# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
80.00,1.00,3.70,18.51,8.00,0.04,19.31
80.00,18.00,3.70,18.51,8.00,0.04,19.31
80.00,13.00,3.70,18.51,8.00,0.04,19.31
80.00,19.00,3.70,18.51,8.00,0.04,19.31
80.00,0.00,3.70,18.51,8.00,0.04,19.31
80.00,23.00,3.70,18.51,8.00,0.04,19.31
80.00,3.00,3.70,18.51,8.00,0.04,19.31
80.00,15.00,3.70,18.51,8.00,0.04,19.31
80.00,8.00,3.70,18.51,8.00,0.04,19.31
80.00,5.00,3.70,18.51,8.00,0.04,19.31
80.00,14.00,3.70,18.51,8.00,0.04,19.31
80.00,12.00,3.70,18.51,8.00,0.04,19.31
80.00,7.00,3.70,18.51,8.00,0.04,19.31
80.00,11.00,3.70,18.51,8.00,0.04,19.31
80.00,25.00,3.70,18.51,8.00,0.04,19.31
80.00,16.00,7.40,51.83,12.67,0.06,25.03
80.00,2.00,14.81,129.58,16.00,0.08,28.29
80.00,10.00,14.81,129.58,16.00,0.08,28.29
80.00,20.00,9.26,80.71,16.00,0.05,27.30
80.00,6.00,33.32,279.53,22.15,0.12,35.73
80.00,9.00,47.48,357.72,21.88,0.14,35.47
80.00,17.00,40.73,283.66,22.00,0.15,36.45
80.00,4.00,38.88,298.04,21.71,0.12,35.06
80.00,41.00,3.70,18.51,8.00,0.04,19.31
80.00,40.00,3.70,18.51,8.00,0.04,19.31
80.00,39.00,3.70,18.51,8.00,0.04,19.31
80.00,59.00,3.70,18.51,8.00,0.04,19.31
80.00,45.00,3.70,18.51,8.00,0.04,19.31
80.00,33.00,3.70,18.51,8.00,0.04,19.31
80.00,32.00,3.70,18.51,8.00,0.04,19.31
80.00,42.00,3.70,18.51,8.00,0.04,19.31
80.00,46.00,3.70,18.51,8.00,0.04,19.31
80.00,43.00,3.70,18.51,8.00,0.04,19.31
80.00,38.00,3.70,18.51,8.00,0.04,19.31
80.00,51.00,3.70,18.51,8.00,0.04,19.31
80.00,22.00,3.70,18.51,8.00,0.04,19.31
80.00,56.00,3.70,18.51,8.00,0.04,19.31
80.00,30.00,3.70,18.51,8.00,0.04,19.31
80.00,27.00,3.70,18.51,8.00,0.04,19.31
80.00,48.00,3.70,18.51,8.00,0.04,19.31
80.00,28.00,3.70,18.51,8.00,0.04,19.31
80.00,60.00,3.70,18.51,8.00,0.04,19.31
80.00,31.00,3.70,18.51,8.00,0.04,19.31
80.00,29.00,3.70,18.51,8.00,0.04,19.31
80.00,49.00,3.70,18.51,8.00,0.04,19.31
80.00,47.00,5.55,33.32,10.00,0.06,22.57
80.00,24.00,3.70,18.51,8.00,0.04,19.31
80.00,50.00,3.70,18.51,8.00,0.04,19.31
80.00,26.00,3.70,18.51,8.00,0.04,19.31
80.00,35.00,3.70,18.51,8.00,0.04,19.31
80.00,37.00,3.70,18.51,8.00,0.04,19.31
80.00,44.00,3.70,18.51,8.00,0.04,19.31
80.00,53.00,22.21,186.60,19.40,0.09,31.66
80.00,34.00,22.21,174.75,18.80,0.08,30.38
80.00,21.00,46.40,327.31,21.38,0.13,34.41
80.00,36.00,46.74,338.31,22.38,0.13,35.84
80.00,78.00,3.70,18.51,8.00,0.04,19.31
80.00,79.00,3.70,18.51,8.00,0.04,19.31
80.00,65.00,3.70,18.51,8.00,0.04,19.31
80.00,73.00,3.70,18.51,8.00,0.04,19.31
80.00,69.00,3.70,18.51,8.00,0.04,19.31
80.00,66.00,3.70,18.51,8.00,0.04,19.31
80.00,76.00,3.70,18.51,8.00,0.04,19.31
80.00,71.00,3.70,18.51,8.00,0.04,19.31
80.00,68.00,3.70,18.51,8.00,0.04,19.31
80.00,74.00,3.70,18.51,8.00,0.04,19.31
80.00,61.00,3.70,18.51,8.00,0.04,19.31
80.00,67.00,3.70,18.51,8.00,0.04,19.31
80.00,72.00,3.70,18.51,8.00,0.04,19.31
80.00,58.00,3.70,18.51,8.00,0.04,19.31
80.00,62.00,3.70,18.51,8.00,0.04,19.31
80.00,63.00,3.70,18.51,8.00,0.04,19.31
80.00,52.00,3.70,18.51,8.00,0.04,19.31
80.00,64.00,33.32,272.69,20.77,0.13,34.86
80.00,70.00,16.66,150.36,17.56,0.07,29.49
80.00,55.00,25.92,206.32,20.36,0.08,31.41
80.00,54.00,25.92,206.32,20.36,0.08,31.41
80.00,87.00,3.70,18.51,8.00,0.04,19.31
80.00,94.00,3.70,18.51,8.00,0.04,19.31
80.00,80.00,3.70,18.51,8.00,0.04,19.31
80.00,95.00,3.70,18.51,8.00,0.04,19.31
80.00,81.00,3.70,18.51,8.00,0.04,19.31
80.00,77.00,3.70,18.51,8.00,0.04,19.31
80.00,82.00,3.70,18.51,8.00,0.04,19.31
80.00,83.00,3.70,18.51,8.00,0.04,19.31
80.00,93.00,3.70,18.51,8.00,0.04,19.31
80.00,84.00,3.70,18.51,8.00,0.04,19.31
80.00,88.00,3.70,18.51,8.00,0.04,19.31
80.00,89.00,5.55,33.32,10.00,0.06,22.57
80.00,75.00,3.70,18.51,8.00,0.04,19.31
80.00,85.00,7.40,51.83,12.67,0.06,25.03
80.00,91.00,3.70,18.51,8.00,0.04,19.31
80.00,96.00,20.36,155.29,17.56,0.09,29.81
80.00,57.00,34.75,260.31,20.46,0.10,32.45
80.00,86.00,81.45,570.40,24.50,0.29,41.89
80.00,99.00,3.70,18.51,8.00,0.04,19.31
80.00,98.00,3.70,18.51,8.00,0.04,19.31
80.00,97.00,3.70,18.51,8.00,0.04,19.31
80.00,92.00,9.26,80.71,16.00,0.05,27.30
80.00,90.00,39.25,292.98,20.13,0.12,33.09
