# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
491.00,11.00,3.70,18.51,8.00,0.04,19.31
491.00,5.00,3.70,18.51,8.00,0.04,19.31
491.00,0.00,3.70,18.51,8.00,0.04,19.31
491.00,3.00,3.70,18.51,8.00,0.04,19.31
491.00,2.00,3.70,18.51,8.00,0.04,19.31
491.00,6.00,3.70,18.51,8.00,0.04,19.31
491.00,9.00,3.70,18.51,8.00,0.04,19.31
491.00,10.00,7.40,48.75,12.00,0.06,24.37
491.00,13.00,7.40,48.75,12.00,0.06,24.37
491.00,14.00,3.70,18.51,8.00,0.04,19.31
491.00,15.00,3.70,18.51,8.00,0.04,19.31
491.00,16.00,3.70,18.51,8.00,0.04,19.31
491.00,28.00,3.70,18.51,8.00,0.04,19.31
491.00,8.00,3.70,18.51,8.00,0.04,19.31
491.00,18.00,3.70,18.51,8.00,0.04,19.31
491.00,21.00,3.70,18.51,8.00,0.04,19.31
491.00,7.00,3.70,18.51,8.00,0.04,19.31
491.00,1.00,18.51,122.41,14.75,0.07,26.32
491.00,4.00,59.24,468.44,22.27,0.19,37.67
491.00,12.00,81.45,637.93,23.71,0.23,35.37
491.00,52.00,3.70,18.51,8.00,0.04,19.31
491.00,45.00,3.70,18.51,8.00,0.04,19.31
491.00,37.00,3.70,18.51,8.00,0.04,19.31
491.00,31.00,3.70,18.51,8.00,0.04,19.31
491.00,36.00,3.70,18.51,8.00,0.04,19.31
491.00,32.00,3.70,18.51,8.00,0.04,19.31
491.00,46.00,3.70,18.51,8.00,0.04,19.31
491.00,20.00,3.70,18.51,8.00,0.04,19.31
491.00,49.00,3.70,18.51,8.00,0.04,19.31
491.00,42.00,3.70,18.51,8.00,0.04,19.31
491.00,57.00,3.70,18.51,8.00,0.04,19.31
491.00,54.00,3.70,18.51,8.00,0.04,19.31
491.00,40.00,3.70,18.51,8.00,0.04,19.31
491.00,56.00,3.70,18.51,8.00,0.04,19.31
491.00,25.00,5.55,33.32,10.00,0.06,22.57
491.00,47.00,3.70,18.51,8.00,0.04,19.31
491.00,38.00,3.70,18.51,8.00,0.04,19.31
491.00,51.00,3.70,18.51,8.00,0.04,19.31
491.00,29.00,3.70,18.51,8.00,0.04,19.31
491.00,63.00,3.70,18.51,8.00,0.04,19.31
491.00,30.00,3.70,18.51,8.00,0.04,19.31
491.00,48.00,3.70,18.51,8.00,0.04,19.31
491.00,50.00,3.70,18.51,8.00,0.04,19.31
491.00,62.00,3.70,18.51,8.00,0.04,19.31
491.00,26.00,3.70,18.51,8.00,0.04,19.31
491.00,41.00,3.70,18.51,8.00,0.04,19.31
491.00,33.00,3.70,18.51,8.00,0.04,19.31
491.00,58.00,3.70,18.51,8.00,0.04,19.31
491.00,17.00,3.70,18.51,8.00,0.04,19.31
491.00,35.00,3.70,18.51,8.00,0.04,19.31
491.00,61.00,3.70,18.51,8.00,0.04,19.31
491.00,39.00,3.70,18.51,8.00,0.04,19.31
491.00,27.00,24.07,171.32,15.45,0.09,27.47
491.00,43.00,27.77,206.16,19.64,0.09,31.43
491.00,53.00,29.62,201.93,16.67,0.10,29.08
491.00,44.00,24.07,180.41,16.18,0.10,28.88
491.00,55.00,35.17,255.96,17.60,0.11,30.04
