# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
171.00,16.00,3.70,18.51,8.00,0.04,19.31
171.00,22.00,3.70,18.51,8.00,0.04,19.31
171.00,23.00,3.70,18.51,8.00,0.04,19.31
171.00,0.00,3.70,18.51,8.00,0.04,19.31
171.00,4.00,3.70,18.51,8.00,0.04,19.31
171.00,5.00,3.70,18.51,8.00,0.04,19.31
171.00,29.00,3.70,18.51,8.00,0.04,19.31
171.00,12.00,3.70,18.51,8.00,0.04,19.31
171.00,13.00,3.70,18.51,8.00,0.04,19.31
171.00,10.00,3.70,18.51,8.00,0.04,19.31
171.00,30.00,3.70,18.51,8.00,0.04,19.31
171.00,1.00,5.55,33.32,10.00,0.06,22.57
171.00,20.00,3.70,18.51,8.00,0.04,19.31
171.00,25.00,3.70,18.51,8.00,0.04,19.31
171.00,11.00,3.70,18.51,8.00,0.04,19.31
171.00,7.00,3.70,18.51,8.00,0.04,19.31
171.00,3.00,3.70,18.51,8.00,0.04,19.31
171.00,17.00,3.70,18.51,8.00,0.04,19.31
171.00,15.00,3.70,18.51,8.00,0.04,19.31
171.00,19.00,12.96,91.45,18.00,0.06,30.97
171.00,18.00,3.70,18.51,8.00,0.04,19.31
171.00,6.00,3.70,18.51,8.00,0.04,19.31
171.00,9.00,40.73,283.94,22.00,0.13,35.83
171.00,8.00,16.66,150.36,17.56,0.07,29.49
171.00,2.00,45.24,333.91,21.88,0.13,35.10
171.00,14.00,27.77,208.85,20.18,0.08,31.19
171.00,24.00,38.88,306.90,23.00,0.14,37.39
171.00,44.00,3.70,18.51,8.00,0.04,19.31
171.00,32.00,3.70,18.51,8.00,0.04,19.31
171.00,48.00,3.70,18.51,8.00,0.04,19.31
171.00,27.00,3.70,18.51,8.00,0.04,19.31
171.00,56.00,3.70,18.51,8.00,0.04,19.31
171.00,50.00,3.70,18.51,8.00,0.04,19.31
171.00,26.00,3.70,18.51,8.00,0.04,19.31
171.00,58.00,3.70,18.51,8.00,0.04,19.31
171.00,31.00,3.70,18.51,8.00,0.04,19.31
171.00,51.00,3.70,18.51,8.00,0.04,19.31
171.00,62.00,5.55,33.32,10.00,0.06,22.57
171.00,47.00,3.70,18.51,8.00,0.04,19.31
171.00,57.00,3.70,18.51,8.00,0.04,19.31
171.00,55.00,3.70,18.51,8.00,0.04,19.31
171.00,45.00,3.70,18.51,8.00,0.04,19.31
171.00,39.00,3.70,18.51,8.00,0.04,19.31
171.00,37.00,3.70,18.51,8.00,0.04,19.31
171.00,40.00,3.70,18.51,8.00,0.04,19.31
171.00,49.00,3.70,18.51,8.00,0.04,19.31
171.00,43.00,3.70,18.51,8.00,0.04,19.31
171.00,28.00,3.70,18.51,8.00,0.04,19.31
171.00,59.00,3.70,18.51,8.00,0.04,19.31
171.00,52.00,3.70,18.51,8.00,0.04,19.31
171.00,36.00,3.70,18.51,8.00,0.04,19.31
171.00,53.00,3.70,18.51,8.00,0.04,19.31
171.00,60.00,3.70,18.51,8.00,0.04,19.31
171.00,41.00,3.70,18.51,8.00,0.04,19.31
171.00,61.00,3.70,18.51,8.00,0.04,19.31
171.00,33.00,3.70,18.51,8.00,0.04,19.31
171.00,54.00,18.51,143.24,18.25,0.06,30.33
171.00,34.00,12.96,106.44,18.00,0.07,30.00
171.00,21.00,44.89,316.90,21.12,0.12,33.48
171.00,38.00,55.44,412.33,23.26,0.16,37.41
171.00,46.00,37.76,282.37,19.87,0.11,32.46
171.00,63.00,62.94,469.87,22.27,0.22,36.96
171.00,35.00,74.05,535.30,22.92,0.24,36.16
171.00,68.00,3.70,18.51,8.00,0.04,19.31
171.00,65.00,3.70,18.51,8.00,0.04,19.31
171.00,69.00,3.70,18.51,8.00,0.04,19.31
171.00,64.00,3.70,18.51,8.00,0.04,19.31
171.00,66.00,3.70,18.51,8.00,0.04,19.31
171.00,67.00,14.81,127.50,16.25,0.07,28.15
171.00,42.00,85.15,650.73,25.11,0.29,42.73
171.00,83.00,3.70,18.51,8.00,0.04,19.31
171.00,90.00,3.70,18.51,8.00,0.04,19.31
171.00,80.00,3.70,18.51,8.00,0.04,19.31
171.00,85.00,3.70,18.51,8.00,0.04,19.31
171.00,79.00,3.70,18.51,8.00,0.04,19.31
171.00,84.00,3.70,18.51,8.00,0.04,19.31
171.00,71.00,3.70,18.51,8.00,0.04,19.31
171.00,91.00,3.70,18.51,8.00,0.04,19.31
171.00,76.00,3.70,18.51,8.00,0.04,19.31
