# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
182.00,13.00,3.70,18.51,8.00,0.04,19.31
182.00,6.00,3.70,18.51,8.00,0.04,19.31
182.00,7.00,3.70,18.51,8.00,0.04,19.31
182.00,17.00,3.70,18.51,8.00,0.04,19.31
182.00,10.00,3.70,18.51,8.00,0.04,19.31
182.00,18.00,3.70,18.51,8.00,0.04,19.31
182.00,1.00,3.70,18.51,8.00,0.04,19.31
182.00,15.00,3.70,18.51,8.00,0.04,19.31
182.00,14.00,3.70,18.51,8.00,0.04,19.31
182.00,3.00,3.70,18.51,8.00,0.04,19.31
182.00,12.00,3.70,18.51,8.00,0.04,19.31
182.00,9.00,3.70,18.51,8.00,0.04,19.31
182.00,22.00,3.70,18.51,8.00,0.04,19.31
182.00,8.00,3.70,18.51,8.00,0.04,19.31
182.00,5.00,3.70,18.51,8.00,0.04,19.31
182.00,20.00,24.07,166.61,19.33,0.07,36.67
182.00,4.00,11.11,95.95,16.00,0.05,27.39
182.00,11.00,44.89,316.90,21.12,0.12,33.48
182.00,16.00,62.94,455.12,23.00,0.21,38.84
182.00,2.00,46.28,346.75,22.75,0.13,36.06
182.00,19.00,33.32,282.31,21.29,0.10,33.08
182.00,38.00,3.70,18.51,8.00,0.04,19.31
182.00,28.00,3.70,18.51,8.00,0.04,19.31
182.00,26.00,3.70,18.51,8.00,0.04,19.31
182.00,49.00,3.70,18.51,8.00,0.04,19.31
182.00,43.00,3.70,18.51,8.00,0.04,19.31
182.00,35.00,3.70,18.51,8.00,0.04,19.31
182.00,46.00,3.70,18.51,8.00,0.04,19.31
182.00,21.00,3.70,18.51,8.00,0.04,19.31
182.00,36.00,3.70,18.51,8.00,0.04,19.31
182.00,31.00,3.70,18.51,8.00,0.04,19.31
182.00,27.00,3.70,18.51,8.00,0.04,19.31
182.00,29.00,3.70,18.51,8.00,0.04,19.31
182.00,30.00,3.70,18.51,8.00,0.04,19.31
182.00,33.00,5.55,33.32,10.00,0.06,22.57
182.00,39.00,3.70,18.51,8.00,0.04,19.31
182.00,45.00,3.70,18.51,8.00,0.04,19.31
182.00,57.00,3.70,18.51,8.00,0.04,19.31
182.00,25.00,3.70,18.51,8.00,0.04,19.31
182.00,42.00,3.70,18.51,8.00,0.04,19.31
182.00,40.00,3.70,18.51,8.00,0.04,19.31
182.00,41.00,3.70,18.51,8.00,0.04,19.31
182.00,24.00,7.40,51.83,12.67,0.06,25.03
182.00,37.00,3.70,18.51,8.00,0.04,19.31
182.00,52.00,3.70,18.51,8.00,0.04,19.31
182.00,56.00,3.70,18.51,8.00,0.04,19.31
182.00,32.00,7.40,64.79,15.50,0.05,28.12
182.00,34.00,31.47,262.08,20.00,0.12,33.90
182.00,23.00,70.35,479.21,22.36,0.23,35.84
182.00,44.00,68.49,578.31,24.56,0.23,38.22
182.00,0.00,77.75,607.62,24.62,0.26,40.17
182.00,64.00,3.70,18.51,8.00,0.04,19.31
182.00,68.00,3.70,18.51,8.00,0.04,19.31
182.00,69.00,3.70,18.51,8.00,0.04,19.31
182.00,65.00,3.70,18.51,8.00,0.04,19.31
182.00,70.00,3.70,18.51,8.00,0.04,19.31
182.00,72.00,3.70,18.51,8.00,0.04,19.31
182.00,50.00,3.70,18.51,8.00,0.04,19.31
182.00,59.00,3.70,18.51,8.00,0.04,19.31
182.00,67.00,3.70,18.51,8.00,0.04,19.31
182.00,62.00,3.70,18.51,8.00,0.04,19.31
182.00,61.00,3.70,18.51,8.00,0.04,19.31
182.00,54.00,3.70,18.51,8.00,0.04,19.31
182.00,58.00,3.70,18.51,8.00,0.04,19.31
182.00,48.00,3.70,18.51,8.00,0.04,19.31
