# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
212.00,0.00,3.70,18.51,8.00,0.04,19.31
212.00,2.00,3.70,18.51,8.00,0.04,19.31
212.00,3.00,3.70,18.51,8.00,0.04,19.31
212.00,8.00,3.70,18.51,8.00,0.04,19.31
212.00,5.00,3.70,18.51,8.00,0.04,19.31
212.00,1.00,3.70,18.51,8.00,0.04,19.31
212.00,10.00,3.70,18.51,8.00,0.04,19.31
212.00,6.00,3.70,18.51,8.00,0.04,19.31
212.00,4.00,44.89,316.90,21.12,0.12,33.48
212.00,9.00,42.58,343.63,21.88,0.15,36.50
212.00,7.00,44.43,360.87,22.12,0.16,36.93
212.00,11.00,43.97,332.40,21.62,0.12,34.57
212.00,15.00,3.70,18.51,8.00,0.04,19.31
212.00,23.00,3.70,18.51,8.00,0.04,19.31
212.00,24.00,3.70,18.51,8.00,0.04,19.31
212.00,12.00,3.70,18.51,8.00,0.04,19.31
212.00,22.00,3.70,18.51,8.00,0.04,19.31
212.00,27.00,3.70,18.51,8.00,0.04,19.31
212.00,14.00,3.70,18.51,8.00,0.04,19.31
212.00,13.00,3.70,18.51,8.00,0.04,19.31
212.00,26.00,3.70,18.51,8.00,0.04,19.31
212.00,19.00,3.70,18.51,8.00,0.04,19.31
212.00,17.00,37.76,284.71,20.13,0.11,32.41
212.00,16.00,53.68,444.97,24.00,0.18,39.46
212.00,38.00,3.70,18.51,8.00,0.04,19.31
212.00,32.00,3.70,18.51,8.00,0.04,19.31
212.00,25.00,3.70,18.51,8.00,0.04,19.31
212.00,65.00,3.70,18.51,8.00,0.04,19.31
212.00,28.00,3.70,18.51,8.00,0.04,19.31
212.00,49.00,3.70,18.51,8.00,0.04,19.31
212.00,36.00,3.70,18.51,8.00,0.04,19.31
212.00,45.00,3.70,18.51,8.00,0.04,19.31
212.00,41.00,3.70,18.51,8.00,0.04,19.31
212.00,33.00,3.70,18.51,8.00,0.04,19.31
212.00,39.00,3.70,18.51,8.00,0.04,19.31
212.00,35.00,3.70,18.51,8.00,0.04,19.31
212.00,64.00,5.55,33.32,10.00,0.06,22.57
212.00,40.00,3.70,18.51,8.00,0.04,19.31
212.00,43.00,3.70,18.51,8.00,0.04,19.31
212.00,31.00,3.70,18.51,8.00,0.04,19.31
212.00,42.00,3.70,18.51,8.00,0.04,19.31
212.00,37.00,3.70,18.51,8.00,0.04,19.31
212.00,21.00,7.40,59.24,15.33,0.06,27.69
212.00,29.00,3.70,18.51,8.00,0.04,19.31
212.00,47.00,16.66,150.36,17.56,0.07,29.49
212.00,44.00,14.81,129.58,16.00,0.08,28.29
212.00,30.00,33.32,264.72,20.92,0.12,34.35
212.00,18.00,46.28,335.50,20.82,0.13,34.03
212.00,75.00,3.70,18.51,8.00,0.04,19.31
212.00,66.00,3.70,18.51,8.00,0.04,19.31
212.00,76.00,3.70,18.51,8.00,0.04,19.31
212.00,79.00,3.70,18.51,8.00,0.04,19.31
212.00,72.00,3.70,18.51,8.00,0.04,19.31
212.00,73.00,3.70,18.51,8.00,0.04,19.31
212.00,78.00,3.70,18.51,8.00,0.04,19.31
212.00,58.00,3.70,18.51,8.00,0.04,19.31
212.00,71.00,3.70,18.51,8.00,0.04,19.31
212.00,74.00,3.70,18.51,8.00,0.04,19.31
212.00,69.00,3.70,18.51,8.00,0.04,19.31
212.00,81.00,3.70,18.51,8.00,0.04,19.31
212.00,80.00,3.70,18.51,8.00,0.04,19.31
212.00,68.00,3.70,18.51,8.00,0.04,19.31
212.00,48.00,3.70,18.51,8.00,0.04,19.31
212.00,52.00,3.70,18.51,8.00,0.04,19.31
212.00,56.00,3.70,18.51,8.00,0.04,19.31
212.00,61.00,3.70,18.51,8.00,0.04,19.31
212.00,60.00,3.70,18.51,8.00,0.04,19.31
212.00,51.00,3.70,18.51,8.00,0.04,19.31
212.00,34.00,3.70,18.51,8.00,0.04,19.31
212.00,46.00,3.70,18.51,8.00,0.04,19.31
212.00,54.00,3.70,18.51,8.00,0.04,19.31
212.00,55.00,3.70,18.51,8.00,0.04,19.31
212.00,57.00,5.55,33.32,10.00,0.06,22.57
212.00,63.00,3.70,18.51,8.00,0.04,19.31
212.00,50.00,9.26,83.30,16.40,0.06,34.80
212.00,53.00,12.96,90.71,18.00,0.06,34.89
212.00,67.00,18.51,143.24,18.50,0.07,30.05
212.00,84.00,11.11,95.95,16.00,0.05,27.39
212.00,77.00,36.76,308.22,22.71,0.12,36.11
212.00,62.00,37.02,288.64,22.62,0.12,36.06
212.00,83.00,3.70,18.51,8.00,0.04,19.31
212.00,82.00,3.70,18.51,8.00,0.04,19.31
212.00,85.00,3.70,18.51,8.00,0.04,19.31
212.00,20.00,75.90,616.09,24.38,0.26,40.30
212.00,59.00,64.79,479.79,23.18,0.21,38.88
212.00,88.00,3.70,18.51,8.00,0.04,19.31
212.00,92.00,3.70,18.51,8.00,0.04,19.31
212.00,90.00,3.70,18.51,8.00,0.04,19.31
212.00,86.00,3.70,18.51,8.00,0.04,19.31
212.00,93.00,3.70,18.51,8.00,0.04,19.31
212.00,89.00,35.17,245.92,19.54,0.10,31.41
212.00,91.00,37.76,284.71,20.13,0.11,32.41
212.00,87.00,3.70,18.51,8.00,0.04,19.31
212.00,94.00,3.70,18.51,8.00,0.04,19.31
212.00,70.00,72.20,629.48,24.92,0.25,40.34
212.00,95.00,3.70,18.51,8.00,0.04,19.31
212.00,98.00,3.70,18.51,8.00,0.04,19.31
212.00,99.00,7.40,51.83,12.67,0.06,25.03
212.00,96.00,29.62,216.74,18.50,0.09,30.44
212.00,97.00,74.05,535.30,22.92,0.24,36.16
