# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
290.00,10.00,3.70,18.51,8.00,0.04,19.31
290.00,7.00,3.70,18.51,8.00,0.04,19.31
290.00,4.00,3.70,18.51,8.00,0.04,19.31
290.00,16.00,3.70,18.51,8.00,0.04,19.31
290.00,12.00,3.70,18.51,8.00,0.04,19.31
290.00,14.00,5.55,33.32,10.00,0.06,22.57
290.00,9.00,3.70,18.51,8.00,0.04,19.31
290.00,2.00,3.70,18.51,8.00,0.04,19.31
290.00,1.00,3.70,18.51,8.00,0.04,19.31
290.00,13.00,3.70,18.51,8.00,0.04,19.31
290.00,19.00,3.70,18.51,8.00,0.04,19.31
290.00,18.00,3.70,18.51,8.00,0.04,19.31
290.00,15.00,3.70,18.51,8.00,0.04,19.31
290.00,6.00,14.81,134.67,16.50,0.07,28.43
290.00,17.00,37.02,242.79,19.54,0.10,31.07
290.00,3.00,32.89,269.85,21.54,0.10,33.96
290.00,42.00,3.70,18.51,8.00,0.04,19.31
290.00,26.00,3.70,18.51,8.00,0.04,19.31
290.00,32.00,3.70,18.51,8.00,0.04,19.31
290.00,38.00,3.70,18.51,8.00,0.04,19.31
290.00,41.00,3.70,18.51,8.00,0.04,19.31
290.00,28.00,3.70,18.51,8.00,0.04,19.31
290.00,35.00,3.70,18.51,8.00,0.04,19.31
290.00,25.00,3.70,18.51,8.00,0.04,19.31
290.00,11.00,3.70,18.51,8.00,0.04,19.31
290.00,31.00,3.70,18.51,8.00,0.04,19.31
290.00,43.00,3.70,18.51,8.00,0.04,19.31
290.00,20.00,3.70,18.51,8.00,0.04,19.31
290.00,23.00,3.70,18.51,8.00,0.04,19.31
290.00,29.00,12.96,91.45,18.00,0.06,30.97
290.00,27.00,7.40,51.83,12.67,0.06,25.03
290.00,21.00,11.11,95.95,16.00,0.05,27.39
290.00,22.00,16.66,123.77,17.43,0.07,30.77
290.00,8.00,44.89,316.90,21.12,0.12,33.48
290.00,0.00,42.58,345.85,21.29,0.13,34.64
290.00,5.00,74.05,614.38,24.38,0.23,37.38
290.00,66.00,3.70,18.51,8.00,0.04,19.31
290.00,68.00,3.70,18.51,8.00,0.04,19.31
290.00,67.00,3.70,18.51,8.00,0.04,19.31
290.00,70.00,3.70,18.51,8.00,0.04,19.31
290.00,45.00,3.70,18.51,8.00,0.04,19.31
290.00,65.00,3.70,18.51,8.00,0.04,19.31
290.00,44.00,3.70,18.51,8.00,0.04,19.31
290.00,57.00,3.70,18.51,8.00,0.04,19.31
290.00,50.00,3.70,18.51,8.00,0.04,19.31
290.00,34.00,3.70,18.51,8.00,0.04,19.31
290.00,49.00,3.70,18.51,8.00,0.04,19.31
290.00,54.00,3.70,18.51,8.00,0.04,19.31
