# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
375.00,36.00,3.70,18.51,8.00,0.04,19.31
375.00,23.00,7.40,51.83,12.67,0.06,25.03
375.00,17.00,3.70,18.51,8.00,0.04,19.31
375.00,3.00,3.70,18.51,8.00,0.04,19.31
375.00,14.00,3.70,18.51,8.00,0.04,19.31
375.00,16.00,3.70,18.51,8.00,0.04,19.31
375.00,9.00,3.70,18.51,8.00,0.04,19.31
375.00,20.00,3.70,18.51,8.00,0.04,19.31
375.00,34.00,3.70,18.51,8.00,0.04,19.31
375.00,8.00,3.70,18.51,8.00,0.04,19.31
375.00,29.00,3.70,18.51,8.00,0.04,19.31
375.00,13.00,3.70,18.51,8.00,0.04,19.31
375.00,5.00,3.70,18.51,8.00,0.04,19.31
375.00,15.00,3.70,18.51,8.00,0.04,19.31
375.00,19.00,3.70,18.51,8.00,0.04,19.31
375.00,22.00,3.70,18.51,8.00,0.04,19.31
375.00,7.00,3.70,18.51,8.00,0.04,19.31
375.00,4.00,3.70,18.51,8.00,0.04,19.31
375.00,1.00,3.70,18.51,8.00,0.04,19.31
375.00,10.00,3.70,18.51,8.00,0.04,19.31
375.00,30.00,3.70,18.51,8.00,0.04,19.31
375.00,6.00,3.70,18.51,8.00,0.04,19.31
375.00,11.00,3.70,18.51,8.00,0.04,19.31
375.00,2.00,31.47,242.90,17.71,0.11,30.88
375.00,0.00,35.17,255.60,18.71,0.12,32.19
375.00,12.00,25.92,207.17,18.91,0.10,32.03
375.00,51.00,3.70,18.51,8.00,0.04,19.31
375.00,47.00,3.70,18.51,8.00,0.04,19.31
375.00,43.00,3.70,18.51,8.00,0.04,19.31
375.00,27.00,3.70,18.51,8.00,0.04,19.31
375.00,63.00,3.70,18.51,8.00,0.04,19.31
375.00,32.00,3.70,18.51,8.00,0.04,19.31
375.00,62.00,3.70,18.51,8.00,0.04,19.31
375.00,55.00,3.70,18.51,8.00,0.04,19.31
375.00,26.00,3.70,18.51,8.00,0.04,19.31
375.00,28.00,3.70,18.51,8.00,0.04,19.31
375.00,49.00,3.70,18.51,8.00,0.04,19.31
375.00,58.00,3.70,18.51,8.00,0.04,19.31
375.00,44.00,3.70,18.51,8.00,0.04,19.31
375.00,42.00,3.70,18.51,8.00,0.04,19.31
375.00,25.00,3.70,18.51,8.00,0.04,19.31
375.00,45.00,3.70,18.51,8.00,0.04,19.31
375.00,31.00,3.70,18.51,8.00,0.04,19.31
375.00,35.00,3.70,18.51,8.00,0.04,19.31
375.00,24.00,3.70,18.51,8.00,0.04,19.31
375.00,57.00,3.70,18.51,8.00,0.04,19.31
375.00,54.00,3.70,18.51,8.00,0.04,19.31
375.00,37.00,3.70,18.51,8.00,0.04,19.31
375.00,50.00,3.70,18.51,8.00,0.04,19.31
375.00,40.00,3.70,18.51,8.00,0.04,19.31
375.00,18.00,3.70,18.51,8.00,0.04,19.31
375.00,59.00,3.70,18.51,8.00,0.04,19.31
375.00,41.00,3.70,18.51,8.00,0.04,19.31
375.00,39.00,24.07,175.53,16.18,0.08,27.98
375.00,56.00,33.32,242.51,18.00,0.10,30.29
375.00,46.00,38.88,315.57,19.53,0.12,32.85
375.00,33.00,37.02,292.37,19.38,0.11,32.09
375.00,66.00,3.70,18.51,8.00,0.04,19.31
375.00,69.00,3.70,18.51,8.00,0.04,19.31
375.00,64.00,3.70,18.51,8.00,0.04,19.31
375.00,65.00,5.55,33.32,10.00,0.06,22.57
