# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
306.00,17.00,3.70,18.51,8.00,0.04,19.31
306.00,3.00,3.70,18.51,8.00,0.04,19.31
306.00,0.00,3.70,18.51,8.00,0.04,19.31
306.00,2.00,3.70,18.51,8.00,0.04,19.31
306.00,6.00,3.70,18.51,8.00,0.04,19.31
306.00,21.00,3.70,18.51,8.00,0.04,19.31
306.00,7.00,3.70,18.51,8.00,0.04,19.31
306.00,19.00,3.70,18.51,8.00,0.04,19.31
306.00,4.00,3.70,18.51,8.00,0.04,19.31
306.00,14.00,3.70,18.51,8.00,0.04,19.31
306.00,5.00,3.70,18.51,8.00,0.04,19.31
306.00,1.00,3.70,18.51,8.00,0.04,19.31
306.00,13.00,3.70,18.51,8.00,0.04,19.31
306.00,12.00,11.11,95.95,16.00,0.05,27.39
306.00,8.00,3.70,18.51,8.00,0.04,19.31
306.00,10.00,3.70,18.51,8.00,0.04,19.31
306.00,9.00,3.70,18.51,8.00,0.04,19.31
306.00,46.00,3.70,18.51,8.00,0.04,19.31
306.00,23.00,3.70,18.51,8.00,0.04,19.31
306.00,16.00,3.70,18.51,8.00,0.04,19.31
306.00,48.00,3.70,18.51,8.00,0.04,19.31
306.00,26.00,3.70,18.51,8.00,0.04,19.31
306.00,43.00,3.70,18.51,8.00,0.04,19.31
306.00,24.00,3.70,18.51,8.00,0.04,19.31
306.00,39.00,3.70,18.51,8.00,0.04,19.31
306.00,57.00,3.70,18.51,8.00,0.04,19.31
306.00,15.00,3.70,18.51,8.00,0.04,19.31
306.00,50.00,3.70,18.51,8.00,0.04,19.31
306.00,27.00,3.70,18.51,8.00,0.04,19.31
306.00,34.00,3.70,18.51,8.00,0.04,19.31
306.00,18.00,3.70,18.51,8.00,0.04,19.31
306.00,35.00,3.70,18.51,8.00,0.04,19.31
306.00,42.00,3.70,18.51,8.00,0.04,19.31
306.00,41.00,3.70,18.51,8.00,0.04,19.31
306.00,22.00,3.70,18.51,8.00,0.04,19.31
306.00,32.00,3.70,18.51,8.00,0.04,19.31
306.00,30.00,3.70,18.51,8.00,0.04,19.31
306.00,36.00,3.70,18.51,8.00,0.04,19.31
306.00,45.00,3.70,18.51,8.00,0.04,19.31
306.00,49.00,3.70,18.51,8.00,0.04,19.31
306.00,20.00,3.70,18.51,8.00,0.04,19.31
306.00,33.00,12.96,95.15,18.00,0.05,30.19
306.00,25.00,11.11,81.08,15.20,0.05,26.42
306.00,11.00,20.36,133.05,16.75,0.07,28.26
306.00,40.00,20.36,142.54,18.25,0.06,30.15
306.00,52.00,31.47,266.71,21.54,0.11,34.43
306.00,38.00,37.02,292.37,19.38,0.11,32.09
306.00,29.00,57.39,410.04,21.30,0.20,37.05
306.00,66.00,3.70,18.51,8.00,0.04,19.31
306.00,53.00,3.70,18.51,8.00,0.04,19.31
306.00,65.00,3.70,18.51,8.00,0.04,19.31
306.00,67.00,3.70,18.51,8.00,0.04,19.31
306.00,44.00,3.70,18.51,8.00,0.04,19.31
306.00,56.00,3.70,18.51,8.00,0.04,19.31
306.00,61.00,3.70,18.51,8.00,0.04,19.31
306.00,63.00,3.70,18.51,8.00,0.04,19.31
306.00,51.00,3.70,18.51,8.00,0.04,19.31
306.00,54.00,3.70,18.51,8.00,0.04,19.31
306.00,59.00,3.70,18.51,8.00,0.04,19.31
306.00,58.00,3.70,18.51,8.00,0.04,19.31
306.00,37.00,7.40,51.83,12.67,0.06,25.03
306.00,62.00,27.77,189.16,18.00,0.08,29.09
306.00,55.00,24.07,177.38,16.55,0.09,28.44
306.00,47.00,33.32,274.55,21.69,0.11,34.61
306.00,60.00,35.17,279.27,20.86,0.11,33.83
306.00,31.00,37.76,284.71,20.13,0.11,32.41
306.00,28.00,70.35,549.80,22.40,0.28,39.24
306.00,78.00,3.70,18.51,8.00,0.04,19.31
306.00,73.00,3.70,18.51,8.00,0.04,19.31
306.00,74.00,3.70,18.51,8.00,0.04,19.31
306.00,71.00,3.70,18.51,8.00,0.04,19.31
306.00,79.00,3.70,18.51,8.00,0.04,19.31
306.00,68.00,6.79,53.68,16.67,0.03,27.77
306.00,77.00,7.40,51.83,12.67,0.06,25.03
306.00,69.00,5.55,33.32,10.00,0.06,22.57
306.00,72.00,5.55,33.32,10.00,0.06,22.57
306.00,70.00,11.11,86.27,16.40,0.06,28.91
306.00,75.00,31.47,246.83,20.33,0.12,34.06
306.00,84.00,3.70,18.51,8.00,0.04,19.31
306.00,89.00,3.70,18.51,8.00,0.04,19.31
306.00,87.00,3.70,18.51,8.00,0.04,19.31
306.00,76.00,3.70,18.51,8.00,0.04,19.31
306.00,81.00,3.70,18.51,8.00,0.04,19.31
306.00,86.00,3.70,18.51,8.00,0.04,19.31
306.00,85.00,3.70,18.51,8.00,0.04,19.31
306.00,88.00,3.70,18.51,8.00,0.04,19.31
306.00,83.00,3.70,18.51,8.00,0.04,19.31
306.00,80.00,55.54,404.34,21.89,0.19,37.48
306.00,64.00,81.45,629.95,23.85,0.28,41.15
306.00,91.00,3.70,18.51,8.00,0.04,19.31
306.00,92.00,3.70,18.51,8.00,0.04,19.31
306.00,98.00,3.70,18.51,8.00,0.04,19.31
306.00,93.00,3.70,18.51,8.00,0.04,19.31
306.00,97.00,3.70,18.51,8.00,0.04,19.31
306.00,95.00,3.70,18.51,8.00,0.04,19.31
306.00,96.00,38.88,260.89,19.00,0.12,32.32
306.00,99.00,37.76,284.71,20.13,0.11,32.41
306.00,82.00,72.20,614.60,23.19,0.29,40.16
306.00,94.00,3.70,18.51,8.00,0.04,19.31
306.00,90.00,20.36,158.59,17.56,0.09,30.16
