# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
120.00,3.00,3.70,18.51,8.00,0.04,19.31
120.00,10.00,5.55,33.32,10.00,0.06,22.57
120.00,1.00,3.70,18.51,8.00,0.04,19.31
120.00,5.00,3.70,18.51,8.00,0.04,19.31
120.00,27.00,3.70,18.51,8.00,0.04,19.31
120.00,4.00,3.70,18.51,8.00,0.04,19.31
120.00,17.00,3.70,18.51,8.00,0.04,19.31
120.00,6.00,3.70,18.51,8.00,0.04,19.31
120.00,25.00,3.70,18.51,8.00,0.04,19.31
120.00,2.00,3.70,18.51,8.00,0.04,19.31
120.00,28.00,3.70,18.51,8.00,0.04,19.31
120.00,7.00,3.70,18.51,8.00,0.04,19.31
120.00,14.00,3.70,18.51,8.00,0.04,19.31
120.00,12.00,3.70,18.51,8.00,0.04,19.31
120.00,15.00,11.11,86.27,16.40,0.06,28.91
120.00,9.00,3.70,18.51,8.00,0.04,19.31
120.00,20.00,3.70,18.51,8.00,0.04,19.31
120.00,18.00,3.70,18.51,8.00,0.04,19.31
120.00,11.00,5.55,48.13,15.33,0.04,26.72
120.00,22.00,18.51,156.73,17.56,0.09,30.38
120.00,16.00,14.81,129.58,16.00,0.08,28.29
120.00,0.00,12.96,88.86,14.80,0.07,26.94
120.00,8.00,42.58,296.68,20.40,0.12,33.31
120.00,54.00,3.70,18.51,8.00,0.04,19.31
120.00,50.00,3.70,18.51,8.00,0.04,19.31
120.00,62.00,3.70,18.51,8.00,0.04,19.31
120.00,56.00,3.70,18.51,8.00,0.04,19.31
120.00,23.00,3.70,18.51,8.00,0.04,19.31
120.00,45.00,3.70,18.51,8.00,0.04,19.31
120.00,44.00,3.70,18.51,8.00,0.04,19.31
120.00,53.00,3.70,18.51,8.00,0.04,19.31
120.00,58.00,3.70,18.51,8.00,0.04,19.31
120.00,35.00,3.70,18.51,8.00,0.04,19.31
120.00,41.00,3.70,18.51,8.00,0.04,19.31
120.00,21.00,3.70,18.51,8.00,0.04,19.31
120.00,57.00,3.70,18.51,8.00,0.04,19.31
120.00,33.00,3.70,18.51,8.00,0.04,19.31
120.00,42.00,3.70,18.51,8.00,0.04,19.31
120.00,24.00,3.70,18.51,8.00,0.04,19.31
120.00,55.00,3.70,18.51,8.00,0.04,19.31
120.00,52.00,7.40,51.83,12.67,0.06,25.03
120.00,26.00,3.70,18.51,8.00,0.04,19.31
120.00,31.00,3.70,18.51,8.00,0.04,19.31
120.00,36.00,3.70,18.51,8.00,0.04,19.31
120.00,43.00,3.70,18.51,8.00,0.04,19.31
120.00,49.00,3.70,18.51,8.00,0.04,19.31
120.00,51.00,3.70,18.51,8.00,0.04,19.31
120.00,48.00,3.70,18.51,8.00,0.04,19.31
120.00,32.00,3.70,18.51,8.00,0.04,19.31
120.00,39.00,25.92,176.07,20.22,0.09,32.02
120.00,29.00,25.92,206.32,20.36,0.08,31.41
120.00,19.00,29.62,228.37,21.82,0.10,34.58
120.00,47.00,22.21,174.75,18.80,0.08,30.38
120.00,30.00,33.32,278.53,22.15,0.11,35.23
120.00,34.00,38.88,308.45,20.38,0.12,33.77
120.00,40.00,62.94,411.07,23.11,0.22,37.70
120.00,46.00,14.81,129.58,16.00,0.08,28.29
120.00,37.00,37.02,269.56,21.38,0.13,35.21
120.00,13.00,79.60,587.42,24.08,0.26,39.41
120.00,67.00,3.70,18.51,8.00,0.04,19.31
120.00,69.00,3.70,18.51,8.00,0.04,19.31
120.00,64.00,3.70,18.51,8.00,0.04,19.31
120.00,70.00,3.70,18.51,8.00,0.04,19.31
