# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
228.00,11.00,3.70,18.51,8.00,0.04,19.31
228.00,1.00,3.70,18.51,8.00,0.04,19.31
228.00,8.00,3.70,18.51,8.00,0.04,19.31
228.00,0.00,3.70,18.51,8.00,0.04,19.31
228.00,17.00,3.70,18.51,8.00,0.04,19.31
228.00,16.00,3.70,18.51,8.00,0.04,19.31
228.00,13.00,3.70,18.51,8.00,0.04,19.31
228.00,7.00,3.70,18.51,8.00,0.04,19.31
228.00,18.00,3.70,18.51,8.00,0.04,19.31
228.00,14.00,3.70,18.51,8.00,0.04,19.31
228.00,2.00,3.70,18.51,8.00,0.04,19.31
228.00,10.00,11.11,81.08,15.20,0.05,26.42
228.00,4.00,3.70,18.51,8.00,0.04,19.31
228.00,6.00,11.11,81.82,16.00,0.05,27.30
228.00,3.00,32.47,246.78,20.00,0.11,32.68
228.00,5.00,44.89,316.90,21.12,0.12,33.48
228.00,12.00,77.75,536.77,22.83,0.26,38.80
228.00,9.00,46.28,337.24,20.94,0.13,34.08
228.00,20.00,3.70,18.51,8.00,0.04,19.31
228.00,27.00,3.70,18.51,8.00,0.04,19.31
228.00,22.00,3.70,18.51,8.00,0.04,19.31
228.00,24.00,3.70,18.51,8.00,0.04,19.31
228.00,30.00,3.70,18.51,8.00,0.04,19.31
228.00,19.00,3.70,18.51,8.00,0.04,19.31
228.00,29.00,3.70,18.51,8.00,0.04,19.31
228.00,35.00,3.70,18.51,8.00,0.04,19.31
228.00,31.00,3.70,18.51,8.00,0.04,19.31
228.00,34.00,3.70,18.51,8.00,0.04,19.31
228.00,25.00,3.70,18.51,8.00,0.04,19.31
228.00,40.00,3.70,18.51,8.00,0.04,19.31
228.00,15.00,3.70,18.51,8.00,0.04,19.31
228.00,36.00,3.70,18.51,8.00,0.04,19.31
228.00,37.00,3.70,18.51,8.00,0.04,19.31
228.00,21.00,3.70,18.51,8.00,0.04,19.31
228.00,26.00,3.70,18.51,8.00,0.04,19.31
228.00,38.00,3.70,18.51,8.00,0.04,19.31
228.00,28.00,3.70,18.51,8.00,0.04,19.31
228.00,23.00,3.70,18.51,8.00,0.04,19.31
228.00,41.00,3.70,18.51,8.00,0.04,19.31
228.00,33.00,3.70,18.51,8.00,0.04,19.31
228.00,68.00,3.70,18.51,8.00,0.04,19.31
228.00,64.00,3.70,18.51,8.00,0.04,19.31
228.00,67.00,5.55,33.32,10.00,0.06,22.57
228.00,65.00,3.70,18.51,8.00,0.04,19.31
228.00,45.00,3.70,18.51,8.00,0.04,19.31
228.00,42.00,3.70,18.51,8.00,0.04,19.31
228.00,48.00,3.70,18.51,8.00,0.04,19.31
228.00,51.00,3.70,18.51,8.00,0.04,19.31
228.00,58.00,3.70,18.51,8.00,0.04,19.31
228.00,47.00,3.70,18.51,8.00,0.04,19.31
228.00,43.00,3.70,18.51,8.00,0.04,19.31
228.00,54.00,3.70,18.51,8.00,0.04,19.31
228.00,39.00,3.70,18.51,8.00,0.04,19.31
228.00,56.00,3.70,18.51,8.00,0.04,19.31
228.00,44.00,3.70,18.51,8.00,0.04,19.31
228.00,50.00,3.70,18.51,8.00,0.04,19.31
228.00,46.00,3.70,18.51,8.00,0.04,19.31
228.00,66.00,14.81,127.50,16.25,0.07,28.15
228.00,49.00,12.96,98.48,19.60,0.05,31.79
228.00,32.00,74.05,619.15,24.69,0.24,37.86
228.00,81.00,3.70,18.51,8.00,0.04,19.31
228.00,71.00,3.70,18.51,8.00,0.04,19.31
228.00,77.00,3.70,18.51,8.00,0.04,19.31
228.00,80.00,3.70,18.51,8.00,0.04,19.31
228.00,75.00,3.70,18.51,8.00,0.04,19.31
228.00,73.00,3.70,18.51,8.00,0.04,19.31
228.00,70.00,3.70,18.51,8.00,0.04,19.31
228.00,55.00,3.70,18.51,8.00,0.04,19.31
228.00,76.00,3.70,18.51,8.00,0.04,19.31
228.00,53.00,3.70,18.51,8.00,0.04,19.31
228.00,60.00,3.70,18.51,8.00,0.04,19.31
228.00,82.00,7.40,51.83,12.67,0.06,25.03
228.00,83.00,11.11,81.08,15.20,0.05,26.42
228.00,57.00,3.70,18.51,8.00,0.04,19.31
228.00,61.00,5.55,33.32,10.00,0.06,22.57
228.00,78.00,14.81,107.99,17.00,0.06,32.83
228.00,62.00,3.70,18.51,8.00,0.04,19.31
228.00,86.00,11.11,95.95,16.00,0.05,27.39
228.00,79.00,7.40,51.83,12.67,0.06,25.03
228.00,84.00,11.11,95.95,16.00,0.05,27.39
228.00,74.00,31.47,217.60,20.55,0.11,33.52
228.00,59.00,22.21,153.65,17.33,0.08,28.87
228.00,69.00,37.02,291.56,21.86,0.11,34.71
228.00,72.00,61.09,405.31,21.37,0.22,36.22
228.00,63.00,74.05,620.01,24.54,0.24,38.33
228.00,52.00,90.71,739.98,25.13,0.30,44.31
228.00,91.00,3.70,18.51,8.00,0.04,19.31
228.00,95.00,3.70,18.51,8.00,0.04,19.31
228.00,89.00,3.70,18.51,8.00,0.04,19.31
228.00,92.00,3.70,18.51,8.00,0.04,19.31
228.00,88.00,3.70,18.51,8.00,0.04,19.31
228.00,93.00,3.70,18.51,8.00,0.04,19.31
228.00,96.00,3.70,18.51,8.00,0.04,19.31
228.00,94.00,14.81,129.58,16.00,0.08,28.29
228.00,87.00,29.62,216.74,18.50,0.09,30.44
228.00,90.00,35.17,255.07,19.14,0.10,31.03
228.00,85.00,72.20,594.37,23.85,0.25,38.08
228.00,99.00,3.70,18.51,8.00,0.04,19.31
228.00,97.00,3.70,18.51,8.00,0.04,19.31
228.00,98.00,14.81,127.50,16.25,0.07,28.15
