# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
108.00,13.00,3.70,18.51,8.00,0.04,19.31
108.00,3.00,3.70,18.51,8.00,0.04,19.31
108.00,18.00,3.70,18.51,8.00,0.04,19.31
108.00,0.00,3.70,18.51,8.00,0.04,19.31
108.00,2.00,3.70,18.51,8.00,0.04,19.31
108.00,1.00,3.70,18.51,8.00,0.04,19.31
108.00,5.00,3.70,18.51,8.00,0.04,19.31
108.00,10.00,3.70,18.51,8.00,0.04,19.31
108.00,4.00,5.55,33.32,10.00,0.06,22.57
108.00,11.00,3.70,18.51,8.00,0.04,19.31
108.00,9.00,3.70,18.51,8.00,0.04,19.31
108.00,23.00,3.70,18.51,8.00,0.04,19.31
108.00,12.00,3.70,18.51,8.00,0.04,19.31
108.00,17.00,3.70,18.51,8.00,0.04,19.31
108.00,20.00,3.70,18.51,8.00,0.04,19.31
108.00,7.00,3.70,18.51,8.00,0.04,19.31
108.00,6.00,7.40,51.83,12.67,0.06,25.03
108.00,8.00,44.43,341.60,20.94,0.15,35.13
108.00,29.00,3.70,18.51,8.00,0.04,19.31
108.00,49.00,3.70,18.51,8.00,0.04,19.31
108.00,56.00,3.70,18.51,8.00,0.04,19.31
108.00,46.00,3.70,18.51,8.00,0.04,19.31
108.00,36.00,3.70,18.51,8.00,0.04,19.31
108.00,40.00,3.70,18.51,8.00,0.04,19.31
108.00,62.00,3.70,18.51,8.00,0.04,19.31
108.00,51.00,3.70,18.51,8.00,0.04,19.31
108.00,48.00,3.70,18.51,8.00,0.04,19.31
108.00,45.00,3.70,18.51,8.00,0.04,19.31
108.00,37.00,3.70,18.51,8.00,0.04,19.31
108.00,22.00,3.70,18.51,8.00,0.04,19.31
108.00,28.00,3.70,18.51,8.00,0.04,19.31
108.00,54.00,3.70,18.51,8.00,0.04,19.31
108.00,31.00,3.70,18.51,8.00,0.04,19.31
108.00,52.00,3.70,18.51,8.00,0.04,19.31
108.00,32.00,3.70,18.51,8.00,0.04,19.31
108.00,59.00,3.70,18.51,8.00,0.04,19.31
108.00,30.00,3.70,18.51,8.00,0.04,19.31
108.00,60.00,3.70,18.51,8.00,0.04,19.31
108.00,27.00,3.70,18.51,8.00,0.04,19.31
108.00,19.00,3.70,18.51,8.00,0.04,19.31
108.00,24.00,3.70,18.51,8.00,0.04,19.31
108.00,33.00,3.70,18.51,8.00,0.04,19.31
108.00,38.00,3.70,18.51,8.00,0.04,19.31
108.00,63.00,3.70,18.51,8.00,0.04,19.31
108.00,14.00,3.70,18.51,8.00,0.04,19.31
108.00,50.00,3.70,18.51,8.00,0.04,19.31
108.00,43.00,3.70,18.51,8.00,0.04,19.31
108.00,44.00,3.70,18.51,8.00,0.04,19.31
108.00,16.00,3.70,18.51,8.00,0.04,19.31
108.00,35.00,7.40,51.83,12.67,0.06,25.03
108.00,47.00,3.70,18.51,8.00,0.04,19.31
108.00,57.00,22.21,174.75,18.80,0.08,30.38
108.00,41.00,22.21,174.75,18.80,0.08,30.38
108.00,25.00,20.36,162.29,17.56,0.08,29.74
108.00,39.00,37.76,284.71,20.13,0.11,32.41
108.00,34.00,43.27,318.75,20.88,0.12,33.47
108.00,53.00,38.88,280.10,22.46,0.13,36.30
108.00,15.00,27.77,219.45,20.55,0.09,32.35
108.00,42.00,70.35,454.56,22.80,0.24,36.30
108.00,26.00,31.47,257.74,20.62,0.12,34.08
108.00,21.00,43.73,331.25,21.88,0.12,34.47
108.00,69.00,3.70,18.51,8.00,0.04,19.31
108.00,70.00,3.70,18.51,8.00,0.04,19.31
108.00,68.00,3.70,18.51,8.00,0.04,19.31
108.00,67.00,3.70,18.51,8.00,0.04,19.31
108.00,65.00,3.70,18.51,8.00,0.04,19.31
108.00,61.00,3.70,18.51,8.00,0.04,19.31
108.00,71.00,3.70,18.51,8.00,0.04,19.31
108.00,66.00,3.70,18.51,8.00,0.04,19.31
108.00,64.00,3.70,18.51,8.00,0.04,19.31
108.00,55.00,3.70,18.51,8.00,0.04,19.31
108.00,58.00,3.70,18.51,8.00,0.04,19.31
108.00,72.00,25.92,202.45,20.00,0.08,31.16
108.00,74.00,3.70,18.51,8.00,0.04,19.31
108.00,73.00,5.55,33.32,10.00,0.06,22.57
108.00,78.00,3.70,18.51,8.00,0.04,19.31
108.00,75.00,3.70,18.51,8.00,0.04,19.31
108.00,83.00,3.70,18.51,8.00,0.04,19.31
108.00,76.00,11.11,95.95,16.00,0.05,27.39
108.00,77.00,16.66,150.36,17.56,0.07,29.49
108.00,81.00,25.92,202.96,19.82,0.08,31.41
108.00,79.00,61.09,412.20,22.89,0.23,37.38
108.00,80.00,70.35,461.50,22.90,0.24,37.06
108.00,88.00,3.70,18.51,8.00,0.04,19.31
108.00,93.00,3.70,18.51,8.00,0.04,19.31
108.00,90.00,3.70,18.51,8.00,0.04,19.31
108.00,85.00,3.70,18.51,8.00,0.04,19.31
108.00,87.00,3.70,18.51,8.00,0.04,19.31
108.00,84.00,3.70,18.51,8.00,0.04,19.31
108.00,89.00,3.70,18.51,8.00,0.04,19.31
108.00,86.00,11.11,85.15,16.00,0.06,28.51
108.00,82.00,16.66,150.36,17.56,0.07,29.49
108.00,99.00,3.70,18.51,8.00,0.04,19.31
108.00,96.00,3.70,18.51,8.00,0.04,19.31
108.00,98.00,3.70,18.51,8.00,0.04,19.31
108.00,94.00,3.70,18.51,8.00,0.04,19.31
108.00,91.00,3.70,18.51,8.00,0.04,19.31
108.00,95.00,3.70,18.51,8.00,0.04,19.31
108.00,97.00,3.70,18.51,8.00,0.04,19.31
108.00,92.00,27.77,220.29,20.91,0.08,32.14
