# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
103.00,23.00,3.70,18.51,8.00,0.04,19.31
103.00,9.00,3.70,18.51,8.00,0.04,19.31
103.00,5.00,3.70,18.51,8.00,0.04,19.31
103.00,19.00,3.70,18.51,8.00,0.04,19.31
103.00,21.00,3.70,18.51,8.00,0.04,19.31
103.00,1.00,3.70,18.51,8.00,0.04,19.31
103.00,10.00,3.70,18.51,8.00,0.04,19.31
103.00,0.00,3.70,18.51,8.00,0.04,19.31
103.00,14.00,3.70,18.51,8.00,0.04,19.31
103.00,12.00,3.70,18.51,8.00,0.04,19.31
103.00,8.00,3.70,18.51,8.00,0.04,19.31
103.00,20.00,3.70,18.51,8.00,0.04,19.31
103.00,4.00,3.70,18.51,8.00,0.04,19.31
103.00,13.00,7.40,51.83,12.67,0.06,25.03
103.00,11.00,11.11,95.95,16.00,0.05,27.39
103.00,6.00,14.81,129.58,16.00,0.08,28.29
103.00,18.00,22.21,174.75,18.80,0.08,30.38
103.00,3.00,25.92,202.45,20.00,0.08,31.16
103.00,2.00,41.19,309.15,20.38,0.12,33.29
103.00,7.00,70.35,456.23,22.90,0.24,36.40
103.00,51.00,3.70,18.51,8.00,0.04,19.31
103.00,28.00,3.70,18.51,8.00,0.04,19.31
103.00,26.00,3.70,18.51,8.00,0.04,19.31
103.00,30.00,3.70,18.51,8.00,0.04,19.31
103.00,41.00,3.70,18.51,8.00,0.04,19.31
103.00,24.00,3.70,18.51,8.00,0.04,19.31
103.00,43.00,3.70,18.51,8.00,0.04,19.31
103.00,38.00,3.70,18.51,8.00,0.04,19.31
103.00,39.00,3.70,18.51,8.00,0.04,19.31
103.00,35.00,3.70,18.51,8.00,0.04,19.31
103.00,47.00,3.70,18.51,8.00,0.04,19.31
103.00,31.00,3.70,18.51,8.00,0.04,19.31
103.00,45.00,3.70,18.51,8.00,0.04,19.31
103.00,17.00,3.70,18.51,8.00,0.04,19.31
103.00,37.00,3.70,18.51,8.00,0.04,19.31
103.00,22.00,3.70,18.51,8.00,0.04,19.31
103.00,44.00,3.70,18.51,8.00,0.04,19.31
103.00,49.00,3.70,18.51,8.00,0.04,19.31
103.00,15.00,3.70,18.51,8.00,0.04,19.31
103.00,25.00,3.70,18.51,8.00,0.04,19.31
103.00,29.00,3.70,18.51,8.00,0.04,19.31
103.00,16.00,12.96,94.04,18.80,0.05,30.02
103.00,33.00,3.70,18.51,8.00,0.04,19.31
103.00,36.00,3.70,18.51,8.00,0.04,19.31
103.00,27.00,3.70,18.51,8.00,0.04,19.31
103.00,42.00,7.40,51.83,12.67,0.06,25.03
103.00,34.00,22.21,174.75,18.80,0.08,30.38
103.00,40.00,14.81,129.58,16.00,0.08,28.29
103.00,32.00,16.66,152.41,17.33,0.08,29.83
103.00,66.00,3.70,18.51,8.00,0.04,19.31
103.00,65.00,3.70,18.51,8.00,0.04,19.31
103.00,67.00,3.70,18.51,8.00,0.04,19.31
103.00,64.00,3.70,18.51,8.00,0.04,19.31
103.00,53.00,3.70,18.51,8.00,0.04,19.31
103.00,46.00,3.70,18.51,8.00,0.04,19.31
103.00,58.00,3.70,18.51,8.00,0.04,19.31
103.00,61.00,3.70,18.51,8.00,0.04,19.31
103.00,63.00,3.70,18.51,8.00,0.04,19.31
103.00,57.00,3.70,18.51,8.00,0.04,19.31
103.00,48.00,3.70,18.51,8.00,0.04,19.31
103.00,52.00,5.55,33.32,10.00,0.06,22.57
103.00,69.00,3.70,18.51,8.00,0.04,19.31
103.00,62.00,3.70,18.51,8.00,0.04,19.31
103.00,60.00,3.70,18.51,8.00,0.04,19.31
103.00,55.00,3.70,18.51,8.00,0.04,19.31
103.00,59.00,11.11,95.95,16.00,0.05,27.39
103.00,68.00,37.76,284.71,20.13,0.11,32.41
103.00,56.00,48.13,332.97,22.80,0.16,37.41
103.00,54.00,16.66,150.36,17.56,0.07,29.49
103.00,80.00,3.70,18.51,8.00,0.04,19.31
103.00,77.00,3.70,18.51,8.00,0.04,19.31
103.00,76.00,3.70,18.51,8.00,0.04,19.31
103.00,78.00,3.70,18.51,8.00,0.04,19.31
103.00,70.00,3.70,18.51,8.00,0.04,19.31
103.00,74.00,3.70,18.51,8.00,0.04,19.31
103.00,82.00,3.70,18.51,8.00,0.04,19.31
103.00,71.00,3.70,18.51,8.00,0.04,19.31
103.00,72.00,3.70,18.51,8.00,0.04,19.31
103.00,75.00,3.70,18.51,8.00,0.04,19.31
103.00,50.00,75.90,495.33,23.71,0.25,38.92
103.00,73.00,39.25,301.37,21.33,0.12,34.55
103.00,79.00,3.70,18.51,8.00,0.04,19.31
103.00,86.00,3.70,18.51,8.00,0.04,19.31
103.00,94.00,3.70,18.51,8.00,0.04,19.31
103.00,84.00,3.70,18.51,8.00,0.04,19.31
103.00,97.00,3.70,18.51,8.00,0.04,19.31
103.00,90.00,3.70,18.51,8.00,0.04,19.31
103.00,95.00,3.70,18.51,8.00,0.04,19.31
103.00,96.00,3.70,18.51,8.00,0.04,19.31
103.00,89.00,3.70,18.51,8.00,0.04,19.31
103.00,85.00,3.70,18.51,8.00,0.04,19.31
103.00,87.00,3.70,18.51,8.00,0.04,19.31
103.00,88.00,3.70,18.51,8.00,0.04,19.31
103.00,98.00,5.55,33.32,10.00,0.06,22.57
103.00,91.00,3.70,18.51,8.00,0.04,19.31
103.00,83.00,34.89,279.53,22.15,0.11,34.72
103.00,81.00,44.54,333.21,22.00,0.13,35.14
103.00,99.00,3.70,18.51,8.00,0.04,19.31
103.00,92.00,3.70,18.51,8.00,0.04,19.31
103.00,93.00,47.48,357.72,21.88,0.14,35.47
