# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
88.00,3.00,3.70,18.51,8.00,0.04,19.31
88.00,10.00,3.70,18.51,8.00,0.04,19.31
88.00,16.00,3.70,18.51,8.00,0.04,19.31
88.00,8.00,3.70,18.51,8.00,0.04,19.31
88.00,19.00,3.70,18.51,8.00,0.04,19.31
88.00,6.00,3.70,18.51,8.00,0.04,19.31
88.00,1.00,3.70,18.51,8.00,0.04,19.31
88.00,18.00,3.70,18.51,8.00,0.04,19.31
88.00,22.00,3.70,18.51,8.00,0.04,19.31
88.00,2.00,5.55,33.32,10.00,0.06,22.57
88.00,5.00,3.70,18.51,8.00,0.04,19.31
88.00,13.00,3.70,18.51,8.00,0.04,19.31
88.00,9.00,3.70,18.51,8.00,0.04,19.31
88.00,0.00,3.70,18.51,8.00,0.04,19.31
88.00,14.00,3.70,18.51,8.00,0.04,19.31
88.00,4.00,11.11,95.95,16.00,0.05,27.39
88.00,17.00,12.59,93.30,17.60,0.05,29.01
88.00,7.00,39.62,300.14,21.07,0.11,33.14
88.00,12.00,43.73,332.40,22.00,0.12,34.59
88.00,21.00,3.70,18.51,8.00,0.04,19.31
88.00,15.00,3.70,18.51,8.00,0.04,19.31
88.00,26.00,3.70,18.51,8.00,0.04,19.31
88.00,25.00,3.70,18.51,8.00,0.04,19.31
88.00,36.00,3.70,18.51,8.00,0.04,19.31
88.00,11.00,3.70,18.51,8.00,0.04,19.31
88.00,59.00,3.70,18.51,8.00,0.04,19.31
88.00,49.00,3.70,18.51,8.00,0.04,19.31
88.00,47.00,3.70,18.51,8.00,0.04,19.31
88.00,32.00,3.70,18.51,8.00,0.04,19.31
88.00,56.00,3.70,18.51,8.00,0.04,19.31
88.00,55.00,3.70,18.51,8.00,0.04,19.31
88.00,57.00,3.70,18.51,8.00,0.04,19.31
88.00,38.00,3.70,18.51,8.00,0.04,19.31
88.00,23.00,3.70,18.51,8.00,0.04,19.31
88.00,41.00,3.70,18.51,8.00,0.04,19.31
88.00,52.00,3.70,18.51,8.00,0.04,19.31
88.00,50.00,3.70,18.51,8.00,0.04,19.31
88.00,33.00,3.70,18.51,8.00,0.04,19.31
88.00,39.00,3.70,18.51,8.00,0.04,19.31
88.00,37.00,3.70,18.51,8.00,0.04,19.31
88.00,28.00,3.70,18.51,8.00,0.04,19.31
88.00,51.00,3.70,18.51,8.00,0.04,19.31
88.00,35.00,3.70,18.51,8.00,0.04,19.31
88.00,34.00,3.70,18.51,8.00,0.04,19.31
88.00,48.00,3.70,18.51,8.00,0.04,19.31
88.00,42.00,3.70,18.51,8.00,0.04,19.31
88.00,27.00,3.70,18.51,8.00,0.04,19.31
88.00,45.00,7.40,51.83,12.67,0.06,25.03
88.00,31.00,3.70,18.51,8.00,0.04,19.31
88.00,29.00,7.40,51.83,12.67,0.06,25.03
88.00,30.00,3.70,18.51,8.00,0.04,19.31
88.00,44.00,3.70,18.51,8.00,0.04,19.31
88.00,20.00,11.11,95.95,16.00,0.05,27.39
88.00,43.00,9.26,82.19,16.00,0.05,27.78
88.00,53.00,16.66,150.36,17.56,0.07,29.49
88.00,24.00,34.75,260.31,20.46,0.10,32.45
88.00,40.00,3.70,18.51,8.00,0.04,19.31
88.00,46.00,3.70,18.51,8.00,0.04,19.31
88.00,66.00,3.70,18.51,8.00,0.04,19.31
88.00,65.00,3.70,18.51,8.00,0.04,19.31
88.00,63.00,3.70,18.51,8.00,0.04,19.31
88.00,61.00,3.70,18.51,8.00,0.04,19.31
88.00,58.00,3.70,18.51,8.00,0.04,19.31
88.00,54.00,14.81,129.58,16.00,0.08,28.29
88.00,60.00,12.96,91.45,18.00,0.06,30.97
88.00,67.00,64.79,455.69,24.21,0.22,39.64
88.00,62.00,39.25,292.98,20.13,0.12,33.09
88.00,64.00,49.98,417.44,21.80,0.18,37.48
88.00,92.00,3.70,18.51,8.00,0.04,19.31
88.00,82.00,3.70,18.51,8.00,0.04,19.31
88.00,89.00,3.70,18.51,8.00,0.04,19.31
88.00,87.00,3.70,18.51,8.00,0.04,19.31
88.00,90.00,3.70,18.51,8.00,0.04,19.31
88.00,72.00,3.70,18.51,8.00,0.04,19.31
88.00,83.00,3.70,18.51,8.00,0.04,19.31
88.00,73.00,3.70,18.51,8.00,0.04,19.31
88.00,75.00,3.70,18.51,8.00,0.04,19.31
88.00,79.00,3.70,18.51,8.00,0.04,19.31
88.00,86.00,3.70,18.51,8.00,0.04,19.31
88.00,85.00,3.70,18.51,8.00,0.04,19.31
88.00,76.00,5.55,33.32,10.00,0.06,22.57
88.00,88.00,3.70,18.51,8.00,0.04,19.31
88.00,78.00,3.70,18.51,8.00,0.04,19.31
88.00,70.00,3.70,18.51,8.00,0.04,19.31
88.00,71.00,3.70,18.51,8.00,0.04,19.31
88.00,84.00,3.70,18.51,8.00,0.04,19.31
88.00,81.00,3.70,18.51,8.00,0.04,19.31
88.00,91.00,3.70,18.51,8.00,0.04,19.31
88.00,80.00,3.70,18.51,8.00,0.04,19.31
88.00,69.00,14.81,129.58,16.00,0.08,28.29
