# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
197.00,7.00,3.70,18.51,8.00,0.04,19.31
197.00,0.00,3.70,18.51,8.00,0.04,19.31
197.00,2.00,3.70,18.51,8.00,0.04,19.31
197.00,16.00,7.40,51.83,12.67,0.06,25.03
197.00,5.00,3.70,18.51,8.00,0.04,19.31
197.00,6.00,3.70,18.51,8.00,0.04,19.31
197.00,11.00,3.70,18.51,8.00,0.04,19.31
197.00,10.00,3.70,18.51,8.00,0.04,19.31
197.00,20.00,3.70,18.51,8.00,0.04,19.31
197.00,8.00,3.70,18.51,8.00,0.04,19.31
197.00,1.00,33.32,271.84,21.54,0.12,34.81
197.00,3.00,14.81,131.43,16.50,0.08,28.66
197.00,14.00,74.05,560.91,23.60,0.26,39.37
197.00,47.00,3.70,18.51,8.00,0.04,19.31
197.00,30.00,3.70,18.51,8.00,0.04,19.31
197.00,19.00,3.70,18.51,8.00,0.04,19.31
197.00,23.00,3.70,18.51,8.00,0.04,19.31
197.00,29.00,3.70,18.51,8.00,0.04,19.31
197.00,15.00,3.70,18.51,8.00,0.04,19.31
197.00,44.00,5.55,33.32,10.00,0.06,22.57
197.00,21.00,3.70,18.51,8.00,0.04,19.31
197.00,28.00,3.70,18.51,8.00,0.04,19.31
197.00,24.00,3.70,18.51,8.00,0.04,19.31
197.00,35.00,3.70,18.51,8.00,0.04,19.31
197.00,25.00,3.70,18.51,8.00,0.04,19.31
197.00,9.00,3.70,18.51,8.00,0.04,19.31
197.00,22.00,3.70,18.51,8.00,0.04,19.31
197.00,18.00,3.70,18.51,8.00,0.04,19.31
197.00,12.00,3.70,18.51,8.00,0.04,19.31
197.00,36.00,3.70,18.51,8.00,0.04,19.31
197.00,38.00,3.70,18.51,8.00,0.04,19.31
197.00,31.00,3.70,18.51,8.00,0.04,19.31
197.00,27.00,3.70,18.51,8.00,0.04,19.31
197.00,45.00,11.11,95.95,16.00,0.05,27.39
197.00,41.00,3.70,18.51,8.00,0.04,19.31
197.00,26.00,12.96,94.78,18.00,0.06,30.97
197.00,4.00,37.76,284.71,20.13,0.11,32.41
197.00,33.00,38.88,317.94,20.75,0.12,34.06
197.00,13.00,55.54,431.72,23.37,0.16,37.41
197.00,17.00,48.13,369.58,22.71,0.15,36.93
197.00,68.00,3.70,18.51,8.00,0.04,19.31
197.00,64.00,3.70,18.51,8.00,0.04,19.31
197.00,66.00,3.70,18.51,8.00,0.04,19.31
197.00,67.00,3.70,18.51,8.00,0.04,19.31
197.00,54.00,3.70,18.51,8.00,0.04,19.31
197.00,55.00,3.70,18.51,8.00,0.04,19.31
197.00,32.00,3.70,18.51,8.00,0.04,19.31
197.00,39.00,3.70,18.51,8.00,0.04,19.31
197.00,34.00,3.70,18.51,8.00,0.04,19.31
197.00,56.00,3.70,18.51,8.00,0.04,19.31
197.00,58.00,3.70,18.51,8.00,0.04,19.31
197.00,51.00,3.70,18.51,8.00,0.04,19.31
197.00,50.00,3.70,18.51,8.00,0.04,19.31
197.00,63.00,3.70,18.51,8.00,0.04,19.31
197.00,37.00,3.70,18.51,8.00,0.04,19.31
197.00,57.00,3.70,18.51,8.00,0.04,19.31
197.00,43.00,3.70,18.51,8.00,0.04,19.31
197.00,48.00,3.70,18.51,8.00,0.04,19.31
197.00,60.00,5.55,33.32,10.00,0.06,22.57
197.00,49.00,3.70,18.51,8.00,0.04,19.31
197.00,40.00,12.96,94.04,18.80,0.05,30.02
197.00,42.00,3.70,18.51,8.00,0.04,19.31
197.00,52.00,3.70,18.51,8.00,0.04,19.31
197.00,53.00,11.11,89.60,17.20,0.07,29.34
197.00,59.00,31.47,261.02,20.92,0.11,33.56
197.00,65.00,22.21,175.04,18.89,0.09,31.03
197.00,84.00,3.70,18.51,8.00,0.04,19.31
197.00,82.00,3.70,18.51,8.00,0.04,19.31
197.00,81.00,3.70,18.51,8.00,0.04,19.31
197.00,86.00,3.70,18.51,8.00,0.04,19.31
197.00,88.00,3.70,18.51,8.00,0.04,19.31
197.00,89.00,3.70,18.51,8.00,0.04,19.31
197.00,71.00,3.70,18.51,8.00,0.04,19.31
197.00,90.00,3.70,18.51,8.00,0.04,19.31
197.00,78.00,3.70,18.51,8.00,0.04,19.31
197.00,69.00,3.70,18.51,8.00,0.04,19.31
197.00,72.00,3.70,18.51,8.00,0.04,19.31
197.00,61.00,3.70,18.51,8.00,0.04,19.31
197.00,91.00,3.70,18.51,8.00,0.04,19.31
197.00,80.00,3.70,18.51,8.00,0.04,19.31
197.00,73.00,3.70,18.51,8.00,0.04,19.31
197.00,62.00,3.70,18.51,8.00,0.04,19.31
197.00,83.00,3.70,18.51,8.00,0.04,19.31
197.00,70.00,7.40,51.83,12.67,0.06,25.03
197.00,74.00,16.66,150.36,17.56,0.07,29.49
197.00,79.00,16.66,150.36,17.56,0.07,29.49
197.00,77.00,44.89,316.90,21.12,0.12,33.48
197.00,75.00,48.13,348.89,21.53,0.14,35.28
197.00,76.00,44.89,316.90,21.12,0.12,33.48
197.00,46.00,55.54,421.58,23.05,0.17,37.89
197.00,95.00,3.70,18.51,8.00,0.04,19.31
197.00,87.00,3.70,18.51,8.00,0.04,19.31
197.00,98.00,3.70,18.51,8.00,0.04,19.31
197.00,93.00,3.70,18.51,8.00,0.04,19.31
197.00,92.00,3.70,18.51,8.00,0.04,19.31
197.00,96.00,3.70,18.51,8.00,0.04,19.31
197.00,99.00,3.70,18.51,8.00,0.04,19.31
197.00,94.00,3.70,18.51,8.00,0.04,19.31
197.00,85.00,9.26,81.45,15.60,0.05,29.12
197.00,97.00,11.11,89.23,17.20,0.06,29.71
