# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
46.00,31.00,3.70,18.51,8.00,0.04,19.31
46.00,43.00,3.70,18.51,8.00,0.04,19.31
46.00,18.00,3.70,18.51,8.00,0.04,19.31
46.00,13.00,3.70,18.51,8.00,0.04,19.31
46.00,20.00,3.70,18.51,8.00,0.04,19.31
46.00,38.00,3.70,18.51,8.00,0.04,19.31
46.00,12.00,3.70,18.51,8.00,0.04,19.31
46.00,6.00,3.70,18.51,8.00,0.04,19.31
46.00,17.00,3.70,18.51,8.00,0.04,19.31
46.00,19.00,3.70,18.51,8.00,0.04,19.31
46.00,16.00,3.70,18.51,8.00,0.04,19.31
46.00,2.00,3.70,18.51,8.00,0.04,19.31
46.00,9.00,3.70,18.51,8.00,0.04,19.31
46.00,14.00,3.70,18.51,8.00,0.04,19.31
46.00,8.00,3.70,18.51,8.00,0.04,19.31
46.00,3.00,3.70,18.51,8.00,0.04,19.31
46.00,4.00,3.70,20.36,10.00,0.03,21.13
46.00,26.00,3.70,18.51,8.00,0.04,19.31
46.00,7.00,3.70,18.51,8.00,0.04,19.31
46.00,5.00,7.40,53.68,13.33,0.06,25.69
46.00,37.00,3.70,18.51,8.00,0.04,19.31
46.00,36.00,3.70,18.51,8.00,0.04,19.31
46.00,30.00,3.70,18.51,8.00,0.04,19.31
46.00,1.00,7.40,54.92,14.00,0.06,26.36
46.00,0.00,14.81,129.58,16.00,0.08,28.29
46.00,21.00,38.02,290.07,22.92,0.11,35.27
46.00,29.00,25.92,206.32,20.36,0.08,31.41
46.00,25.00,33.32,280.24,22.46,0.11,35.46
46.00,23.00,47.48,357.72,21.88,0.14,35.47
46.00,22.00,34.75,260.31,20.46,0.10,32.45
46.00,35.00,45.84,359.78,22.47,0.14,36.01
46.00,28.00,3.70,18.51,8.00,0.04,19.31
46.00,40.00,3.70,18.51,8.00,0.04,19.31
46.00,51.00,3.70,18.51,8.00,0.04,19.31
46.00,32.00,3.70,18.51,8.00,0.04,19.31
46.00,57.00,3.70,18.51,8.00,0.04,19.31
46.00,27.00,3.70,18.51,8.00,0.04,19.31
46.00,63.00,3.70,18.51,8.00,0.04,19.31
46.00,34.00,3.70,18.51,8.00,0.04,19.31
46.00,49.00,3.70,18.51,8.00,0.04,19.31
46.00,61.00,3.70,18.51,8.00,0.04,19.31
46.00,58.00,3.70,18.51,8.00,0.04,19.31
46.00,48.00,3.70,18.51,8.00,0.04,19.31
46.00,46.00,3.70,18.51,8.00,0.04,19.31
46.00,50.00,3.70,18.51,8.00,0.04,19.31
46.00,15.00,3.70,18.51,8.00,0.04,19.31
46.00,56.00,3.70,18.51,8.00,0.04,19.31
46.00,54.00,3.70,18.51,8.00,0.04,19.31
46.00,59.00,3.70,18.51,8.00,0.04,19.31
46.00,52.00,3.70,18.51,8.00,0.04,19.31
46.00,62.00,3.70,18.51,8.00,0.04,19.31
46.00,60.00,3.70,18.51,8.00,0.04,19.31
46.00,55.00,3.70,18.51,8.00,0.04,19.31
46.00,24.00,3.70,18.51,8.00,0.04,19.31
46.00,39.00,3.70,18.51,8.00,0.04,19.31
46.00,33.00,3.70,18.51,8.00,0.04,19.31
46.00,41.00,3.70,18.51,8.00,0.04,19.31
46.00,45.00,3.70,18.51,8.00,0.04,19.31
46.00,10.00,3.70,18.51,8.00,0.04,19.31
46.00,42.00,14.81,131.20,16.75,0.07,28.69
46.00,53.00,9.26,80.71,16.00,0.05,27.30
46.00,44.00,22.21,174.75,18.80,0.08,30.38
46.00,11.00,35.17,256.46,20.62,0.12,34.09
46.00,47.00,49.57,398.93,23.67,0.17,38.50
46.00,64.00,3.70,18.51,8.00,0.04,19.31
46.00,74.00,3.70,18.51,8.00,0.04,19.31
46.00,70.00,5.55,33.32,10.00,0.06,22.57
46.00,67.00,3.70,18.51,8.00,0.04,19.31
46.00,72.00,3.70,18.51,8.00,0.04,19.31
46.00,69.00,3.70,18.51,8.00,0.04,19.31
46.00,73.00,3.70,18.51,8.00,0.04,19.31
46.00,66.00,3.70,18.51,8.00,0.04,19.31
46.00,68.00,3.70,18.51,8.00,0.04,19.31
46.00,65.00,27.77,221.81,20.73,0.09,32.26
46.00,71.00,49.98,340.13,23.20,0.16,37.55
46.00,83.00,3.70,18.51,8.00,0.04,19.31
46.00,80.00,3.70,18.51,8.00,0.04,19.31
46.00,79.00,3.70,18.51,8.00,0.04,19.31
46.00,87.00,3.70,18.51,8.00,0.04,19.31
46.00,76.00,3.70,18.51,8.00,0.04,19.31
46.00,77.00,3.70,18.51,8.00,0.04,19.31
46.00,85.00,3.70,18.51,8.00,0.04,19.31
46.00,75.00,3.70,18.51,8.00,0.04,19.31
46.00,88.00,3.70,18.51,8.00,0.04,19.31
46.00,84.00,3.70,18.51,8.00,0.04,19.31
46.00,78.00,3.70,18.51,8.00,0.04,19.31
46.00,82.00,3.70,18.51,8.00,0.04,19.31
46.00,86.00,3.70,18.51,8.00,0.04,19.31
46.00,81.00,12.96,91.45,18.00,0.06,30.97
46.00,89.00,3.70,18.51,8.00,0.04,19.31
46.00,95.00,3.70,18.51,8.00,0.04,19.31
46.00,99.00,3.70,18.51,8.00,0.04,19.31
46.00,91.00,3.70,18.51,8.00,0.04,19.31
46.00,92.00,3.70,18.51,8.00,0.04,19.31
46.00,90.00,3.70,18.51,8.00,0.04,19.31
46.00,94.00,5.55,33.32,10.00,0.06,22.57
46.00,97.00,11.11,91.08,16.80,0.06,28.89
46.00,93.00,16.66,150.36,17.56,0.07,29.49
46.00,98.00,33.32,269.48,20.43,0.11,33.24
46.00,96.00,3.70,18.51,8.00,0.04,19.31
