# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
187.00,8.00,3.70,18.51,8.00,0.04,19.31
187.00,10.00,3.70,18.51,8.00,0.04,19.31
187.00,21.00,3.70,18.51,8.00,0.04,19.31
187.00,7.00,3.70,18.51,8.00,0.04,19.31
187.00,28.00,3.70,18.51,8.00,0.04,19.31
187.00,27.00,3.70,18.51,8.00,0.04,19.31
187.00,39.00,3.70,18.51,8.00,0.04,19.31
187.00,15.00,3.70,18.51,8.00,0.04,19.31
187.00,31.00,3.70,18.51,8.00,0.04,19.31
187.00,42.00,3.70,18.51,8.00,0.04,19.31
187.00,30.00,3.70,18.51,8.00,0.04,19.31
187.00,0.00,3.70,18.51,8.00,0.04,19.31
187.00,18.00,3.70,18.51,8.00,0.04,19.31
187.00,26.00,3.70,18.51,8.00,0.04,19.31
187.00,3.00,3.70,18.51,8.00,0.04,19.31
187.00,35.00,3.70,18.51,8.00,0.04,19.31
187.00,2.00,3.70,18.51,8.00,0.04,19.31
187.00,13.00,3.70,18.51,8.00,0.04,19.31
187.00,33.00,3.70,18.51,8.00,0.04,19.31
187.00,11.00,3.70,18.51,8.00,0.04,19.31
187.00,16.00,3.70,18.51,8.00,0.04,19.31
187.00,9.00,3.70,18.51,8.00,0.04,19.31
187.00,38.00,3.70,18.51,8.00,0.04,19.31
187.00,19.00,3.70,18.51,8.00,0.04,19.31
187.00,24.00,3.70,18.51,8.00,0.04,19.31
187.00,20.00,3.70,18.51,8.00,0.04,19.31
187.00,36.00,3.70,18.51,8.00,0.04,19.31
187.00,22.00,3.70,18.51,8.00,0.04,19.31
187.00,4.00,3.70,18.51,8.00,0.04,19.31
187.00,14.00,18.51,139.30,17.75,0.06,29.10
187.00,6.00,11.11,95.95,16.00,0.05,27.39
187.00,1.00,35.17,271.56,21.08,0.12,34.75
187.00,5.00,31.47,235.81,19.54,0.10,31.66
187.00,17.00,44.89,316.90,21.12,0.12,33.48
187.00,12.00,49.00,361.96,22.00,0.15,36.21
187.00,62.00,3.70,18.51,8.00,0.04,19.31
187.00,44.00,3.70,18.51,8.00,0.04,19.31
187.00,49.00,3.70,18.51,8.00,0.04,19.31
187.00,56.00,3.70,18.51,8.00,0.04,19.31
187.00,57.00,3.70,18.51,8.00,0.04,19.31
187.00,59.00,3.70,18.51,8.00,0.04,19.31
187.00,53.00,3.70,18.51,8.00,0.04,19.31
187.00,52.00,3.70,18.51,8.00,0.04,19.31
187.00,47.00,3.70,18.51,8.00,0.04,19.31
