# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
67.00,13.00,3.70,18.51,8.00,0.04,19.31
67.00,5.00,3.70,18.51,8.00,0.04,19.31
67.00,16.00,3.70,18.51,8.00,0.04,19.31
67.00,15.00,3.70,18.51,8.00,0.04,19.31
67.00,25.00,3.70,18.51,8.00,0.04,19.31
67.00,4.00,3.70,18.51,8.00,0.04,19.31
67.00,3.00,3.70,18.51,8.00,0.04,19.31
67.00,20.00,3.70,18.51,8.00,0.04,19.31
67.00,14.00,3.70,18.51,8.00,0.04,19.31
67.00,0.00,3.70,18.51,8.00,0.04,19.31
67.00,1.00,7.40,54.92,14.00,0.06,26.36
67.00,6.00,3.70,18.51,8.00,0.04,19.31
67.00,2.00,5.55,33.32,10.00,0.06,22.57
67.00,7.00,3.70,18.51,8.00,0.04,19.31
67.00,10.00,3.70,18.51,8.00,0.04,19.31
67.00,17.00,3.70,18.51,8.00,0.04,19.31
67.00,9.00,3.70,18.51,8.00,0.04,19.31
67.00,19.00,9.26,80.71,16.00,0.05,27.30
67.00,8.00,22.21,174.75,18.80,0.08,30.38
67.00,12.00,3.70,18.51,8.00,0.04,19.31
67.00,33.00,3.70,18.51,8.00,0.04,19.31
67.00,27.00,3.70,18.51,8.00,0.04,19.31
67.00,51.00,3.70,18.51,8.00,0.04,19.31
67.00,29.00,3.70,18.51,8.00,0.04,19.31
67.00,24.00,3.70,18.51,8.00,0.04,19.31
67.00,37.00,3.70,18.51,8.00,0.04,19.31
67.00,39.00,3.70,18.51,8.00,0.04,19.31
67.00,38.00,3.70,18.51,8.00,0.04,19.31
67.00,40.00,3.70,18.51,8.00,0.04,19.31
67.00,34.00,3.70,18.51,8.00,0.04,19.31
67.00,23.00,3.70,18.51,8.00,0.04,19.31
67.00,44.00,3.70,18.51,8.00,0.04,19.31
67.00,56.00,3.70,18.51,8.00,0.04,19.31
67.00,53.00,3.70,18.51,8.00,0.04,19.31
67.00,48.00,3.70,18.51,8.00,0.04,19.31
67.00,43.00,3.70,18.51,8.00,0.04,19.31
67.00,57.00,3.70,18.51,8.00,0.04,19.31
67.00,11.00,3.70,18.51,8.00,0.04,19.31
67.00,47.00,3.70,18.51,8.00,0.04,19.31
67.00,45.00,3.70,18.51,8.00,0.04,19.31
67.00,55.00,3.70,18.51,8.00,0.04,19.31
67.00,30.00,3.70,18.51,8.00,0.04,19.31
67.00,41.00,3.70,18.51,8.00,0.04,19.31
67.00,35.00,3.70,18.51,8.00,0.04,19.31
67.00,36.00,3.70,18.51,8.00,0.04,19.31
67.00,26.00,9.26,80.71,16.00,0.05,27.30
67.00,49.00,14.81,129.58,16.00,0.08,28.29
67.00,32.00,34.75,260.31,20.46,0.10,32.45
67.00,31.00,16.66,150.36,17.56,0.07,29.49
67.00,50.00,14.81,129.58,16.00,0.08,28.29
67.00,21.00,16.66,150.56,16.89,0.08,29.02
67.00,18.00,48.13,393.17,23.33,0.17,38.29
67.00,22.00,39.99,297.92,20.27,0.12,33.07
67.00,67.00,3.70,18.51,8.00,0.04,19.31
67.00,65.00,3.70,18.51,8.00,0.04,19.31
67.00,64.00,3.70,18.51,8.00,0.04,19.31
67.00,69.00,3.70,18.51,8.00,0.04,19.31
67.00,60.00,3.70,18.51,8.00,0.04,19.31
67.00,61.00,3.70,18.51,8.00,0.04,19.31
67.00,54.00,3.70,18.51,8.00,0.04,19.31
67.00,63.00,3.70,20.36,10.00,0.03,21.13
67.00,42.00,3.70,18.51,8.00,0.04,19.31
67.00,46.00,3.70,18.51,8.00,0.04,19.31
67.00,62.00,7.40,53.68,13.33,0.06,25.69
67.00,58.00,3.70,18.51,8.00,0.04,19.31
67.00,59.00,22.21,174.75,18.80,0.08,30.38
67.00,68.00,27.26,210.19,19.64,0.10,32.01
67.00,52.00,25.92,210.36,19.45,0.10,32.48
67.00,66.00,47.48,357.72,21.65,0.14,35.45
67.00,28.00,68.49,447.53,22.60,0.22,37.06
67.00,84.00,3.70,18.51,8.00,0.04,19.31
67.00,82.00,3.70,18.51,8.00,0.04,19.31
67.00,87.00,3.70,18.51,8.00,0.04,19.31
67.00,81.00,3.70,18.51,8.00,0.04,19.31
67.00,74.00,3.70,18.51,8.00,0.04,19.31
67.00,72.00,3.70,18.51,8.00,0.04,19.31
67.00,76.00,3.70,18.51,8.00,0.04,19.31
67.00,85.00,5.55,33.32,10.00,0.06,22.57
67.00,77.00,3.70,18.51,8.00,0.04,19.31
67.00,73.00,3.70,18.51,8.00,0.04,19.31
67.00,78.00,3.70,18.51,8.00,0.04,19.31
67.00,86.00,3.70,18.51,8.00,0.04,19.31
67.00,80.00,3.70,18.51,8.00,0.04,19.31
67.00,70.00,3.70,18.51,8.00,0.04,19.31
67.00,71.00,3.70,18.51,8.00,0.04,19.31
67.00,79.00,3.70,18.51,8.00,0.04,19.31
67.00,75.00,25.92,206.32,20.36,0.08,31.41
67.00,88.00,16.66,150.36,17.56,0.07,29.49
67.00,83.00,70.35,456.60,22.90,0.23,36.47
67.00,95.00,3.70,18.51,8.00,0.04,19.31
67.00,93.00,3.70,18.51,8.00,0.04,19.31
67.00,92.00,3.70,18.51,8.00,0.04,19.31
67.00,90.00,3.70,18.51,8.00,0.04,19.31
67.00,94.00,3.70,18.51,8.00,0.04,19.31
67.00,97.00,3.70,18.51,8.00,0.04,19.31
67.00,98.00,3.70,18.51,8.00,0.04,19.31
67.00,96.00,3.70,18.51,8.00,0.04,19.31
67.00,91.00,3.70,18.51,8.00,0.04,19.31
67.00,89.00,47.48,356.63,21.65,0.14,35.40
67.00,99.00,34.89,271.70,21.54,0.11,34.02
