# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
471.00,11.00,3.70,18.51,8.00,0.04,19.31
471.00,15.00,3.70,18.51,8.00,0.04,19.31
471.00,33.00,3.70,18.51,8.00,0.04,19.31
471.00,21.00,3.70,18.51,8.00,0.04,19.31
471.00,17.00,3.70,18.51,8.00,0.04,19.31
471.00,3.00,3.70,18.51,8.00,0.04,19.31
471.00,9.00,3.70,18.51,8.00,0.04,19.31
471.00,12.00,3.70,18.51,8.00,0.04,19.31
471.00,14.00,3.70,18.51,8.00,0.04,19.31
471.00,28.00,3.70,18.51,8.00,0.04,19.31
471.00,19.00,3.70,18.51,8.00,0.04,19.31
471.00,31.00,3.70,18.51,8.00,0.04,19.31
471.00,32.00,3.70,18.51,8.00,0.04,19.31
471.00,24.00,3.70,18.51,8.00,0.04,19.31
471.00,6.00,3.70,18.51,8.00,0.04,19.31
471.00,5.00,3.70,18.51,8.00,0.04,19.31
471.00,20.00,3.70,18.51,8.00,0.04,19.31
471.00,13.00,3.70,18.51,8.00,0.04,19.31
471.00,2.00,3.70,18.51,8.00,0.04,19.31
471.00,1.00,3.70,18.51,8.00,0.04,19.31
471.00,29.00,12.96,89.23,16.80,0.06,34.96
471.00,10.00,3.70,18.51,8.00,0.04,19.31
471.00,8.00,3.70,18.51,8.00,0.04,19.31
471.00,16.00,3.70,18.51,8.00,0.04,19.31
471.00,40.00,3.70,18.51,8.00,0.04,19.31
471.00,4.00,7.40,48.75,12.00,0.06,24.37
471.00,23.00,3.70,18.51,8.00,0.04,19.31
471.00,26.00,3.70,18.51,8.00,0.04,19.31
471.00,7.00,3.70,18.51,8.00,0.04,19.31
471.00,18.00,18.51,122.41,14.75,0.07,26.32
471.00,47.00,3.70,18.51,8.00,0.04,19.31
471.00,60.00,3.70,18.51,8.00,0.04,19.31
471.00,35.00,3.70,18.51,8.00,0.04,19.31
471.00,22.00,3.70,18.51,8.00,0.04,19.31
471.00,50.00,3.70,18.51,8.00,0.04,19.31
471.00,30.00,3.70,18.51,8.00,0.04,19.31
471.00,59.00,3.70,18.51,8.00,0.04,19.31
471.00,52.00,5.55,33.32,10.00,0.06,22.57
471.00,49.00,3.70,18.51,8.00,0.04,19.31
471.00,54.00,3.70,18.51,8.00,0.04,19.31
471.00,56.00,3.70,18.51,8.00,0.04,19.31
471.00,63.00,3.70,18.51,8.00,0.04,19.31
471.00,55.00,3.70,18.51,8.00,0.04,19.31
471.00,44.00,3.70,18.51,8.00,0.04,19.31
471.00,41.00,3.70,18.51,8.00,0.04,19.31
471.00,37.00,3.70,18.51,8.00,0.04,19.31
471.00,46.00,3.70,18.51,8.00,0.04,19.31
471.00,36.00,3.70,18.51,8.00,0.04,19.31
471.00,43.00,3.70,18.51,8.00,0.04,19.31
471.00,45.00,3.70,18.51,8.00,0.04,19.31
471.00,53.00,3.70,18.51,8.00,0.04,19.31
471.00,61.00,3.70,18.51,8.00,0.04,19.31
