# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
266.00,0.00,3.70,18.51,8.00,0.04,19.31
266.00,16.00,3.70,18.51,8.00,0.04,19.31
266.00,18.00,3.70,18.51,8.00,0.04,19.31
266.00,1.00,3.70,18.51,8.00,0.04,19.31
266.00,8.00,3.70,18.51,8.00,0.04,19.31
266.00,9.00,3.70,18.51,8.00,0.04,19.31
266.00,5.00,3.70,18.51,8.00,0.04,19.31
266.00,2.00,3.70,18.51,8.00,0.04,19.31
266.00,7.00,3.70,18.51,8.00,0.04,19.31
266.00,4.00,3.70,18.51,8.00,0.04,19.31
266.00,3.00,11.11,81.08,15.20,0.05,26.42
266.00,12.00,11.11,81.08,15.20,0.05,26.42
266.00,20.00,27.77,205.15,19.82,0.09,31.35
266.00,14.00,3.70,18.51,8.00,0.04,19.31
266.00,10.00,37.02,286.69,20.27,0.11,32.44
266.00,6.00,29.62,213.56,19.82,0.09,31.72
266.00,15.00,62.94,427.44,22.10,0.19,37.29
266.00,11.00,42.58,340.29,21.06,0.12,34.11
266.00,57.00,3.70,18.51,8.00,0.04,19.31
266.00,33.00,3.70,18.51,8.00,0.04,19.31
266.00,13.00,3.70,18.51,8.00,0.04,19.31
266.00,49.00,3.70,18.51,8.00,0.04,19.31
266.00,54.00,3.70,18.51,8.00,0.04,19.31
266.00,23.00,3.70,18.51,8.00,0.04,19.31
266.00,32.00,3.70,18.51,8.00,0.04,19.31
266.00,55.00,3.70,18.51,8.00,0.04,19.31
266.00,35.00,3.70,18.51,8.00,0.04,19.31
266.00,31.00,3.70,18.51,8.00,0.04,19.31
266.00,24.00,3.70,18.51,8.00,0.04,19.31
266.00,52.00,3.70,18.51,8.00,0.04,19.31
266.00,42.00,3.70,18.51,8.00,0.04,19.31
266.00,36.00,3.70,18.51,8.00,0.04,19.31
266.00,25.00,3.70,18.51,8.00,0.04,19.31
266.00,38.00,3.70,18.51,8.00,0.04,19.31
266.00,29.00,3.70,18.51,8.00,0.04,19.31
266.00,26.00,7.40,51.83,12.67,0.06,25.03
266.00,34.00,3.70,18.51,8.00,0.04,19.31
266.00,30.00,3.70,18.51,8.00,0.04,19.31
266.00,27.00,3.70,18.51,8.00,0.04,19.31
266.00,40.00,3.70,18.51,8.00,0.04,19.31
266.00,17.00,3.70,18.51,8.00,0.04,19.31
266.00,43.00,3.70,18.51,8.00,0.04,19.31
266.00,21.00,3.70,18.51,8.00,0.04,19.31
266.00,37.00,3.70,18.51,8.00,0.04,19.31
266.00,53.00,3.70,18.51,8.00,0.04,19.31
266.00,19.00,11.11,95.95,16.00,0.05,27.39
266.00,44.00,3.70,18.51,8.00,0.04,19.31
266.00,50.00,3.70,18.51,8.00,0.04,19.31
266.00,39.00,7.40,51.83,12.67,0.06,25.03
266.00,41.00,3.70,18.51,8.00,0.04,19.31
266.00,28.00,3.70,18.51,8.00,0.04,19.31
266.00,56.00,3.70,18.51,8.00,0.04,19.31
266.00,47.00,24.07,190.34,17.45,0.09,29.78
266.00,46.00,31.47,216.59,19.00,0.09,30.40
266.00,45.00,64.79,434.15,21.33,0.23,35.65
266.00,66.00,3.70,18.51,8.00,0.04,19.31
266.00,68.00,3.70,18.51,8.00,0.04,19.31
266.00,67.00,3.70,18.51,8.00,0.04,19.31
266.00,69.00,5.55,33.32,10.00,0.06,22.57
266.00,62.00,3.70,18.51,8.00,0.04,19.31
266.00,58.00,3.70,18.51,8.00,0.04,19.31
266.00,65.00,3.70,18.51,8.00,0.04,19.31
266.00,60.00,3.70,18.51,8.00,0.04,19.31
266.00,51.00,3.70,18.51,8.00,0.04,19.31
266.00,59.00,3.70,18.51,8.00,0.04,19.31
266.00,63.00,3.70,18.51,8.00,0.04,19.31
266.00,64.00,20.36,155.71,17.33,0.08,29.33
266.00,48.00,37.02,302.27,21.86,0.12,35.15
266.00,61.00,74.05,535.30,22.92,0.24,36.16
266.00,78.00,3.70,18.51,8.00,0.04,19.31
266.00,88.00,3.70,18.51,8.00,0.04,19.31
266.00,22.00,83.30,725.73,25.07,0.30,42.95
266.00,85.00,3.70,18.51,8.00,0.04,19.31
266.00,84.00,3.70,18.51,8.00,0.04,19.31
266.00,86.00,5.55,33.32,10.00,0.06,22.57
266.00,91.00,3.70,18.51,8.00,0.04,19.31
266.00,89.00,3.70,18.51,8.00,0.04,19.31
266.00,77.00,3.70,18.51,8.00,0.04,19.31
266.00,76.00,3.70,18.51,8.00,0.04,19.31
266.00,79.00,3.70,18.51,8.00,0.04,19.31
266.00,71.00,3.70,18.51,8.00,0.04,19.31
266.00,90.00,3.70,18.51,8.00,0.04,19.31
266.00,81.00,3.70,18.51,8.00,0.04,19.31
266.00,70.00,3.70,18.51,8.00,0.04,19.31
266.00,80.00,3.70,18.51,8.00,0.04,19.31
266.00,72.00,11.11,102.43,17.33,0.05,29.03
266.00,82.00,24.07,190.34,17.64,0.10,30.34
266.00,83.00,31.47,217.21,18.83,0.09,30.28
266.00,75.00,37.76,284.71,20.13,0.11,32.41
266.00,74.00,44.89,316.90,21.12,0.12,33.48
266.00,97.00,3.70,18.51,8.00,0.04,19.31
266.00,99.00,3.70,18.51,8.00,0.04,19.31
266.00,95.00,3.70,18.51,8.00,0.04,19.31
266.00,87.00,3.70,18.51,8.00,0.04,19.31
266.00,92.00,3.70,18.51,8.00,0.04,19.31
266.00,93.00,12.96,96.26,18.80,0.05,30.02
266.00,96.00,14.81,133.75,17.25,0.06,34.81
266.00,94.00,16.66,130.28,16.25,0.08,28.31
266.00,98.00,40.73,302.14,22.86,0.14,37.26
266.00,73.00,74.05,606.91,24.08,0.24,37.96
