# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
381.00,32.00,3.70,18.51,8.00,0.04,19.31
381.00,17.00,3.70,18.51,8.00,0.04,19.31
381.00,33.00,3.70,18.51,8.00,0.04,19.31
381.00,0.00,3.70,18.51,8.00,0.04,19.31
381.00,25.00,3.70,18.51,8.00,0.04,19.31
381.00,8.00,3.70,18.51,8.00,0.04,19.31
381.00,7.00,3.70,18.51,8.00,0.04,19.31
381.00,5.00,7.40,48.75,12.00,0.06,24.37
381.00,35.00,3.70,18.51,8.00,0.04,19.31
381.00,18.00,3.70,18.51,8.00,0.04,19.31
381.00,19.00,3.70,18.51,8.00,0.04,19.31
381.00,10.00,3.70,18.51,8.00,0.04,19.31
381.00,13.00,3.70,18.51,8.00,0.04,19.31
381.00,37.00,3.70,18.51,8.00,0.04,19.31
381.00,2.00,3.70,18.51,8.00,0.04,19.31
381.00,30.00,3.70,18.51,8.00,0.04,19.31
381.00,29.00,3.70,18.51,8.00,0.04,19.31
381.00,15.00,3.70,18.51,8.00,0.04,19.31
381.00,11.00,3.70,18.51,8.00,0.04,19.31
381.00,24.00,3.70,18.51,8.00,0.04,19.31
381.00,28.00,3.70,18.51,8.00,0.04,19.31
381.00,9.00,3.70,18.51,8.00,0.04,19.31
381.00,22.00,3.70,18.51,8.00,0.04,19.31
381.00,21.00,3.70,18.51,8.00,0.04,19.31
381.00,16.00,3.70,18.51,8.00,0.04,19.31
381.00,27.00,3.70,18.51,8.00,0.04,19.31
381.00,3.00,16.66,127.27,15.25,0.07,27.03
381.00,23.00,3.70,18.51,8.00,0.04,19.31
381.00,31.00,16.66,127.27,15.25,0.07,27.03
381.00,34.00,24.07,176.20,16.18,0.10,28.81
381.00,20.00,31.47,250.04,18.14,0.11,31.04
381.00,1.00,37.02,293.55,21.71,0.12,34.94
381.00,14.00,33.32,262.25,18.00,0.12,31.85
381.00,26.00,51.83,436.53,22.19,0.18,37.58
381.00,52.00,3.70,18.51,8.00,0.04,19.31
381.00,12.00,3.70,18.51,8.00,0.04,19.31
381.00,63.00,3.70,18.51,8.00,0.04,19.31
381.00,47.00,3.70,18.51,8.00,0.04,19.31
381.00,55.00,3.70,18.51,8.00,0.04,19.31
381.00,49.00,3.70,18.51,8.00,0.04,19.31
381.00,36.00,3.70,18.51,8.00,0.04,19.31
381.00,57.00,3.70,18.51,8.00,0.04,19.31
381.00,62.00,3.70,18.51,8.00,0.04,19.31
381.00,45.00,3.70,18.51,8.00,0.04,19.31
381.00,44.00,3.70,18.51,8.00,0.04,19.31
381.00,61.00,3.70,18.51,8.00,0.04,19.31
381.00,51.00,3.70,18.51,8.00,0.04,19.31
381.00,48.00,3.70,18.51,8.00,0.04,19.31
381.00,58.00,3.70,18.51,8.00,0.04,19.31
381.00,43.00,3.70,18.51,8.00,0.04,19.31
381.00,40.00,3.70,18.51,8.00,0.04,19.31
381.00,46.00,3.70,18.51,8.00,0.04,19.31
381.00,59.00,5.55,33.32,10.00,0.06,22.57
381.00,42.00,3.70,18.51,8.00,0.04,19.31
381.00,56.00,3.70,18.51,8.00,0.04,19.31
381.00,54.00,3.70,18.51,8.00,0.04,19.31
381.00,50.00,5.55,33.32,10.00,0.06,22.57
381.00,60.00,3.70,18.51,8.00,0.04,19.31
381.00,53.00,11.11,77.75,15.20,0.05,26.47
381.00,6.00,24.07,173.68,16.00,0.09,28.10
381.00,4.00,37.02,286.01,21.43,0.12,34.65
381.00,38.00,38.88,322.00,19.76,0.13,33.23
381.00,39.00,44.43,344.01,20.00,0.13,33.63
381.00,41.00,66.64,528.21,23.08,0.21,38.49
381.00,68.00,3.70,18.51,8.00,0.04,19.31
381.00,66.00,3.70,18.51,8.00,0.04,19.31
381.00,65.00,3.70,18.51,8.00,0.04,19.31
381.00,64.00,3.70,18.51,8.00,0.04,19.31
381.00,70.00,3.70,18.51,8.00,0.04,19.31
381.00,67.00,3.70,18.51,8.00,0.04,19.31
381.00,73.00,3.70,18.51,8.00,0.04,19.31
381.00,69.00,3.70,18.51,8.00,0.04,19.31
381.00,72.00,3.70,18.51,8.00,0.04,19.31
381.00,71.00,7.40,48.75,12.00,0.06,24.37
381.00,80.00,3.70,18.51,8.00,0.04,19.31
381.00,75.00,3.70,18.51,8.00,0.04,19.31
381.00,86.00,3.70,18.51,8.00,0.04,19.31
381.00,78.00,3.70,18.51,8.00,0.04,19.31
381.00,84.00,3.70,18.51,8.00,0.04,19.31
381.00,74.00,3.70,18.51,8.00,0.04,19.31
381.00,76.00,3.70,18.51,8.00,0.04,19.31
381.00,81.00,3.70,18.51,8.00,0.04,19.31
381.00,79.00,3.70,18.51,8.00,0.04,19.31
381.00,85.00,3.70,18.51,8.00,0.04,19.31
381.00,77.00,3.70,18.51,8.00,0.04,19.31
381.00,87.00,11.11,77.75,15.20,0.05,26.47
381.00,83.00,33.32,247.00,18.43,0.10,30.47
381.00,82.00,33.32,247.00,18.43,0.10,30.47
381.00,91.00,3.70,18.51,8.00,0.04,19.31
381.00,93.00,3.70,18.51,8.00,0.04,19.31
381.00,96.00,3.70,18.51,8.00,0.04,19.31
381.00,90.00,3.70,18.51,8.00,0.04,19.31
381.00,92.00,3.70,18.51,8.00,0.04,19.31
381.00,98.00,3.70,18.51,8.00,0.04,19.31
381.00,95.00,3.70,18.51,8.00,0.04,19.31
381.00,97.00,12.96,93.30,17.60,0.06,35.76
381.00,88.00,24.07,173.68,16.00,0.09,28.10
381.00,94.00,33.32,257.93,17.87,0.12,31.21
381.00,89.00,37.02,292.37,19.38,0.11,32.09
381.00,99.00,3.70,18.51,8.00,0.04,19.31
