# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
258.00,10.00,3.70,18.51,8.00,0.04,19.31
258.00,14.00,3.70,18.51,8.00,0.04,19.31
258.00,6.00,3.70,18.51,8.00,0.04,19.31
258.00,20.00,3.70,18.51,8.00,0.04,19.31
258.00,1.00,3.70,18.51,8.00,0.04,19.31
258.00,27.00,3.70,18.51,8.00,0.04,19.31
258.00,22.00,3.70,18.51,8.00,0.04,19.31
258.00,3.00,3.70,18.51,8.00,0.04,19.31
258.00,28.00,3.70,18.51,8.00,0.04,19.31
258.00,5.00,3.70,18.51,8.00,0.04,19.31
258.00,0.00,3.70,18.51,8.00,0.04,19.31
258.00,15.00,3.70,18.51,8.00,0.04,19.31
258.00,11.00,3.70,18.51,8.00,0.04,19.31
258.00,13.00,3.70,18.51,8.00,0.04,19.31
258.00,8.00,3.70,18.51,8.00,0.04,19.31
258.00,2.00,3.70,18.51,8.00,0.04,19.31
258.00,16.00,11.11,95.95,16.00,0.05,27.39
258.00,12.00,3.70,18.51,8.00,0.04,19.31
258.00,23.00,16.66,130.28,16.25,0.08,28.31
258.00,4.00,32.89,251.19,20.15,0.11,33.13
258.00,17.00,12.96,114.24,16.29,0.07,28.24
258.00,24.00,29.62,217.05,18.83,0.09,30.38
258.00,7.00,48.13,385.59,22.82,0.15,37.17
258.00,9.00,37.76,284.71,20.13,0.11,32.41
258.00,40.00,3.70,18.51,8.00,0.04,19.31
258.00,36.00,3.70,18.51,8.00,0.04,19.31
258.00,26.00,3.70,18.51,8.00,0.04,19.31
258.00,50.00,3.70,18.51,8.00,0.04,19.31
258.00,19.00,3.70,18.51,8.00,0.04,19.31
258.00,44.00,3.70,18.51,8.00,0.04,19.31
258.00,33.00,3.70,18.51,8.00,0.04,19.31
258.00,45.00,3.70,18.51,8.00,0.04,19.31
258.00,30.00,3.70,18.51,8.00,0.04,19.31
258.00,41.00,3.70,18.51,8.00,0.04,19.31
258.00,54.00,3.70,18.51,8.00,0.04,19.31
258.00,42.00,3.70,18.51,8.00,0.04,19.31
258.00,43.00,3.70,18.51,8.00,0.04,19.31
258.00,32.00,3.70,18.51,8.00,0.04,19.31
258.00,37.00,3.70,18.51,8.00,0.04,19.31
258.00,31.00,3.70,18.51,8.00,0.04,19.31
258.00,52.00,3.70,18.51,8.00,0.04,19.31
258.00,63.00,3.70,18.51,8.00,0.04,19.31
258.00,39.00,3.70,18.51,8.00,0.04,19.31
258.00,55.00,3.70,18.51,8.00,0.04,19.31
258.00,18.00,3.70,18.51,8.00,0.04,19.31
258.00,57.00,3.70,18.51,8.00,0.04,19.31
258.00,29.00,3.70,18.51,8.00,0.04,19.31
258.00,48.00,7.40,51.83,12.67,0.06,25.03
258.00,35.00,3.70,18.51,8.00,0.04,19.31
258.00,60.00,3.70,18.51,8.00,0.04,19.31
258.00,38.00,3.70,18.51,8.00,0.04,19.31
258.00,51.00,7.40,51.83,12.67,0.06,25.03
258.00,21.00,16.66,130.28,16.25,0.08,28.31
258.00,46.00,11.11,95.95,16.00,0.05,27.39
258.00,34.00,12.96,91.45,18.00,0.06,30.97
258.00,53.00,31.47,207.33,19.82,0.09,31.33
258.00,59.00,35.17,256.65,19.29,0.10,31.05
258.00,47.00,37.02,253.19,20.15,0.11,32.47
258.00,61.00,40.73,331.83,21.38,0.13,35.13
258.00,25.00,46.28,339.42,20.94,0.14,34.50
258.00,64.00,3.70,18.51,8.00,0.04,19.31
258.00,65.00,3.70,18.51,8.00,0.04,19.31
258.00,66.00,3.70,18.51,8.00,0.04,19.31
258.00,68.00,3.70,18.51,8.00,0.04,19.31
258.00,62.00,3.70,18.51,8.00,0.04,19.31
258.00,49.00,5.55,33.32,10.00,0.06,22.57
258.00,67.00,29.62,216.74,18.50,0.09,30.44
258.00,56.00,85.15,636.68,23.36,0.30,41.46
258.00,71.00,3.70,18.51,8.00,0.04,19.31
258.00,73.00,3.70,18.51,8.00,0.04,19.31
258.00,58.00,64.79,548.11,24.00,0.25,38.95
258.00,69.00,3.70,18.51,8.00,0.04,19.31
258.00,72.00,11.11,81.08,15.20,0.05,26.42
258.00,70.00,27.77,189.16,18.00,0.08,29.09
258.00,83.00,3.70,18.51,8.00,0.04,19.31
258.00,77.00,3.70,18.51,8.00,0.04,19.31
258.00,79.00,3.70,18.51,8.00,0.04,19.31
258.00,76.00,3.70,18.51,8.00,0.04,19.31
258.00,75.00,3.70,18.51,8.00,0.04,19.31
258.00,81.00,3.70,18.51,8.00,0.04,19.31
258.00,80.00,3.70,18.51,8.00,0.04,19.31
258.00,82.00,27.77,189.16,18.00,0.08,29.09
258.00,74.00,38.88,277.68,20.71,0.12,33.90
258.00,78.00,44.89,316.90,21.12,0.12,33.48
258.00,99.00,3.70,18.51,8.00,0.04,19.31
258.00,88.00,3.70,18.51,8.00,0.04,19.31
258.00,96.00,3.70,18.51,8.00,0.04,19.31
258.00,84.00,3.70,18.51,8.00,0.04,19.31
258.00,89.00,3.70,18.51,8.00,0.04,19.31
258.00,87.00,3.70,18.51,8.00,0.04,19.31
258.00,93.00,3.70,18.51,8.00,0.04,19.31
258.00,90.00,5.55,33.32,10.00,0.06,22.57
258.00,92.00,3.70,18.51,8.00,0.04,19.31
258.00,86.00,3.70,18.51,8.00,0.04,19.31
258.00,85.00,68.49,466.58,22.00,0.22,37.20
258.00,97.00,3.70,18.51,8.00,0.04,19.31
258.00,91.00,3.70,18.51,8.00,0.04,19.31
258.00,94.00,3.70,18.51,8.00,0.04,19.31
258.00,98.00,27.77,209.52,20.00,0.09,32.13
258.00,95.00,33.32,277.82,21.54,0.12,34.90
