# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
296.00,3.00,3.70,18.51,8.00,0.04,19.31
296.00,6.00,3.70,18.51,8.00,0.04,19.31
296.00,12.00,3.70,18.51,8.00,0.04,19.31
296.00,24.00,3.70,18.51,8.00,0.04,19.31
296.00,2.00,3.70,18.51,8.00,0.04,19.31
296.00,1.00,3.70,18.51,8.00,0.04,19.31
296.00,22.00,3.70,18.51,8.00,0.04,19.31
296.00,5.00,3.70,18.51,8.00,0.04,19.31
296.00,18.00,3.70,18.51,8.00,0.04,19.31
296.00,19.00,3.70,18.51,8.00,0.04,19.31
296.00,14.00,3.70,18.51,8.00,0.04,19.31
296.00,0.00,7.40,51.83,12.67,0.06,25.03
296.00,9.00,3.70,18.51,8.00,0.04,19.31
296.00,7.00,3.70,18.51,8.00,0.04,19.31
296.00,8.00,27.77,234.53,18.00,0.12,32.08
296.00,4.00,40.73,294.07,22.14,0.12,34.86
296.00,16.00,3.70,18.51,8.00,0.04,19.31
296.00,36.00,3.70,18.51,8.00,0.04,19.31
296.00,31.00,3.70,18.51,8.00,0.04,19.31
296.00,35.00,3.70,18.51,8.00,0.04,19.31
296.00,43.00,3.70,18.51,8.00,0.04,19.31
296.00,15.00,3.70,18.51,8.00,0.04,19.31
296.00,40.00,3.70,18.51,8.00,0.04,19.31
296.00,26.00,3.70,18.51,8.00,0.04,19.31
296.00,51.00,3.70,18.51,8.00,0.04,19.31
296.00,45.00,3.70,18.51,8.00,0.04,19.31
296.00,42.00,3.70,18.51,8.00,0.04,19.31
296.00,49.00,3.70,18.51,8.00,0.04,19.31
296.00,17.00,3.70,18.51,8.00,0.04,19.31
296.00,20.00,3.70,18.51,8.00,0.04,19.31
296.00,10.00,3.70,18.51,8.00,0.04,19.31
296.00,27.00,7.40,51.83,12.67,0.06,25.03
296.00,60.00,3.70,18.51,8.00,0.04,19.31
296.00,21.00,3.70,18.51,8.00,0.04,19.31
296.00,55.00,3.70,18.51,8.00,0.04,19.31
296.00,25.00,3.70,18.51,8.00,0.04,19.31
296.00,47.00,3.70,18.51,8.00,0.04,19.31
296.00,30.00,3.70,18.51,8.00,0.04,19.31
296.00,32.00,3.70,18.51,8.00,0.04,19.31
296.00,57.00,3.70,18.51,8.00,0.04,19.31
296.00,11.00,5.55,33.32,10.00,0.06,22.57
296.00,38.00,11.11,81.08,15.20,0.05,26.47
296.00,52.00,14.81,134.67,16.50,0.07,28.43
296.00,13.00,3.70,18.51,8.00,0.04,19.31
296.00,37.00,11.11,95.95,16.00,0.05,27.39
296.00,58.00,27.77,222.31,21.09,0.10,33.46
296.00,28.00,29.62,214.28,18.17,0.09,29.52
