# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
392.00,14.00,3.70,18.51,8.00,0.04,19.31
392.00,21.00,3.70,18.51,8.00,0.04,19.31
392.00,9.00,3.70,18.51,8.00,0.04,19.31
392.00,11.00,3.70,18.51,8.00,0.04,19.31
392.00,12.00,3.70,18.51,8.00,0.04,19.31
392.00,6.00,3.70,18.51,8.00,0.04,19.31
392.00,22.00,3.70,18.51,8.00,0.04,19.31
392.00,3.00,3.70,18.51,8.00,0.04,19.31
392.00,15.00,3.70,18.51,8.00,0.04,19.31
392.00,17.00,3.70,18.51,8.00,0.04,19.31
392.00,19.00,3.70,18.51,8.00,0.04,19.31
392.00,5.00,3.70,18.51,8.00,0.04,19.31
392.00,7.00,3.70,18.51,8.00,0.04,19.31
392.00,2.00,3.70,18.51,8.00,0.04,19.31
392.00,13.00,3.70,18.51,8.00,0.04,19.31
392.00,23.00,3.70,18.51,8.00,0.04,19.31
392.00,10.00,3.70,18.51,8.00,0.04,19.31
392.00,4.00,16.66,127.27,15.25,0.07,27.03
392.00,0.00,44.43,340.31,19.89,0.14,34.06
392.00,1.00,33.32,260.40,18.00,0.11,30.82
392.00,16.00,44.43,343.81,19.89,0.14,34.00
392.00,8.00,66.64,524.74,23.08,0.20,38.70
392.00,43.00,3.70,18.51,8.00,0.04,19.31
392.00,41.00,3.70,18.51,8.00,0.04,19.31
392.00,31.00,3.70,18.51,8.00,0.04,19.31
392.00,33.00,3.70,18.51,8.00,0.04,19.31
392.00,24.00,3.70,18.51,8.00,0.04,19.31
392.00,26.00,3.70,18.51,8.00,0.04,19.31
392.00,25.00,5.55,33.32,10.00,0.06,22.57
392.00,28.00,3.70,18.51,8.00,0.04,19.31
392.00,47.00,3.70,18.51,8.00,0.04,19.31
392.00,45.00,3.70,18.51,8.00,0.04,19.31
392.00,38.00,3.70,18.51,8.00,0.04,19.31
392.00,52.00,3.70,18.51,8.00,0.04,19.31
392.00,35.00,7.40,48.75,12.00,0.06,24.37
392.00,34.00,3.70,18.51,8.00,0.04,19.31
392.00,27.00,3.70,18.51,8.00,0.04,19.31
392.00,37.00,3.70,18.51,8.00,0.04,19.31
392.00,42.00,3.70,18.51,8.00,0.04,19.31
392.00,44.00,3.70,18.51,8.00,0.04,19.31
392.00,29.00,3.70,18.51,8.00,0.04,19.31
392.00,18.00,11.11,88.12,16.80,0.06,30.65
392.00,30.00,22.21,166.61,18.00,0.09,30.10
392.00,46.00,35.17,251.23,18.86,0.12,32.12
392.00,64.00,3.70,18.51,8.00,0.04,19.31
392.00,69.00,3.70,18.51,8.00,0.04,19.31
392.00,65.00,3.70,18.51,8.00,0.04,19.31
392.00,72.00,3.70,18.51,8.00,0.04,19.31
392.00,59.00,3.70,18.51,8.00,0.04,19.31
392.00,48.00,3.70,18.51,8.00,0.04,19.31
392.00,50.00,3.70,18.51,8.00,0.04,19.31
392.00,62.00,3.70,18.51,8.00,0.04,19.31
392.00,68.00,3.70,18.51,8.00,0.04,19.31
392.00,67.00,3.70,18.51,8.00,0.04,19.31
392.00,63.00,3.70,18.51,8.00,0.04,19.31
392.00,60.00,3.70,18.51,8.00,0.04,19.31
392.00,36.00,3.70,18.51,8.00,0.04,19.31
392.00,58.00,3.70,18.51,8.00,0.04,19.31
392.00,49.00,3.70,18.51,8.00,0.04,19.31
392.00,61.00,3.70,18.51,8.00,0.04,19.31
392.00,40.00,3.70,18.51,8.00,0.04,19.31
392.00,32.00,3.70,18.51,8.00,0.04,19.31
392.00,53.00,3.70,18.51,8.00,0.04,19.31
392.00,55.00,3.70,18.51,8.00,0.04,19.31
392.00,54.00,3.70,18.51,8.00,0.04,19.31
392.00,56.00,3.70,18.51,8.00,0.04,19.31
392.00,51.00,11.11,77.75,15.20,0.05,26.47
392.00,57.00,11.11,77.75,15.20,0.05,26.47
392.00,39.00,7.40,48.75,12.00,0.06,24.37
392.00,66.00,33.32,257.93,17.87,0.12,31.21
392.00,20.00,77.75,688.27,23.80,0.26,39.95
392.00,87.00,3.70,18.51,8.00,0.04,19.31
392.00,71.00,3.70,18.51,8.00,0.04,19.31
392.00,77.00,3.70,18.51,8.00,0.04,19.31
392.00,73.00,3.70,18.51,8.00,0.04,19.31
392.00,75.00,3.70,18.51,8.00,0.04,19.31
392.00,88.00,3.70,18.51,8.00,0.04,19.31
392.00,74.00,3.70,18.51,8.00,0.04,19.31
392.00,89.00,3.70,18.51,8.00,0.04,19.31
392.00,82.00,3.70,18.51,8.00,0.04,19.31
392.00,86.00,3.70,18.51,8.00,0.04,19.31
392.00,80.00,3.70,18.51,8.00,0.04,19.31
