# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
364.00,27.00,3.70,18.51,8.00,0.04,19.31
364.00,17.00,3.70,18.51,8.00,0.04,19.31
364.00,10.00,3.70,18.51,8.00,0.04,19.31
364.00,13.00,3.70,18.51,8.00,0.04,19.31
364.00,7.00,3.70,18.51,8.00,0.04,19.31
364.00,15.00,3.70,18.51,8.00,0.04,19.31
364.00,2.00,3.70,18.51,8.00,0.04,19.31
364.00,24.00,3.70,18.51,8.00,0.04,19.31
364.00,8.00,3.70,18.51,8.00,0.04,19.31
364.00,3.00,3.70,18.51,8.00,0.04,19.31
364.00,21.00,3.70,18.51,8.00,0.04,19.31
364.00,29.00,3.70,18.51,8.00,0.04,19.31
364.00,22.00,3.70,18.51,8.00,0.04,19.31
364.00,14.00,3.70,18.51,8.00,0.04,19.31
364.00,18.00,3.70,18.51,8.00,0.04,19.31
364.00,12.00,3.70,18.51,8.00,0.04,19.31
364.00,5.00,3.70,18.51,8.00,0.04,19.31
364.00,9.00,3.70,18.51,8.00,0.04,19.31
364.00,20.00,3.70,18.51,8.00,0.04,19.31
364.00,11.00,3.70,18.51,8.00,0.04,19.31
364.00,6.00,3.70,18.51,8.00,0.04,19.31
364.00,31.00,3.70,18.51,8.00,0.04,19.31
364.00,4.00,3.70,18.51,8.00,0.04,19.31
364.00,19.00,3.70,18.51,8.00,0.04,19.31
364.00,23.00,11.11,77.75,15.20,0.05,26.47
364.00,0.00,33.32,248.85,18.43,0.11,31.04
364.00,1.00,59.24,392.54,20.30,0.21,36.15
364.00,30.00,3.70,18.51,8.00,0.04,19.31
364.00,54.00,5.55,33.32,10.00,0.06,22.57
364.00,47.00,3.70,18.51,8.00,0.04,19.31
364.00,34.00,3.70,18.51,8.00,0.04,19.31
364.00,35.00,3.70,18.51,8.00,0.04,19.31
364.00,45.00,3.70,18.51,8.00,0.04,19.31
364.00,25.00,3.70,18.51,8.00,0.04,19.31
364.00,46.00,3.70,18.51,8.00,0.04,19.31
364.00,36.00,3.70,18.51,8.00,0.04,19.31
364.00,26.00,3.70,18.51,8.00,0.04,19.31
364.00,38.00,3.70,18.51,8.00,0.04,19.31
364.00,50.00,3.70,18.51,8.00,0.04,19.31
364.00,52.00,3.70,18.51,8.00,0.04,19.31
364.00,28.00,3.70,18.51,8.00,0.04,19.31
364.00,40.00,3.70,18.51,8.00,0.04,19.31
364.00,39.00,12.96,94.04,18.80,0.05,30.02
364.00,42.00,3.70,18.51,8.00,0.04,19.31
364.00,37.00,3.70,18.51,8.00,0.04,19.31
364.00,49.00,3.70,18.51,8.00,0.04,19.31
364.00,44.00,3.70,18.51,8.00,0.04,19.31
364.00,43.00,11.11,77.75,15.20,0.05,26.47
364.00,16.00,12.96,95.89,18.40,0.06,31.37
364.00,32.00,38.88,312.31,19.53,0.12,32.88
364.00,41.00,31.47,211.88,19.64,0.11,32.34
364.00,48.00,61.09,519.26,22.75,0.22,37.52
364.00,33.00,35.17,276.07,19.07,0.11,31.45
364.00,51.00,38.88,303.71,20.12,0.12,33.41
364.00,69.00,3.70,18.51,8.00,0.04,19.31
364.00,70.00,3.70,18.51,8.00,0.04,19.31
364.00,67.00,3.70,18.51,8.00,0.04,19.31
364.00,60.00,3.70,18.51,8.00,0.04,19.31
364.00,64.00,3.70,18.51,8.00,0.04,19.31
364.00,62.00,3.70,18.51,8.00,0.04,19.31
364.00,68.00,3.70,18.51,8.00,0.04,19.31
364.00,63.00,3.70,18.51,8.00,0.04,19.31
364.00,53.00,3.70,18.51,8.00,0.04,19.31
364.00,65.00,12.96,87.75,16.00,0.07,28.16
364.00,59.00,3.70,18.51,8.00,0.04,19.31
364.00,61.00,7.40,51.83,12.67,0.06,25.03
364.00,55.00,12.96,101.51,16.67,0.05,29.50
364.00,66.00,16.66,127.27,15.25,0.07,27.03
364.00,56.00,16.66,123.34,15.50,0.08,27.66
364.00,57.00,44.43,344.01,20.00,0.13,33.63
364.00,58.00,55.54,442.17,22.38,0.18,37.54
364.00,93.00,3.70,18.51,8.00,0.04,19.31
364.00,81.00,3.70,18.51,8.00,0.04,19.31
364.00,86.00,3.70,18.51,8.00,0.04,19.31
364.00,88.00,3.70,18.51,8.00,0.04,19.31
364.00,85.00,3.70,18.51,8.00,0.04,19.31
364.00,75.00,3.70,18.51,8.00,0.04,19.31
364.00,82.00,3.70,18.51,8.00,0.04,19.31
364.00,76.00,5.55,33.32,10.00,0.06,22.57
364.00,71.00,3.70,18.51,8.00,0.04,19.31
364.00,83.00,3.70,18.51,8.00,0.04,19.31
364.00,84.00,3.70,18.51,8.00,0.04,19.31
364.00,77.00,3.70,18.51,8.00,0.04,19.31
364.00,72.00,3.70,18.51,8.00,0.04,19.31
364.00,79.00,3.70,18.51,8.00,0.04,19.31
364.00,80.00,3.70,18.51,8.00,0.04,19.31
364.00,89.00,3.70,18.51,8.00,0.04,19.31
364.00,74.00,3.70,18.51,8.00,0.04,19.31
364.00,78.00,3.70,18.51,8.00,0.04,19.31
364.00,73.00,12.96,94.78,18.00,0.06,30.97
364.00,91.00,24.07,173.68,16.00,0.09,28.10
364.00,92.00,29.62,199.42,19.09,0.10,31.64
364.00,95.00,3.70,18.51,8.00,0.04,19.31
364.00,96.00,3.70,18.51,8.00,0.04,19.31
364.00,98.00,3.70,18.51,8.00,0.04,19.31
364.00,94.00,3.70,18.51,8.00,0.04,19.31
364.00,97.00,3.70,18.51,8.00,0.04,19.31
364.00,99.00,27.77,213.73,20.36,0.10,33.08
364.00,87.00,37.02,292.37,19.38,0.11,32.09
364.00,90.00,75.90,605.41,23.85,0.26,39.87
