# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
405.00,21.00,5.55,33.32,10.00,0.06,22.57
405.00,12.00,3.70,18.51,8.00,0.04,19.31
405.00,17.00,3.70,18.51,8.00,0.04,19.31
405.00,7.00,3.70,18.51,8.00,0.04,19.31
405.00,9.00,3.70,18.51,8.00,0.04,19.31
405.00,16.00,3.70,18.51,8.00,0.04,19.31
405.00,1.00,3.70,18.51,8.00,0.04,19.31
405.00,8.00,3.70,18.51,8.00,0.04,19.31
405.00,6.00,3.70,18.51,8.00,0.04,19.31
405.00,15.00,3.70,18.51,8.00,0.04,19.31
405.00,11.00,3.70,18.51,8.00,0.04,19.31
405.00,4.00,3.70,18.51,8.00,0.04,19.31
405.00,13.00,3.70,18.51,8.00,0.04,19.31
405.00,10.00,11.11,92.93,17.20,0.06,35.11
405.00,20.00,3.70,18.51,8.00,0.04,19.31
405.00,3.00,24.07,173.68,16.00,0.09,28.22
405.00,5.00,12.96,94.04,18.80,0.05,30.02
405.00,18.00,35.17,266.71,21.08,0.12,34.68
405.00,0.00,40.73,332.06,21.88,0.12,34.45
405.00,2.00,44.43,342.37,20.00,0.14,33.94
405.00,37.00,3.70,18.51,8.00,0.04,19.31
405.00,57.00,3.70,18.51,8.00,0.04,19.31
405.00,45.00,3.70,18.51,8.00,0.04,19.31
405.00,30.00,3.70,18.51,8.00,0.04,19.31
405.00,52.00,3.70,18.51,8.00,0.04,19.31
405.00,36.00,3.70,18.51,8.00,0.04,19.31
405.00,14.00,3.70,18.51,8.00,0.04,19.31
405.00,49.00,3.70,18.51,8.00,0.04,19.31
405.00,48.00,3.70,18.51,8.00,0.04,19.31
405.00,46.00,3.70,18.51,8.00,0.04,19.31
405.00,29.00,3.70,18.51,8.00,0.04,19.31
405.00,35.00,3.70,18.51,8.00,0.04,19.31
405.00,40.00,3.70,18.51,8.00,0.04,19.31
405.00,39.00,3.70,18.51,8.00,0.04,19.31
405.00,26.00,3.70,18.51,8.00,0.04,19.31
405.00,43.00,3.70,18.51,8.00,0.04,19.31
