# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
47.00,2.00,3.70,18.51,8.00,0.04,19.31
47.00,16.00,3.70,18.51,8.00,0.04,19.31
47.00,10.00,3.70,18.51,8.00,0.04,19.31
47.00,0.00,3.70,18.51,8.00,0.04,19.31
47.00,1.00,3.70,18.51,8.00,0.04,19.31
47.00,8.00,3.70,18.51,8.00,0.04,19.31
47.00,13.00,3.70,18.51,8.00,0.04,19.31
47.00,4.00,3.70,18.51,8.00,0.04,19.31
47.00,19.00,3.70,18.51,8.00,0.04,19.31
47.00,3.00,3.70,18.51,8.00,0.04,19.31
47.00,5.00,3.70,18.51,8.00,0.04,19.31
47.00,9.00,3.70,18.51,8.00,0.04,19.31
47.00,17.00,3.70,18.51,8.00,0.04,19.31
47.00,15.00,25.92,206.32,20.36,0.08,31.41
47.00,6.00,16.66,150.36,17.56,0.07,29.49
47.00,20.00,34.75,260.31,20.46,0.10,32.45
47.00,12.00,39.25,293.11,20.40,0.11,32.86
47.00,44.00,3.70,18.51,8.00,0.04,19.31
47.00,32.00,3.70,18.51,8.00,0.04,19.31
47.00,48.00,3.70,18.51,8.00,0.04,19.31
47.00,21.00,3.70,18.51,8.00,0.04,19.31
47.00,27.00,3.70,18.51,8.00,0.04,19.31
47.00,11.00,3.70,18.51,8.00,0.04,19.31
47.00,18.00,3.70,18.51,8.00,0.04,19.31
47.00,50.00,3.70,18.51,8.00,0.04,19.31
47.00,54.00,3.70,18.51,8.00,0.04,19.31
47.00,34.00,3.70,18.51,8.00,0.04,19.31
47.00,28.00,3.70,18.51,8.00,0.04,19.31
47.00,53.00,3.70,18.51,8.00,0.04,19.31
47.00,7.00,3.70,18.51,8.00,0.04,19.31
47.00,46.00,3.70,18.51,8.00,0.04,19.31
47.00,30.00,5.55,33.32,10.00,0.06,22.57
47.00,42.00,3.70,18.51,8.00,0.04,19.31
47.00,39.00,3.70,18.51,8.00,0.04,19.31
47.00,35.00,3.70,18.51,8.00,0.04,19.31
47.00,22.00,3.70,18.51,8.00,0.04,19.31
47.00,55.00,3.70,18.51,8.00,0.04,19.31
47.00,56.00,3.70,18.51,8.00,0.04,19.31
47.00,47.00,3.70,18.51,8.00,0.04,19.31
47.00,23.00,3.70,18.51,8.00,0.04,19.31
47.00,14.00,3.70,18.51,8.00,0.04,19.31
47.00,24.00,3.70,18.51,8.00,0.04,19.31
47.00,43.00,5.55,33.32,10.00,0.06,22.57
47.00,29.00,14.81,129.58,16.00,0.08,28.29
47.00,52.00,3.70,18.51,8.00,0.04,19.31
47.00,36.00,9.26,80.71,16.00,0.05,27.30
47.00,26.00,3.70,18.51,8.00,0.04,19.31
47.00,38.00,22.21,174.75,18.80,0.08,30.38
47.00,25.00,34.75,260.31,20.46,0.10,32.45
47.00,74.00,3.70,18.51,8.00,0.04,19.31
47.00,68.00,3.70,18.51,8.00,0.04,19.31
47.00,67.00,3.70,18.51,8.00,0.04,19.31
47.00,70.00,3.70,18.51,8.00,0.04,19.31
47.00,69.00,3.70,18.51,8.00,0.04,19.31
47.00,73.00,3.70,18.51,8.00,0.04,19.31
47.00,72.00,3.70,18.51,8.00,0.04,19.31
47.00,71.00,3.70,18.51,8.00,0.04,19.31
47.00,65.00,3.70,18.51,8.00,0.04,19.31
47.00,57.00,3.70,18.51,8.00,0.04,19.31
47.00,49.00,3.70,18.51,8.00,0.04,19.31
47.00,58.00,3.70,18.51,8.00,0.04,19.31
47.00,37.00,3.70,18.51,8.00,0.04,19.31
47.00,66.00,3.70,18.51,8.00,0.04,19.31
