# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
397.00,2.00,3.70,18.51,8.00,0.04,19.31
397.00,0.00,3.70,18.51,8.00,0.04,19.31
397.00,1.00,3.70,18.51,8.00,0.04,19.31
397.00,16.00,3.70,18.51,8.00,0.04,19.31
397.00,12.00,3.70,18.51,8.00,0.04,19.31
397.00,18.00,3.70,18.51,8.00,0.04,19.31
397.00,3.00,5.55,33.32,10.00,0.06,22.57
397.00,7.00,3.70,18.51,8.00,0.04,19.31
397.00,19.00,7.40,48.75,12.00,0.06,24.37
397.00,14.00,3.70,18.51,8.00,0.04,19.31
397.00,8.00,3.70,18.51,8.00,0.04,19.31
397.00,6.00,3.70,18.51,8.00,0.04,19.31
397.00,23.00,3.70,18.51,8.00,0.04,19.31
397.00,24.00,3.70,18.51,8.00,0.04,19.31
397.00,20.00,3.70,18.51,8.00,0.04,19.31
397.00,5.00,3.70,18.51,8.00,0.04,19.31
397.00,4.00,11.11,84.41,16.40,0.04,27.73
397.00,17.00,3.70,18.51,8.00,0.04,19.31
397.00,9.00,16.66,127.27,15.25,0.07,27.03
397.00,11.00,3.70,18.51,8.00,0.04,19.31
397.00,10.00,3.70,18.51,8.00,0.04,19.31
397.00,34.00,3.70,18.51,8.00,0.04,19.31
397.00,42.00,3.70,18.51,8.00,0.04,19.31
397.00,22.00,3.70,18.51,8.00,0.04,19.31
397.00,35.00,3.70,18.51,8.00,0.04,19.31
397.00,25.00,3.70,18.51,8.00,0.04,19.31
397.00,40.00,3.70,18.51,8.00,0.04,19.31
397.00,38.00,3.70,18.51,8.00,0.04,19.31
397.00,33.00,3.70,18.51,8.00,0.04,19.31
397.00,31.00,3.70,18.51,8.00,0.04,19.31
397.00,27.00,3.70,18.51,8.00,0.04,19.31
397.00,29.00,3.70,18.51,8.00,0.04,19.31
397.00,30.00,3.70,18.51,8.00,0.04,19.31
397.00,32.00,3.70,18.51,8.00,0.04,19.31
397.00,21.00,29.62,212.72,19.45,0.11,32.38
397.00,43.00,3.70,18.51,8.00,0.04,19.31
397.00,13.00,31.47,238.27,17.71,0.11,30.47
397.00,28.00,38.88,322.98,20.00,0.13,33.42
397.00,15.00,38.88,315.57,19.53,0.12,32.85
397.00,66.00,3.70,18.51,8.00,0.04,19.31
397.00,53.00,3.70,18.51,8.00,0.04,19.31
397.00,56.00,3.70,18.51,8.00,0.04,19.31
