# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
9.00,10.00,3.70,18.51,8.00,0.04,19.31
9.00,11.00,3.70,35.17,14.00,0.04,25.31
9.00,9.00,3.70,37.95,17.00,0.03,28.34
9.00,13.00,3.70,18.51,8.00,0.04,19.31
9.00,15.00,22.21,146.01,18.50,0.06,29.65
9.00,5.00,25.92,197.52,20.00,0.11,33.33
9.00,18.00,31.47,194.75,21.00,0.07,32.19
9.00,12.00,22.21,170.10,19.33,0.08,30.95
9.00,20.00,35.17,202.34,21.20,0.07,32.33
9.00,27.00,16.66,135.37,17.25,0.08,29.50
9.00,17.00,31.47,224.16,21.64,0.09,33.10
9.00,0.00,35.17,281.52,22.77,0.11,35.11
9.00,6.00,16.66,135.37,17.25,0.08,29.50
9.00,3.00,22.21,146.01,18.50,0.06,29.65
9.00,8.00,29.62,194.56,21.00,0.06,32.22
9.00,24.00,49.64,373.59,24.38,0.14,37.80
9.00,26.00,20.36,162.49,18.67,0.07,30.29
9.00,1.00,51.83,375.14,23.29,0.13,35.99
9.00,7.00,46.28,375.68,22.94,0.14,36.94
9.00,4.00,20.36,173.19,19.78,0.08,31.46
9.00,21.00,22.83,170.72,19.33,0.08,31.21
9.00,2.00,38.88,278.25,21.85,0.11,33.85
9.00,14.00,57.39,458.08,23.70,0.19,39.11
9.00,22.00,27.26,221.81,21.09,0.10,33.45
9.00,23.00,40.44,293.63,23.08,0.11,35.26
9.00,16.00,59.24,462.61,24.10,0.20,40.11
9.00,25.00,5.55,36.10,13.00,0.04,24.37
9.00,37.00,3.70,18.51,8.00,0.04,19.31
9.00,31.00,3.70,35.17,14.00,0.04,25.31
9.00,47.00,7.40,54.92,14.00,0.06,26.36
9.00,35.00,3.70,18.51,8.00,0.04,19.31
9.00,51.00,7.40,67.11,16.50,0.04,27.81
9.00,55.00,3.70,18.51,8.00,0.04,19.31
9.00,39.00,7.40,54.92,16.00,0.04,27.37
9.00,38.00,22.21,159.00,19.11,0.07,30.42
9.00,41.00,24.07,145.55,19.00,0.07,31.52
9.00,58.00,22.21,146.01,18.50,0.06,29.65
9.00,44.00,22.21,146.01,18.50,0.06,29.65
9.00,36.00,16.66,135.37,17.25,0.08,29.50
9.00,45.00,22.21,146.01,18.50,0.06,29.65
9.00,40.00,29.62,196.41,20.60,0.09,32.32
9.00,34.00,22.21,170.10,19.33,0.08,30.95
9.00,53.00,24.07,198.45,20.60,0.09,32.78
9.00,57.00,33.32,240.82,22.18,0.11,35.31
9.00,30.00,44.43,315.36,23.43,0.11,35.66
9.00,28.00,20.36,162.49,18.67,0.07,30.29
9.00,29.00,20.36,162.49,18.67,0.07,30.29
9.00,32.00,46.28,359.25,23.50,0.14,37.27
9.00,42.00,46.28,291.30,22.00,0.12,34.41
9.00,19.00,31.47,193.63,21.00,0.07,33.23
9.00,33.00,47.39,360.86,24.00,0.14,37.70
9.00,52.00,35.79,259.78,22.17,0.12,35.20
9.00,48.00,44.43,355.78,23.50,0.15,38.06
9.00,62.00,3.70,18.51,8.00,0.04,19.31
9.00,46.00,3.70,35.17,14.00,0.04,25.31
9.00,54.00,16.66,109.22,20.40,0.06,31.72
9.00,43.00,9.26,56.15,14.67,0.07,27.20
9.00,50.00,25.51,192.52,21.11,0.09,33.23
9.00,49.00,26.66,206.78,21.20,0.09,33.07
9.00,59.00,34.75,260.31,20.46,0.10,32.45
9.00,63.00,37.02,280.24,22.46,0.11,34.96
9.00,60.00,24.07,142.08,18.50,0.06,29.68
9.00,66.00,33.32,203.45,21.40,0.09,32.75
9.00,67.00,20.36,148.10,18.75,0.06,31.46
9.00,56.00,27.77,194.56,20.20,0.09,32.16
9.00,61.00,57.39,460.56,24.42,0.19,40.10
9.00,79.00,5.55,36.10,13.00,0.04,24.37
9.00,76.00,7.40,67.11,16.50,0.04,27.81
9.00,77.00,14.81,131.20,16.75,0.07,28.69
9.00,75.00,31.47,199.37,21.60,0.08,38.55
9.00,72.00,29.62,209.86,20.00,0.09,31.99
9.00,64.00,35.17,202.34,21.20,0.07,32.33
9.00,68.00,38.02,290.07,22.92,0.12,35.90
9.00,73.00,38.88,287.79,22.31,0.13,36.16
9.00,70.00,14.81,131.20,16.75,0.07,28.69
9.00,65.00,14.81,131.20,16.75,0.07,28.69
9.00,71.00,55.54,446.32,23.30,0.20,39.21
9.00,78.00,31.47,224.16,21.64,0.09,33.10
9.00,74.00,33.32,214.37,21.80,0.08,33.76
9.00,69.00,57.39,439.01,23.00,0.18,37.96
9.00,80.00,5.55,36.10,13.00,0.04,24.37
9.00,82.00,5.55,36.10,13.00,0.04,24.37
9.00,87.00,3.70,35.17,14.00,0.04,25.31
9.00,88.00,3.70,35.17,14.00,0.04,25.31
9.00,85.00,7.40,54.92,14.00,0.06,26.36
9.00,81.00,22.21,146.01,18.50,0.06,29.65
9.00,83.00,22.21,146.01,18.50,0.06,29.65
