# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
301.00,9.00,3.70,18.51,8.00,0.04,19.31
301.00,0.00,3.70,18.51,8.00,0.04,19.31
301.00,2.00,3.70,18.51,8.00,0.04,19.31
301.00,15.00,3.70,18.51,8.00,0.04,19.31
301.00,13.00,3.70,18.51,8.00,0.04,19.31
301.00,12.00,3.70,18.51,8.00,0.04,19.31
301.00,18.00,3.70,18.51,8.00,0.04,19.31
301.00,17.00,3.70,18.51,8.00,0.04,19.31
301.00,6.00,3.70,18.51,8.00,0.04,19.31
301.00,3.00,3.70,18.51,8.00,0.04,19.31
301.00,1.00,5.55,33.32,10.00,0.06,22.57
301.00,7.00,3.70,18.51,8.00,0.04,19.31
301.00,4.00,7.40,51.83,12.67,0.06,25.03
301.00,16.00,3.70,18.51,8.00,0.04,19.31
301.00,5.00,18.51,157.35,16.89,0.08,29.01
301.00,34.00,3.70,18.51,8.00,0.04,19.31
301.00,31.00,3.70,18.51,8.00,0.04,19.31
301.00,21.00,3.70,18.51,8.00,0.04,19.31
301.00,19.00,3.70,18.51,8.00,0.04,19.31
301.00,29.00,7.40,51.83,12.67,0.06,25.03
301.00,46.00,3.70,18.51,8.00,0.04,19.31
301.00,27.00,3.70,18.51,8.00,0.04,19.31
301.00,43.00,3.70,18.51,8.00,0.04,19.31
301.00,37.00,3.70,18.51,8.00,0.04,19.31
301.00,38.00,3.70,18.51,8.00,0.04,19.31
301.00,40.00,3.70,18.51,8.00,0.04,19.31
301.00,24.00,3.70,18.51,8.00,0.04,19.31
301.00,22.00,3.70,18.51,8.00,0.04,19.31
301.00,28.00,3.70,18.51,8.00,0.04,19.31
301.00,42.00,3.70,18.51,8.00,0.04,19.31
301.00,23.00,3.70,18.51,8.00,0.04,19.31
301.00,47.00,3.70,18.51,8.00,0.04,19.31
301.00,48.00,3.70,18.51,8.00,0.04,19.31
301.00,20.00,3.70,18.51,8.00,0.04,19.31
301.00,35.00,11.11,81.45,16.40,0.04,27.70
301.00,14.00,24.07,183.77,16.73,0.10,29.35
301.00,10.00,31.47,217.21,18.83,0.09,30.28
301.00,25.00,3.70,18.51,8.00,0.04,19.31
301.00,11.00,33.32,255.86,18.57,0.12,32.29
301.00,8.00,75.90,564.09,23.36,0.23,36.06
301.00,63.00,3.70,18.51,8.00,0.04,19.31
301.00,56.00,3.70,18.51,8.00,0.04,19.31
301.00,49.00,3.70,18.51,8.00,0.04,19.31
301.00,60.00,3.70,18.51,8.00,0.04,19.31
301.00,45.00,3.70,18.51,8.00,0.04,19.31
301.00,55.00,3.70,18.51,8.00,0.04,19.31
301.00,58.00,3.70,18.51,8.00,0.04,19.31
301.00,61.00,3.70,18.51,8.00,0.04,19.31
301.00,39.00,3.70,18.51,8.00,0.04,19.31
301.00,33.00,3.70,18.51,8.00,0.04,19.31
301.00,32.00,3.70,18.51,8.00,0.04,19.31
301.00,51.00,5.55,33.32,10.00,0.06,22.57
301.00,52.00,3.70,18.51,8.00,0.04,19.31
301.00,59.00,3.70,18.51,8.00,0.04,19.31
301.00,57.00,3.70,18.51,8.00,0.04,19.31
301.00,41.00,11.11,89.97,17.20,0.06,29.52
301.00,50.00,22.21,154.47,17.33,0.08,29.12
301.00,36.00,38.88,268.42,19.86,0.11,32.21
301.00,53.00,37.76,284.71,20.13,0.11,32.41
301.00,26.00,27.77,189.16,18.00,0.08,29.09
301.00,44.00,57.39,405.78,20.30,0.23,35.25
301.00,30.00,35.17,255.07,19.14,0.10,31.03
301.00,62.00,3.70,18.51,8.00,0.04,19.31
301.00,74.00,3.70,18.51,8.00,0.04,19.31
301.00,78.00,3.70,18.51,8.00,0.04,19.31
301.00,76.00,3.70,18.51,8.00,0.04,19.31
301.00,71.00,3.70,18.51,8.00,0.04,19.31
301.00,72.00,3.70,18.51,8.00,0.04,19.31
301.00,70.00,3.70,18.51,8.00,0.04,19.31
301.00,68.00,3.70,18.51,8.00,0.04,19.31
301.00,66.00,3.70,18.51,8.00,0.04,19.31
301.00,90.00,3.70,18.51,8.00,0.04,19.31
