# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
93.00,13.00,3.70,18.51,8.00,0.04,19.31
93.00,10.00,3.70,18.51,8.00,0.04,19.31
93.00,17.00,3.70,18.51,8.00,0.04,19.31
93.00,7.00,3.70,18.51,8.00,0.04,19.31
93.00,14.00,3.70,18.51,8.00,0.04,19.31
93.00,11.00,3.70,18.51,8.00,0.04,19.31
93.00,6.00,3.70,18.51,8.00,0.04,19.31
93.00,8.00,3.70,18.51,8.00,0.04,19.31
93.00,2.00,3.70,18.51,8.00,0.04,19.31
93.00,0.00,3.70,18.51,8.00,0.04,19.31
93.00,19.00,3.70,18.51,8.00,0.04,19.31
93.00,22.00,3.70,18.51,8.00,0.04,19.31
93.00,21.00,3.70,18.51,8.00,0.04,19.31
93.00,9.00,11.11,91.08,16.80,0.06,28.89
93.00,3.00,3.70,18.51,8.00,0.04,19.31
93.00,20.00,3.70,18.51,8.00,0.04,19.31
93.00,1.00,3.70,18.51,8.00,0.04,19.31
93.00,5.00,3.70,18.51,8.00,0.04,19.31
93.00,18.00,3.70,18.51,8.00,0.04,19.31
93.00,15.00,9.26,85.15,16.40,0.05,28.18
93.00,12.00,16.66,147.89,17.11,0.08,29.31
93.00,4.00,47.48,357.72,21.88,0.14,35.47
93.00,16.00,70.35,455.86,22.70,0.23,36.16
93.00,37.00,3.70,18.51,8.00,0.04,19.31
93.00,44.00,3.70,18.51,8.00,0.04,19.31
93.00,36.00,5.55,33.32,10.00,0.06,22.57
93.00,41.00,3.70,18.51,8.00,0.04,19.31
93.00,46.00,3.70,18.51,8.00,0.04,19.31
93.00,27.00,3.70,18.51,8.00,0.04,19.31
93.00,35.00,3.70,18.51,8.00,0.04,19.31
93.00,47.00,3.70,18.51,8.00,0.04,19.31
93.00,50.00,3.70,18.51,8.00,0.04,19.31
93.00,42.00,3.70,18.51,8.00,0.04,19.31
93.00,32.00,3.70,18.51,8.00,0.04,19.31
93.00,28.00,3.70,18.51,8.00,0.04,19.31
93.00,29.00,3.70,18.51,8.00,0.04,19.31
93.00,43.00,3.70,18.51,8.00,0.04,19.31
93.00,38.00,3.70,18.51,8.00,0.04,19.31
93.00,45.00,3.70,18.51,8.00,0.04,19.31
93.00,31.00,3.70,18.51,8.00,0.04,19.31
93.00,33.00,18.51,138.61,17.75,0.07,29.41
93.00,30.00,3.70,18.51,8.00,0.04,19.31
93.00,23.00,11.11,95.95,16.00,0.05,27.39
93.00,24.00,3.70,18.51,8.00,0.04,19.31
93.00,40.00,22.21,174.75,18.80,0.08,30.38
93.00,34.00,35.17,288.39,21.71,0.12,35.18
93.00,39.00,42.69,321.07,21.25,0.12,34.15
93.00,25.00,70.35,455.86,22.70,0.23,36.16
93.00,26.00,55.23,394.61,22.67,0.18,38.00
93.00,67.00,3.70,18.51,8.00,0.04,19.31
93.00,54.00,3.70,18.51,8.00,0.04,19.31
93.00,57.00,3.70,18.51,8.00,0.04,19.31
93.00,55.00,3.70,18.51,8.00,0.04,19.31
93.00,60.00,3.70,18.51,8.00,0.04,19.31
93.00,48.00,3.70,18.51,8.00,0.04,19.31
93.00,64.00,7.40,51.83,12.67,0.06,25.03
93.00,53.00,3.70,18.51,8.00,0.04,19.31
93.00,59.00,3.70,18.51,8.00,0.04,19.31
93.00,61.00,3.70,18.51,8.00,0.04,19.31
93.00,51.00,3.70,18.51,8.00,0.04,19.31
93.00,56.00,3.70,18.51,8.00,0.04,19.31
93.00,52.00,3.70,18.51,8.00,0.04,19.31
93.00,62.00,3.70,18.51,8.00,0.04,19.31
