# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
42.00,24.00,3.70,18.51,8.00,0.04,19.31
42.00,3.00,3.70,18.51,8.00,0.04,19.31
42.00,1.00,3.70,18.51,8.00,0.04,19.31
42.00,2.00,3.70,18.51,8.00,0.04,19.31
42.00,21.00,3.70,18.51,8.00,0.04,19.31
42.00,23.00,3.70,18.51,8.00,0.04,19.31
42.00,18.00,3.70,18.51,8.00,0.04,19.31
42.00,5.00,3.70,18.51,8.00,0.04,19.31
42.00,13.00,3.70,18.51,8.00,0.04,19.31
42.00,9.00,3.70,18.51,8.00,0.04,19.31
42.00,8.00,3.70,18.51,8.00,0.04,19.31
42.00,4.00,3.70,18.51,8.00,0.04,19.31
42.00,22.00,3.70,18.51,8.00,0.04,19.31
42.00,17.00,3.70,18.51,8.00,0.04,19.31
42.00,10.00,3.70,18.51,8.00,0.04,19.31
42.00,16.00,3.70,18.51,8.00,0.04,19.31
42.00,20.00,3.70,18.51,8.00,0.04,19.31
42.00,14.00,3.70,18.51,8.00,0.04,19.31
42.00,15.00,3.70,18.51,8.00,0.04,19.31
42.00,12.00,3.70,18.51,8.00,0.04,19.31
42.00,0.00,3.70,18.51,8.00,0.04,19.31
42.00,6.00,22.21,174.75,18.80,0.08,30.38
42.00,11.00,25.92,206.32,20.36,0.08,31.41
42.00,7.00,16.66,150.36,17.56,0.07,29.49
42.00,26.00,3.70,18.51,8.00,0.04,19.31
42.00,50.00,3.70,18.51,8.00,0.04,19.31
42.00,57.00,3.70,18.51,8.00,0.04,19.31
42.00,44.00,3.70,18.51,8.00,0.04,19.31
42.00,58.00,3.70,18.51,8.00,0.04,19.31
42.00,37.00,3.70,18.51,8.00,0.04,19.31
42.00,51.00,3.70,18.51,8.00,0.04,19.31
42.00,56.00,3.70,18.51,8.00,0.04,19.31
42.00,60.00,3.70,18.51,8.00,0.04,19.31
42.00,27.00,3.70,18.51,8.00,0.04,19.31
42.00,34.00,3.70,18.51,8.00,0.04,19.31
42.00,47.00,3.70,18.51,8.00,0.04,19.31
42.00,40.00,3.70,18.51,8.00,0.04,19.31
42.00,28.00,3.70,18.51,8.00,0.04,19.31
42.00,31.00,3.70,18.51,8.00,0.04,19.31
42.00,61.00,3.70,18.51,8.00,0.04,19.31
42.00,19.00,3.70,18.51,8.00,0.04,19.31
42.00,46.00,3.70,18.51,8.00,0.04,19.31
42.00,29.00,7.40,54.92,14.00,0.06,26.36
42.00,62.00,3.70,18.51,8.00,0.04,19.31
42.00,45.00,3.70,18.51,8.00,0.04,19.31
42.00,38.00,3.70,18.51,8.00,0.04,19.31
42.00,25.00,3.70,18.51,8.00,0.04,19.31
42.00,52.00,3.70,18.51,8.00,0.04,19.31
42.00,54.00,3.70,18.51,8.00,0.04,19.31
42.00,63.00,7.40,54.92,14.00,0.06,26.36
42.00,39.00,3.70,18.51,8.00,0.04,19.31
42.00,49.00,3.70,18.51,8.00,0.04,19.31
42.00,30.00,3.70,18.51,8.00,0.04,19.31
42.00,35.00,3.70,18.51,8.00,0.04,19.31
42.00,41.00,3.70,18.51,8.00,0.04,19.31
42.00,36.00,9.26,80.71,16.00,0.05,27.30
42.00,59.00,16.66,150.36,17.56,0.07,29.49
42.00,33.00,16.66,135.60,17.25,0.07,28.95
42.00,32.00,34.38,276.22,20.86,0.10,32.93
42.00,42.00,47.48,357.72,21.88,0.14,35.47
42.00,43.00,42.14,341.27,20.82,0.15,35.36
42.00,68.00,3.70,18.51,8.00,0.04,19.31
42.00,69.00,3.70,18.51,8.00,0.04,19.31
42.00,66.00,3.70,18.51,8.00,0.04,19.31
42.00,64.00,3.70,18.51,8.00,0.04,19.31
42.00,55.00,3.70,18.51,8.00,0.04,19.31
42.00,48.00,3.70,18.51,8.00,0.04,19.31
42.00,65.00,12.96,98.48,19.20,0.06,32.17
42.00,67.00,27.77,215.92,20.18,0.09,31.96
42.00,53.00,68.49,465.85,23.60,0.23,37.34
42.00,74.00,3.70,18.51,8.00,0.04,19.31
42.00,76.00,3.70,18.51,8.00,0.04,19.31
42.00,81.00,3.70,18.51,8.00,0.04,19.31
42.00,73.00,3.70,18.51,8.00,0.04,19.31
42.00,77.00,3.70,18.51,8.00,0.04,19.31
42.00,80.00,3.70,18.51,8.00,0.04,19.31
42.00,70.00,3.70,18.51,8.00,0.04,19.31
42.00,78.00,3.70,18.51,8.00,0.04,19.31
42.00,75.00,5.55,33.32,10.00,0.06,22.57
42.00,82.00,3.70,18.51,8.00,0.04,19.31
42.00,84.00,14.81,129.58,16.00,0.08,28.29
42.00,79.00,11.11,86.27,16.40,0.06,28.91
42.00,71.00,25.92,206.32,20.36,0.08,31.41
42.00,72.00,31.47,268.28,21.38,0.11,34.37
42.00,92.00,3.70,18.51,8.00,0.04,19.31
42.00,89.00,3.70,18.51,8.00,0.04,19.31
42.00,93.00,3.70,18.51,8.00,0.04,19.31
42.00,87.00,3.70,18.51,8.00,0.04,19.31
42.00,85.00,3.70,18.51,8.00,0.04,19.31
42.00,98.00,3.70,18.51,8.00,0.04,19.31
42.00,91.00,3.70,18.51,8.00,0.04,19.31
42.00,94.00,3.70,18.51,8.00,0.04,19.31
42.00,96.00,3.70,18.51,8.00,0.04,19.31
42.00,90.00,5.55,33.32,10.00,0.06,22.57
42.00,83.00,3.70,18.51,8.00,0.04,19.31
42.00,88.00,3.70,18.51,8.00,0.04,19.31
42.00,95.00,3.70,18.51,8.00,0.04,19.31
42.00,86.00,3.70,18.51,8.00,0.04,19.31
42.00,99.00,9.26,80.71,16.00,0.05,27.30
42.00,97.00,27.77,208.85,20.18,0.08,31.19
