# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
219.00,0.00,3.70,18.51,8.00,0.04,19.31
219.00,14.00,3.70,18.51,8.00,0.04,19.31
219.00,11.00,3.70,18.51,8.00,0.04,19.31
219.00,7.00,3.70,18.51,8.00,0.04,19.31
219.00,3.00,3.70,18.51,8.00,0.04,19.31
219.00,2.00,3.70,18.51,8.00,0.04,19.31
219.00,6.00,3.70,18.51,8.00,0.04,19.31
219.00,4.00,3.70,18.51,8.00,0.04,19.31
219.00,8.00,3.70,18.51,8.00,0.04,19.31
219.00,5.00,3.70,18.51,8.00,0.04,19.31
219.00,16.00,3.70,18.51,8.00,0.04,19.31
219.00,12.00,3.70,18.51,8.00,0.04,19.31
219.00,9.00,3.70,18.51,8.00,0.04,19.31
219.00,10.00,11.11,95.95,16.00,0.05,27.39
219.00,17.00,7.40,51.83,12.67,0.06,25.03
219.00,19.00,44.43,342.70,22.12,0.14,36.09
219.00,1.00,31.47,235.10,18.92,0.09,30.55
219.00,38.00,3.70,18.51,8.00,0.04,19.31
219.00,15.00,3.70,18.51,8.00,0.04,19.31
219.00,21.00,3.70,18.51,8.00,0.04,19.31
219.00,23.00,3.70,18.51,8.00,0.04,19.31
219.00,22.00,3.70,18.51,8.00,0.04,19.31
219.00,33.00,3.70,18.51,8.00,0.04,19.31
219.00,31.00,3.70,18.51,8.00,0.04,19.31
219.00,35.00,3.70,18.51,8.00,0.04,19.31
219.00,36.00,3.70,18.51,8.00,0.04,19.31
219.00,32.00,3.70,18.51,8.00,0.04,19.31
219.00,18.00,3.70,18.51,8.00,0.04,19.31
219.00,26.00,3.70,18.51,8.00,0.04,19.31
219.00,20.00,11.11,81.08,15.20,0.05,26.42
219.00,30.00,3.70,18.51,8.00,0.04,19.31
219.00,13.00,3.70,18.51,8.00,0.04,19.31
219.00,39.00,3.70,18.51,8.00,0.04,19.31
219.00,34.00,11.11,99.96,16.33,0.05,27.72
219.00,24.00,14.81,129.58,16.00,0.08,28.29
219.00,37.00,44.43,356.84,22.00,0.13,35.32
219.00,25.00,88.86,735.23,25.00,0.29,43.37
219.00,68.00,3.70,18.51,8.00,0.04,19.31
219.00,69.00,3.70,18.51,8.00,0.04,19.31
219.00,70.00,3.70,18.51,8.00,0.04,19.31
219.00,64.00,3.70,18.51,8.00,0.04,19.31
219.00,40.00,3.70,18.51,8.00,0.04,19.31
219.00,62.00,3.70,18.51,8.00,0.04,19.31
219.00,65.00,3.70,18.51,8.00,0.04,19.31
219.00,71.00,3.70,18.51,8.00,0.04,19.31
219.00,59.00,3.70,18.51,8.00,0.04,19.31
219.00,53.00,3.70,18.51,8.00,0.04,19.31
219.00,47.00,3.70,18.51,8.00,0.04,19.31
219.00,46.00,3.70,18.51,8.00,0.04,19.31
219.00,28.00,3.70,18.51,8.00,0.04,19.31
219.00,52.00,3.70,18.51,8.00,0.04,19.31
219.00,66.00,3.70,18.51,8.00,0.04,19.31
219.00,29.00,3.70,18.51,8.00,0.04,19.31
219.00,67.00,3.70,18.51,8.00,0.04,19.31
219.00,42.00,3.70,18.51,8.00,0.04,19.31
219.00,63.00,3.70,18.51,8.00,0.04,19.31
219.00,54.00,3.70,18.51,8.00,0.04,19.31
219.00,50.00,3.70,18.51,8.00,0.04,19.31
219.00,44.00,3.70,18.51,8.00,0.04,19.31
219.00,48.00,3.70,22.21,12.00,0.03,23.13
219.00,45.00,5.55,33.32,10.00,0.06,22.57
219.00,55.00,3.70,18.51,8.00,0.04,19.31
219.00,41.00,3.70,18.51,8.00,0.04,19.31
219.00,72.00,3.70,18.51,8.00,0.04,19.31
