# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
26.00,8.00,3.70,18.51,8.00,0.04,19.31
26.00,14.00,3.70,18.51,8.00,0.04,19.31
26.00,4.00,3.70,18.51,8.00,0.04,19.31
26.00,1.00,3.70,18.51,8.00,0.04,19.31
26.00,7.00,3.70,18.51,8.00,0.04,19.31
26.00,24.00,3.70,18.51,8.00,0.04,19.31
26.00,10.00,3.70,18.51,8.00,0.04,19.31
26.00,20.00,3.70,18.51,8.00,0.04,19.31
26.00,21.00,3.70,18.51,8.00,0.04,19.31
26.00,15.00,3.70,18.51,8.00,0.04,19.31
26.00,13.00,3.70,18.51,8.00,0.04,19.31
26.00,12.00,7.40,54.92,14.00,0.06,26.36
26.00,22.00,3.70,18.51,8.00,0.04,19.31
26.00,18.00,3.70,18.51,8.00,0.04,19.31
26.00,2.00,12.96,99.35,17.00,0.04,28.30
26.00,3.00,3.70,18.51,8.00,0.04,19.31
26.00,30.00,3.70,18.51,8.00,0.04,19.31
26.00,29.00,3.70,18.51,8.00,0.04,19.31
26.00,9.00,3.70,18.51,8.00,0.04,19.31
26.00,16.00,3.70,18.51,8.00,0.04,19.31
26.00,11.00,3.70,18.51,8.00,0.04,19.31
26.00,5.00,3.70,18.51,8.00,0.04,19.31
26.00,6.00,3.70,18.51,8.00,0.04,19.31
26.00,23.00,3.70,18.51,8.00,0.04,19.31
26.00,19.00,3.70,18.51,8.00,0.04,19.31
26.00,27.00,3.70,18.51,8.00,0.04,19.31
26.00,17.00,14.81,131.20,16.75,0.07,28.69
26.00,0.00,31.47,225.34,21.45,0.08,32.07
26.00,50.00,3.70,18.51,8.00,0.04,19.31
26.00,55.00,3.70,18.51,8.00,0.04,19.31
26.00,32.00,3.70,18.51,8.00,0.04,19.31
26.00,36.00,3.70,18.51,8.00,0.04,19.31
26.00,40.00,3.70,18.51,8.00,0.04,19.31
26.00,54.00,3.70,18.51,8.00,0.04,19.31
26.00,34.00,3.70,18.51,8.00,0.04,19.31
26.00,26.00,3.70,18.51,8.00,0.04,19.31
26.00,46.00,3.70,18.51,8.00,0.04,19.31
26.00,53.00,3.70,18.51,8.00,0.04,19.31
26.00,33.00,3.70,18.51,8.00,0.04,19.31
26.00,38.00,3.70,18.51,8.00,0.04,19.31
26.00,28.00,3.70,18.51,8.00,0.04,19.31
26.00,62.00,3.70,18.51,8.00,0.04,19.31
26.00,39.00,3.70,18.51,8.00,0.04,19.31
26.00,51.00,3.70,18.51,8.00,0.04,19.31
26.00,25.00,3.70,18.51,8.00,0.04,19.31
26.00,49.00,3.70,18.51,8.00,0.04,19.31
26.00,58.00,6.79,50.60,13.33,0.05,27.34
26.00,57.00,3.70,18.51,8.00,0.04,19.31
26.00,61.00,3.70,18.51,8.00,0.04,19.31
26.00,63.00,3.70,18.51,8.00,0.04,19.31
26.00,42.00,9.26,82.19,16.00,0.05,27.78
26.00,48.00,3.70,18.51,8.00,0.04,19.31
26.00,37.00,3.70,18.51,8.00,0.04,19.31
26.00,35.00,25.92,202.45,20.00,0.08,31.16
26.00,60.00,12.96,99.35,17.00,0.04,28.30
26.00,41.00,46.28,312.06,23.29,0.13,36.12
26.00,31.00,22.21,174.75,18.80,0.08,30.38
26.00,70.00,3.70,18.51,8.00,0.04,19.31
26.00,69.00,3.70,18.51,8.00,0.04,19.31
26.00,59.00,3.70,22.21,12.00,0.04,23.31
26.00,71.00,3.70,18.51,8.00,0.04,19.31
26.00,52.00,5.55,36.10,13.00,0.04,24.37
26.00,56.00,3.70,18.51,8.00,0.04,19.31
26.00,47.00,3.70,18.51,8.00,0.04,19.31
26.00,73.00,3.70,18.51,8.00,0.04,19.31
26.00,65.00,3.70,18.51,8.00,0.04,19.31
26.00,43.00,3.70,18.51,8.00,0.04,19.31
26.00,45.00,3.70,18.51,8.00,0.04,19.31
26.00,66.00,3.70,18.51,8.00,0.04,19.31
26.00,68.00,3.70,18.51,8.00,0.04,19.31
26.00,72.00,14.81,131.20,16.75,0.07,28.69
26.00,44.00,34.11,277.15,21.14,0.10,33.27
26.00,82.00,3.70,18.51,8.00,0.04,19.31
26.00,81.00,3.70,18.51,8.00,0.04,19.31
26.00,78.00,3.70,18.51,8.00,0.04,19.31
26.00,74.00,3.70,18.51,8.00,0.04,19.31
26.00,80.00,3.70,18.51,8.00,0.04,19.31
26.00,79.00,3.70,18.51,8.00,0.04,19.31
26.00,64.00,3.70,18.51,8.00,0.04,19.31
26.00,67.00,3.70,18.51,8.00,0.04,19.31
26.00,77.00,3.70,18.51,8.00,0.04,19.31
26.00,83.00,3.70,18.51,8.00,0.04,19.31
26.00,84.00,3.70,18.51,8.00,0.04,19.31
26.00,76.00,3.70,18.51,8.00,0.04,19.31
26.00,75.00,14.07,95.52,18.40,0.04,29.64
26.00,85.00,34.11,277.15,21.14,0.10,33.27
26.00,98.00,3.70,18.51,8.00,0.04,19.31
26.00,94.00,3.70,18.51,8.00,0.04,19.31
26.00,89.00,3.70,18.51,8.00,0.04,19.31
26.00,92.00,3.70,18.51,8.00,0.04,19.31
26.00,90.00,3.70,18.51,8.00,0.04,19.31
26.00,87.00,3.70,18.51,8.00,0.04,19.31
26.00,97.00,3.70,18.51,8.00,0.04,19.31
26.00,96.00,3.70,18.51,8.00,0.04,19.31
26.00,95.00,3.70,18.51,8.00,0.04,19.31
26.00,93.00,3.70,18.51,8.00,0.04,19.31
26.00,88.00,5.55,36.10,13.00,0.04,24.37
26.00,86.00,24.07,173.39,19.78,0.07,36.58
26.00,91.00,22.21,177.53,19.20,0.07,30.77
26.00,99.00,38.38,304.58,21.87,0.13,35.53
