# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
313.00,9.00,3.70,18.51,8.00,0.04,19.31
313.00,6.00,3.70,18.51,8.00,0.04,19.31
313.00,21.00,3.70,18.51,8.00,0.04,19.31
313.00,3.00,3.70,18.51,8.00,0.04,19.31
313.00,15.00,3.70,18.51,8.00,0.04,19.31
313.00,7.00,3.70,18.51,8.00,0.04,19.31
313.00,2.00,3.70,18.51,8.00,0.04,19.31
313.00,17.00,3.70,18.51,8.00,0.04,19.31
313.00,16.00,3.70,18.51,8.00,0.04,19.31
313.00,11.00,3.70,18.51,8.00,0.04,19.31
313.00,22.00,3.70,18.51,8.00,0.04,19.31
313.00,13.00,3.70,18.51,8.00,0.04,19.31
313.00,19.00,3.70,18.51,8.00,0.04,19.31
313.00,5.00,3.70,18.51,8.00,0.04,19.31
313.00,0.00,3.70,18.51,8.00,0.04,19.31
313.00,18.00,24.07,177.38,16.55,0.09,28.44
313.00,10.00,24.07,186.13,17.09,0.09,29.21
313.00,26.00,3.70,18.51,8.00,0.04,19.31
313.00,23.00,3.70,18.51,8.00,0.04,19.31
313.00,33.00,3.70,18.51,8.00,0.04,19.31
313.00,40.00,3.70,18.51,8.00,0.04,19.31
313.00,28.00,3.70,18.51,8.00,0.04,19.31
313.00,34.00,3.70,18.51,8.00,0.04,19.31
313.00,25.00,3.70,18.51,8.00,0.04,19.31
313.00,31.00,3.70,18.51,8.00,0.04,19.31
313.00,38.00,3.70,18.51,8.00,0.04,19.31
313.00,37.00,3.70,18.51,8.00,0.04,19.31
313.00,27.00,3.70,18.51,8.00,0.04,19.31
313.00,12.00,3.70,18.51,8.00,0.04,19.31
313.00,24.00,3.70,18.51,8.00,0.04,19.31
313.00,14.00,3.70,18.51,8.00,0.04,19.31
313.00,30.00,3.70,18.51,8.00,0.04,19.31
313.00,39.00,3.70,18.51,8.00,0.04,19.31
313.00,35.00,3.70,18.51,8.00,0.04,19.31
313.00,36.00,3.70,18.51,8.00,0.04,19.31
313.00,1.00,44.43,347.04,21.29,0.14,35.37
