# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
248.00,4.00,3.70,18.51,8.00,0.04,19.31
248.00,6.00,3.70,18.51,8.00,0.04,19.31
248.00,0.00,3.70,18.51,8.00,0.04,19.31
248.00,7.00,3.70,18.51,8.00,0.04,19.31
248.00,14.00,3.70,18.51,8.00,0.04,19.31
248.00,9.00,3.70,18.51,8.00,0.04,19.31
248.00,3.00,5.55,33.32,10.00,0.06,22.57
248.00,2.00,3.70,18.51,8.00,0.04,19.31
248.00,8.00,3.70,18.51,8.00,0.04,19.31
248.00,15.00,3.70,18.51,8.00,0.04,19.31
248.00,17.00,3.70,18.51,8.00,0.04,19.31
248.00,11.00,3.70,18.51,8.00,0.04,19.31
248.00,19.00,3.70,18.51,8.00,0.04,19.31
248.00,18.00,3.70,18.51,8.00,0.04,19.31
248.00,16.00,14.81,129.58,16.00,0.08,28.29
248.00,12.00,11.11,95.95,16.00,0.05,27.39
248.00,10.00,11.11,95.95,16.00,0.05,27.39
248.00,5.00,31.47,223.32,20.18,0.11,33.49
248.00,1.00,18.51,154.88,16.89,0.09,29.32
248.00,13.00,18.51,154.88,16.89,0.09,29.32
248.00,20.00,55.54,441.23,22.70,0.20,38.65
248.00,21.00,3.70,18.51,8.00,0.04,19.31
248.00,27.00,3.70,18.51,8.00,0.04,19.31
248.00,38.00,3.70,18.51,8.00,0.04,19.31
248.00,22.00,3.70,18.51,8.00,0.04,19.31
248.00,33.00,3.70,18.51,8.00,0.04,19.31
248.00,28.00,3.70,18.51,8.00,0.04,19.31
248.00,34.00,5.55,33.32,10.00,0.06,22.57
248.00,49.00,3.70,18.51,8.00,0.04,19.31
248.00,36.00,3.70,18.51,8.00,0.04,19.31
248.00,29.00,3.70,18.51,8.00,0.04,19.31
248.00,26.00,3.70,18.51,8.00,0.04,19.31
248.00,30.00,3.70,18.51,8.00,0.04,19.31
248.00,42.00,3.70,18.51,8.00,0.04,19.31
248.00,45.00,7.40,51.83,12.67,0.06,25.03
248.00,51.00,3.70,18.51,8.00,0.04,19.31
248.00,32.00,3.70,18.51,8.00,0.04,19.31
248.00,37.00,3.70,18.51,8.00,0.04,19.31
248.00,39.00,3.70,18.51,8.00,0.04,19.31
248.00,25.00,11.11,81.08,15.20,0.05,26.42
248.00,23.00,44.89,316.90,21.12,0.12,33.48
248.00,40.00,29.62,216.74,18.50,0.09,30.44
248.00,24.00,44.89,316.90,21.12,0.12,33.48
248.00,35.00,33.32,236.10,18.92,0.10,30.88
248.00,31.00,38.88,269.48,20.43,0.10,31.91
248.00,65.00,3.70,18.51,8.00,0.04,19.31
248.00,68.00,3.70,18.51,8.00,0.04,19.31
248.00,53.00,3.70,18.51,8.00,0.04,19.31
248.00,62.00,3.70,18.51,8.00,0.04,19.31
248.00,64.00,3.70,18.51,8.00,0.04,19.31
248.00,41.00,3.70,18.51,8.00,0.04,19.31
248.00,50.00,3.70,18.51,8.00,0.04,19.31
248.00,55.00,3.70,18.51,8.00,0.04,19.31
248.00,44.00,3.70,18.51,8.00,0.04,19.31
248.00,48.00,3.70,18.51,8.00,0.04,19.31
248.00,60.00,3.70,18.51,8.00,0.04,19.31
248.00,47.00,3.70,18.51,8.00,0.04,19.31
248.00,56.00,3.70,18.51,8.00,0.04,19.31
248.00,46.00,3.70,18.51,8.00,0.04,19.31
248.00,57.00,3.70,18.51,8.00,0.04,19.31
248.00,58.00,3.70,18.51,8.00,0.04,19.31
248.00,59.00,3.70,18.51,8.00,0.04,19.31
248.00,54.00,3.70,18.51,8.00,0.04,19.31
248.00,66.00,29.62,216.74,18.50,0.09,30.44
248.00,43.00,46.28,341.38,21.29,0.12,33.89
248.00,63.00,59.24,475.39,24.50,0.20,40.17
248.00,52.00,77.75,543.02,23.08,0.27,39.59
248.00,89.00,3.70,18.51,8.00,0.04,19.31
248.00,88.00,3.70,18.51,8.00,0.04,19.31
248.00,83.00,3.70,18.51,8.00,0.04,19.31
248.00,71.00,3.70,18.51,8.00,0.04,19.31
248.00,79.00,3.70,18.51,8.00,0.04,19.31
248.00,81.00,3.70,18.51,8.00,0.04,19.31
248.00,93.00,3.70,18.51,8.00,0.04,19.31
248.00,73.00,3.70,18.51,8.00,0.04,19.31
248.00,69.00,3.70,18.51,8.00,0.04,19.31
248.00,75.00,3.70,18.51,8.00,0.04,19.31
248.00,80.00,3.70,18.51,8.00,0.04,19.31
248.00,96.00,3.70,18.51,8.00,0.04,19.31
248.00,78.00,3.70,18.51,8.00,0.04,19.31
248.00,87.00,3.70,18.51,8.00,0.04,19.31
248.00,86.00,3.70,18.51,8.00,0.04,19.31
248.00,90.00,3.70,18.51,8.00,0.04,19.31
248.00,70.00,3.70,18.51,8.00,0.04,19.31
248.00,74.00,3.70,18.51,8.00,0.04,19.31
248.00,95.00,3.70,18.51,8.00,0.04,19.31
248.00,84.00,3.70,18.51,8.00,0.04,19.31
248.00,77.00,3.70,18.51,8.00,0.04,19.31
248.00,94.00,3.70,18.51,8.00,0.04,19.31
248.00,76.00,7.40,51.83,12.67,0.06,25.03
248.00,82.00,11.11,81.08,15.20,0.05,26.42
248.00,91.00,44.89,316.90,21.12,0.12,33.48
248.00,67.00,46.28,341.38,21.29,0.12,33.89
248.00,85.00,53.68,427.35,22.50,0.16,36.99
248.00,61.00,72.20,526.90,22.92,0.25,37.47
248.00,72.00,74.05,547.41,23.33,0.25,37.89
248.00,92.00,3.70,18.51,8.00,0.04,19.31
248.00,99.00,3.70,18.51,8.00,0.04,19.31
248.00,97.00,14.81,129.58,16.00,0.08,28.29
248.00,98.00,37.76,284.71,20.13,0.11,32.41
