# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
198.00,4.00,3.70,18.51,8.00,0.04,19.31
198.00,0.00,3.70,18.51,8.00,0.04,19.31
198.00,19.00,3.70,18.51,8.00,0.04,19.31
198.00,7.00,3.70,18.51,8.00,0.04,19.31
198.00,10.00,3.70,18.51,8.00,0.04,19.31
198.00,9.00,3.70,18.51,8.00,0.04,19.31
198.00,14.00,3.70,18.51,8.00,0.04,19.31
198.00,6.00,3.70,18.51,8.00,0.04,19.31
198.00,11.00,3.70,18.51,8.00,0.04,19.31
198.00,3.00,3.70,18.51,8.00,0.04,19.31
198.00,2.00,5.55,33.32,10.00,0.06,22.57
198.00,17.00,3.70,18.51,8.00,0.04,19.31
198.00,8.00,3.70,18.51,8.00,0.04,19.31
198.00,16.00,3.70,18.51,8.00,0.04,19.31
198.00,5.00,16.66,150.36,17.56,0.07,29.49
198.00,13.00,24.07,191.68,17.82,0.09,29.94
198.00,12.00,11.11,95.95,16.00,0.05,27.39
198.00,1.00,3.70,18.51,8.00,0.04,19.31
198.00,31.00,3.70,18.51,8.00,0.04,19.31
198.00,35.00,3.70,18.51,8.00,0.04,19.31
198.00,45.00,3.70,18.51,8.00,0.04,19.31
198.00,61.00,5.55,33.32,10.00,0.06,22.57
198.00,43.00,3.70,18.51,8.00,0.04,19.31
198.00,42.00,3.70,18.51,8.00,0.04,19.31
198.00,28.00,3.70,18.51,8.00,0.04,19.31
198.00,58.00,3.70,18.51,8.00,0.04,19.31
198.00,25.00,3.70,18.51,8.00,0.04,19.31
198.00,63.00,3.70,18.51,8.00,0.04,19.31
198.00,56.00,3.70,18.51,8.00,0.04,19.31
198.00,53.00,3.70,18.51,8.00,0.04,19.31
198.00,36.00,3.70,18.51,8.00,0.04,19.31
198.00,62.00,3.70,18.51,8.00,0.04,19.31
198.00,30.00,3.70,18.51,8.00,0.04,19.31
198.00,57.00,3.70,18.51,8.00,0.04,19.31
198.00,41.00,3.70,18.51,8.00,0.04,19.31
198.00,47.00,3.70,18.51,8.00,0.04,19.31
198.00,44.00,7.40,51.83,12.67,0.06,25.03
198.00,37.00,3.70,18.51,8.00,0.04,19.31
198.00,55.00,3.70,18.51,8.00,0.04,19.31
198.00,32.00,3.70,18.51,8.00,0.04,19.31
198.00,52.00,3.70,18.51,8.00,0.04,19.31
198.00,33.00,3.70,18.51,8.00,0.04,19.31
198.00,26.00,3.70,18.51,8.00,0.04,19.31
198.00,39.00,3.70,18.51,8.00,0.04,19.31
198.00,46.00,3.70,18.51,8.00,0.04,19.31
198.00,20.00,3.70,18.51,8.00,0.04,19.31
198.00,24.00,3.70,18.51,8.00,0.04,19.31
198.00,40.00,3.70,18.51,8.00,0.04,19.31
198.00,51.00,3.70,18.51,8.00,0.04,19.31
198.00,38.00,3.70,18.51,8.00,0.04,19.31
198.00,23.00,3.70,18.51,8.00,0.04,19.31
198.00,22.00,3.70,18.51,8.00,0.04,19.31
