# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
60.00,4.00,3.70,18.51,8.00,0.04,19.31
60.00,7.00,3.70,18.51,8.00,0.04,19.31
60.00,8.00,3.70,18.51,8.00,0.04,19.31
60.00,9.00,3.70,18.51,8.00,0.04,19.31
60.00,11.00,3.70,18.51,8.00,0.04,19.31
60.00,3.00,3.70,18.51,8.00,0.04,19.31
60.00,14.00,3.70,18.51,8.00,0.04,19.31
60.00,27.00,3.70,18.51,8.00,0.04,19.31
60.00,20.00,3.70,18.51,8.00,0.04,19.31
60.00,18.00,3.70,18.51,8.00,0.04,19.31
60.00,17.00,3.70,18.51,8.00,0.04,19.31
60.00,5.00,3.70,18.51,8.00,0.04,19.31
60.00,13.00,9.26,80.71,16.00,0.05,27.30
60.00,2.00,3.70,18.51,8.00,0.04,19.31
60.00,23.00,3.70,18.51,8.00,0.04,19.31
60.00,1.00,3.70,18.51,8.00,0.04,19.31
60.00,6.00,3.70,18.51,8.00,0.04,19.31
60.00,19.00,7.40,54.92,14.00,0.06,26.36
60.00,26.00,12.96,94.04,18.80,0.05,30.02
60.00,16.00,7.40,54.92,14.00,0.06,26.36
60.00,10.00,20.36,159.41,17.56,0.08,29.44
60.00,0.00,22.21,174.75,18.80,0.08,30.38
60.00,12.00,56.51,411.45,23.05,0.16,37.28
60.00,43.00,3.70,18.51,8.00,0.04,19.31
60.00,36.00,3.70,18.51,8.00,0.04,19.31
60.00,56.00,3.70,18.51,8.00,0.04,19.31
60.00,51.00,3.70,18.51,8.00,0.04,19.31
60.00,42.00,5.55,33.32,10.00,0.06,22.57
60.00,21.00,3.70,18.51,8.00,0.04,19.31
60.00,50.00,3.70,18.51,8.00,0.04,19.31
60.00,24.00,3.70,18.51,8.00,0.04,19.31
60.00,32.00,3.70,18.51,8.00,0.04,19.31
60.00,44.00,3.70,18.51,8.00,0.04,19.31
60.00,28.00,3.70,18.51,8.00,0.04,19.31
60.00,47.00,3.70,18.51,8.00,0.04,19.31
60.00,49.00,3.70,18.51,8.00,0.04,19.31
60.00,52.00,3.70,18.51,8.00,0.04,19.31
60.00,38.00,3.70,18.51,8.00,0.04,19.31
60.00,33.00,3.70,18.51,8.00,0.04,19.31
60.00,34.00,3.70,18.51,8.00,0.04,19.31
60.00,25.00,3.70,18.51,8.00,0.04,19.31
60.00,35.00,3.70,18.51,8.00,0.04,19.31
60.00,55.00,3.70,18.51,8.00,0.04,19.31
60.00,31.00,3.70,18.51,8.00,0.04,19.31
60.00,41.00,3.70,18.51,8.00,0.04,19.31
60.00,54.00,3.70,18.51,8.00,0.04,19.31
60.00,29.00,3.70,18.51,8.00,0.04,19.31
60.00,46.00,3.70,18.51,8.00,0.04,19.31
60.00,39.00,3.70,18.51,8.00,0.04,19.31
60.00,57.00,3.70,18.51,8.00,0.04,19.31
60.00,40.00,3.70,18.51,8.00,0.04,19.31
60.00,22.00,9.26,80.71,16.00,0.05,27.30
60.00,30.00,16.66,150.36,17.56,0.07,29.49
60.00,15.00,34.75,260.31,20.46,0.10,32.45
60.00,37.00,40.73,283.66,22.00,0.15,36.45
60.00,45.00,52.04,384.53,22.89,0.15,36.95
60.00,64.00,3.70,18.51,8.00,0.04,19.31
60.00,67.00,3.70,18.51,8.00,0.04,19.31
60.00,65.00,3.70,18.51,8.00,0.04,19.31
60.00,60.00,3.70,18.51,8.00,0.04,19.31
60.00,63.00,3.70,18.51,8.00,0.04,19.31
60.00,53.00,3.70,18.51,8.00,0.04,19.31
60.00,68.00,3.70,18.51,8.00,0.04,19.31
60.00,48.00,3.70,18.51,8.00,0.04,19.31
60.00,61.00,3.70,18.51,8.00,0.04,19.31
60.00,58.00,3.70,18.51,8.00,0.04,19.31
60.00,62.00,3.70,18.51,8.00,0.04,19.31
60.00,66.00,14.81,129.58,16.00,0.08,28.29
60.00,59.00,46.40,323.15,20.88,0.13,34.32
60.00,70.00,3.70,18.51,8.00,0.04,19.31
60.00,69.00,3.70,18.51,8.00,0.04,19.31
60.00,71.00,3.70,18.51,8.00,0.04,19.31
60.00,72.00,3.70,18.51,8.00,0.04,19.31
60.00,73.00,12.96,94.04,18.80,0.05,30.02
60.00,74.00,39.25,292.98,20.13,0.12,33.09
60.00,79.00,3.70,18.51,8.00,0.04,19.31
60.00,77.00,3.70,18.51,8.00,0.04,19.31
60.00,90.00,3.70,18.51,8.00,0.04,19.31
60.00,87.00,3.70,18.51,8.00,0.04,19.31
60.00,82.00,3.70,18.51,8.00,0.04,19.31
60.00,80.00,3.70,18.51,8.00,0.04,19.31
60.00,88.00,3.70,18.51,8.00,0.04,19.31
60.00,84.00,3.70,18.51,8.00,0.04,19.31
60.00,83.00,3.70,18.51,8.00,0.04,19.31
