# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
279.00,6.00,3.70,18.51,8.00,0.04,19.31
279.00,11.00,3.70,18.51,8.00,0.04,19.31
279.00,12.00,3.70,18.51,8.00,0.04,19.31
279.00,5.00,3.70,18.51,8.00,0.04,19.31
279.00,2.00,3.70,18.51,8.00,0.04,19.31
279.00,4.00,3.70,18.51,8.00,0.04,19.31
279.00,18.00,3.70,18.51,8.00,0.04,19.31
279.00,14.00,3.70,18.51,8.00,0.04,19.31
279.00,9.00,3.70,18.51,8.00,0.04,19.31
279.00,1.00,3.70,18.51,8.00,0.04,19.31
279.00,13.00,3.70,18.51,8.00,0.04,19.31
279.00,8.00,11.11,81.08,15.20,0.05,26.42
279.00,0.00,3.70,18.51,8.00,0.04,19.31
279.00,3.00,37.76,289.65,20.00,0.13,33.57
279.00,28.00,3.70,18.51,8.00,0.04,19.31
279.00,27.00,3.70,18.51,8.00,0.04,19.31
279.00,32.00,3.70,18.51,8.00,0.04,19.31
279.00,30.00,3.70,18.51,8.00,0.04,19.31
279.00,23.00,3.70,18.51,8.00,0.04,19.31
279.00,25.00,3.70,18.51,8.00,0.04,19.31
279.00,24.00,3.70,18.51,8.00,0.04,19.31
279.00,31.00,3.70,18.51,8.00,0.04,19.31
279.00,19.00,3.70,18.51,8.00,0.04,19.31
279.00,22.00,3.70,18.51,8.00,0.04,19.31
279.00,17.00,3.70,18.51,8.00,0.04,19.31
279.00,16.00,3.70,18.51,8.00,0.04,19.31
279.00,26.00,3.70,18.51,8.00,0.04,19.31
279.00,21.00,3.70,18.51,8.00,0.04,19.31
279.00,20.00,3.70,18.51,8.00,0.04,19.31
279.00,10.00,34.38,265.25,20.14,0.11,32.52
279.00,15.00,62.94,454.69,22.48,0.19,37.77
279.00,7.00,74.05,534.45,22.83,0.24,36.16
279.00,58.00,3.70,18.51,8.00,0.04,19.31
279.00,42.00,3.70,18.51,8.00,0.04,19.31
279.00,33.00,3.70,18.51,8.00,0.04,19.31
279.00,61.00,3.70,18.51,8.00,0.04,19.31
279.00,44.00,3.70,18.51,8.00,0.04,19.31
279.00,62.00,3.70,18.51,8.00,0.04,19.31
279.00,50.00,3.70,18.51,8.00,0.04,19.31
279.00,43.00,3.70,18.51,8.00,0.04,19.31
279.00,36.00,3.70,18.51,8.00,0.04,19.31
279.00,41.00,3.70,18.51,8.00,0.04,19.31
279.00,39.00,3.70,18.51,8.00,0.04,19.31
279.00,37.00,3.70,18.51,8.00,0.04,19.31
279.00,59.00,3.70,18.51,8.00,0.04,19.31
279.00,45.00,3.70,18.51,8.00,0.04,19.31
279.00,56.00,3.70,18.51,8.00,0.04,19.31
279.00,40.00,11.11,95.95,16.00,0.05,27.39
279.00,38.00,3.70,18.51,8.00,0.04,19.31
279.00,57.00,3.70,18.51,8.00,0.04,19.31
279.00,49.00,3.70,18.51,8.00,0.04,19.31
279.00,47.00,3.70,18.51,8.00,0.04,19.31
279.00,35.00,3.70,18.51,8.00,0.04,19.31
279.00,34.00,12.96,96.26,18.80,0.05,30.02
279.00,46.00,31.47,234.26,20.91,0.12,34.36
279.00,29.00,46.28,284.42,21.43,0.13,34.34
279.00,48.00,49.98,412.13,22.84,0.17,38.03
279.00,66.00,3.70,18.51,8.00,0.04,19.31
279.00,75.00,3.70,18.51,8.00,0.04,19.31
279.00,70.00,3.70,18.51,8.00,0.04,19.31
279.00,67.00,5.55,33.32,10.00,0.06,22.57
279.00,68.00,3.70,18.51,8.00,0.04,19.31
279.00,80.00,3.70,18.51,8.00,0.04,19.31
279.00,72.00,7.40,51.83,12.67,0.06,25.03
279.00,64.00,3.70,18.51,8.00,0.04,19.31
279.00,69.00,3.70,18.51,8.00,0.04,19.31
279.00,65.00,3.70,18.51,8.00,0.04,19.31
279.00,54.00,3.70,18.51,8.00,0.04,19.31
279.00,55.00,3.70,18.51,8.00,0.04,19.31
279.00,51.00,11.11,81.08,15.20,0.05,26.42
279.00,73.00,11.11,95.95,16.00,0.05,27.39
279.00,60.00,14.81,134.67,16.50,0.07,28.43
279.00,71.00,29.62,228.71,21.64,0.09,33.36
279.00,74.00,27.77,189.16,18.00,0.08,29.09
279.00,63.00,31.47,217.21,18.83,0.09,30.28
279.00,52.00,31.47,217.21,18.83,0.09,30.28
279.00,77.00,35.17,255.07,19.14,0.10,31.03
279.00,53.00,46.28,373.94,21.89,0.17,36.91
279.00,76.00,59.24,503.10,23.73,0.20,39.53
279.00,89.00,3.70,18.51,8.00,0.04,19.31
279.00,92.00,3.70,18.51,8.00,0.04,19.31
279.00,97.00,3.70,18.51,8.00,0.04,19.31
279.00,96.00,3.70,18.51,8.00,0.04,19.31
279.00,94.00,3.70,18.51,8.00,0.04,19.31
279.00,85.00,3.70,18.51,8.00,0.04,19.31
279.00,81.00,3.70,18.51,8.00,0.04,19.31
279.00,78.00,3.70,18.51,8.00,0.04,19.31
279.00,87.00,3.70,18.51,8.00,0.04,19.31
279.00,98.00,3.70,18.51,8.00,0.04,19.31
279.00,83.00,3.70,18.51,8.00,0.04,19.31
279.00,84.00,3.70,18.51,8.00,0.04,19.31
279.00,90.00,3.70,18.51,8.00,0.04,19.31
279.00,99.00,3.70,18.51,8.00,0.04,19.31
279.00,88.00,7.40,51.83,12.67,0.06,25.03
279.00,95.00,20.36,150.97,16.89,0.09,29.21
279.00,82.00,20.36,143.93,17.75,0.07,36.22
279.00,79.00,35.17,255.07,19.14,0.10,31.03
279.00,91.00,37.76,284.71,20.13,0.11,32.41
279.00,93.00,44.89,316.90,21.12,0.12,33.48
279.00,86.00,42.58,341.16,21.06,0.12,34.04
