# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
356.00,8.00,3.70,18.51,8.00,0.04,19.31
356.00,9.00,3.70,18.51,8.00,0.04,19.31
356.00,10.00,3.70,18.51,8.00,0.04,19.31
356.00,14.00,3.70,18.51,8.00,0.04,19.31
356.00,19.00,3.70,18.51,8.00,0.04,19.31
356.00,0.00,3.70,18.51,8.00,0.04,19.31
356.00,24.00,3.70,18.51,8.00,0.04,19.31
356.00,28.00,3.70,18.51,8.00,0.04,19.31
356.00,3.00,3.70,18.51,8.00,0.04,19.31
356.00,16.00,3.70,18.51,8.00,0.04,19.31
356.00,2.00,3.70,18.51,8.00,0.04,19.31
356.00,5.00,3.70,18.51,8.00,0.04,19.31
356.00,13.00,3.70,18.51,8.00,0.04,19.31
356.00,12.00,3.70,18.51,8.00,0.04,19.31
356.00,25.00,7.40,51.83,12.67,0.06,25.03
356.00,4.00,3.70,18.51,8.00,0.04,19.31
356.00,18.00,3.70,18.51,8.00,0.04,19.31
356.00,1.00,3.70,18.51,8.00,0.04,19.31
356.00,21.00,3.70,18.51,8.00,0.04,19.31
356.00,15.00,3.70,18.51,8.00,0.04,19.31
356.00,23.00,3.70,18.51,8.00,0.04,19.31
356.00,7.00,11.11,77.75,15.20,0.05,26.47
356.00,48.00,3.70,18.51,8.00,0.04,19.31
356.00,47.00,3.70,18.51,8.00,0.04,19.31
356.00,45.00,3.70,18.51,8.00,0.04,19.31
356.00,58.00,3.70,18.51,8.00,0.04,19.31
356.00,26.00,3.70,18.51,8.00,0.04,19.31
356.00,40.00,3.70,18.51,8.00,0.04,19.31
356.00,55.00,3.70,18.51,8.00,0.04,19.31
356.00,53.00,3.70,18.51,8.00,0.04,19.31
356.00,52.00,3.70,18.51,8.00,0.04,19.31
356.00,43.00,3.70,18.51,8.00,0.04,19.31
356.00,11.00,33.32,275.83,22.15,0.10,34.36
356.00,32.00,3.70,18.51,8.00,0.04,19.31
356.00,56.00,3.70,18.51,8.00,0.04,19.31
356.00,6.00,33.32,226.98,18.15,0.10,30.27
356.00,51.00,3.70,18.51,8.00,0.04,19.31
356.00,20.00,3.70,18.51,8.00,0.04,19.31
356.00,63.00,3.70,18.51,8.00,0.04,19.31
356.00,61.00,3.70,18.51,8.00,0.04,19.31
356.00,59.00,3.70,18.51,8.00,0.04,19.31
356.00,29.00,3.70,18.51,8.00,0.04,19.31
356.00,38.00,3.70,18.51,8.00,0.04,19.31
356.00,54.00,3.70,18.51,8.00,0.04,19.31
356.00,30.00,3.70,18.51,8.00,0.04,19.31
356.00,22.00,3.70,18.51,8.00,0.04,19.31
356.00,37.00,3.70,18.51,8.00,0.04,19.31
356.00,46.00,3.70,18.51,8.00,0.04,19.31
356.00,33.00,3.70,18.51,8.00,0.04,19.31
356.00,62.00,3.70,18.51,8.00,0.04,19.31
356.00,35.00,3.70,18.51,8.00,0.04,19.31
356.00,27.00,3.70,18.51,8.00,0.04,19.31
356.00,44.00,3.70,18.51,8.00,0.04,19.31
356.00,42.00,3.70,18.51,8.00,0.04,19.31
356.00,57.00,3.70,18.51,8.00,0.04,19.31
356.00,49.00,3.70,18.51,8.00,0.04,19.31
356.00,36.00,3.70,18.51,8.00,0.04,19.31
356.00,34.00,11.11,84.78,16.40,0.05,27.63
356.00,39.00,24.07,189.33,17.82,0.09,29.83
356.00,41.00,16.66,127.27,15.25,0.07,27.03
356.00,31.00,27.77,204.14,19.27,0.11,32.54
356.00,17.00,61.09,421.28,20.86,0.23,35.20
356.00,50.00,33.32,241.45,18.00,0.10,30.30
356.00,77.00,3.70,18.51,8.00,0.04,19.31
356.00,67.00,3.70,18.51,8.00,0.04,19.31
356.00,76.00,3.70,18.51,8.00,0.04,19.31
356.00,75.00,3.70,18.51,8.00,0.04,19.31
356.00,65.00,3.70,18.51,8.00,0.04,19.31
356.00,70.00,3.70,18.51,8.00,0.04,19.31
356.00,74.00,3.70,18.51,8.00,0.04,19.31
356.00,79.00,3.70,18.51,8.00,0.04,19.31
356.00,71.00,3.70,18.51,8.00,0.04,19.31
356.00,69.00,3.70,18.51,8.00,0.04,19.31
356.00,66.00,3.70,18.51,8.00,0.04,19.31
356.00,68.00,3.70,18.51,8.00,0.04,19.31
356.00,64.00,16.66,127.27,15.25,0.07,27.03
356.00,72.00,11.11,77.75,15.20,0.05,26.47
356.00,80.00,33.32,230.83,18.15,0.11,30.71
356.00,78.00,42.58,310.31,20.00,0.13,33.50
356.00,73.00,38.88,311.76,19.41,0.13,32.89
356.00,60.00,77.75,697.59,24.13,0.30,41.53
356.00,89.00,3.70,18.51,8.00,0.04,19.31
356.00,90.00,3.70,18.51,8.00,0.04,19.31
356.00,93.00,3.70,18.51,8.00,0.04,19.31
356.00,94.00,3.70,18.51,8.00,0.04,19.31
356.00,95.00,3.70,18.51,8.00,0.04,19.31
356.00,98.00,3.70,18.51,8.00,0.04,19.31
356.00,99.00,3.70,18.51,8.00,0.04,19.31
356.00,87.00,3.70,18.51,8.00,0.04,19.31
356.00,88.00,3.70,18.51,8.00,0.04,19.31
356.00,91.00,3.70,18.51,8.00,0.04,19.31
356.00,86.00,5.55,33.32,10.00,0.06,22.57
356.00,96.00,3.70,18.51,8.00,0.04,19.31
356.00,97.00,3.70,18.51,8.00,0.04,19.31
356.00,92.00,7.40,51.83,12.67,0.06,25.03
356.00,83.00,5.55,33.32,10.00,0.06,22.57
356.00,81.00,24.07,173.68,16.00,0.09,28.10
356.00,85.00,31.47,252.56,18.71,0.11,31.58
356.00,82.00,38.88,315.57,19.53,0.12,32.85
356.00,84.00,61.09,444.37,21.90,0.21,37.83
