# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
261.00,15.00,3.70,18.51,8.00,0.04,19.31
261.00,5.00,3.70,18.51,8.00,0.04,19.31
261.00,13.00,3.70,18.51,8.00,0.04,19.31
261.00,2.00,3.70,18.51,8.00,0.04,19.31
261.00,12.00,3.70,18.51,8.00,0.04,19.31
261.00,10.00,3.70,18.51,8.00,0.04,19.31
261.00,4.00,3.70,18.51,8.00,0.04,19.31
261.00,11.00,3.70,18.51,8.00,0.04,19.31
261.00,20.00,3.70,18.51,8.00,0.04,19.31
261.00,9.00,3.70,18.51,8.00,0.04,19.31
261.00,7.00,3.70,18.51,8.00,0.04,19.31
261.00,18.00,3.70,22.21,12.00,0.03,23.13
261.00,1.00,3.70,18.51,8.00,0.04,19.31
261.00,3.00,27.77,189.16,18.00,0.08,29.09
261.00,8.00,14.81,132.59,17.00,0.06,34.56
261.00,0.00,48.13,373.84,21.89,0.16,36.57
261.00,6.00,58.13,450.58,23.20,0.22,38.35
261.00,29.00,3.70,18.51,8.00,0.04,19.31
261.00,33.00,3.70,18.51,8.00,0.04,19.31
261.00,25.00,3.70,18.51,8.00,0.04,19.31
261.00,40.00,3.70,18.51,8.00,0.04,19.31
261.00,24.00,3.70,18.51,8.00,0.04,19.31
261.00,34.00,3.70,18.51,8.00,0.04,19.31
261.00,30.00,3.70,18.51,8.00,0.04,19.31
261.00,26.00,3.70,18.51,8.00,0.04,19.31
261.00,23.00,3.70,18.51,8.00,0.04,19.31
261.00,32.00,3.70,18.51,8.00,0.04,19.31
261.00,37.00,3.70,18.51,8.00,0.04,19.31
261.00,21.00,3.70,18.51,8.00,0.04,19.31
261.00,17.00,3.70,18.51,8.00,0.04,19.31
261.00,22.00,3.70,18.51,8.00,0.04,19.31
261.00,31.00,11.11,81.08,15.20,0.05,26.42
261.00,42.00,5.55,33.32,10.00,0.06,22.57
261.00,35.00,3.70,18.51,8.00,0.04,19.31
261.00,27.00,16.66,130.28,16.25,0.08,28.31
261.00,16.00,3.70,18.51,8.00,0.04,19.31
261.00,19.00,37.02,295.66,21.29,0.12,34.58
261.00,38.00,37.76,284.71,20.13,0.11,32.41
261.00,28.00,46.28,339.42,20.94,0.14,34.50
261.00,14.00,49.98,371.37,21.89,0.15,36.14
261.00,72.00,3.70,18.51,8.00,0.04,19.31
261.00,68.00,3.70,18.51,8.00,0.04,19.31
261.00,67.00,3.70,18.51,8.00,0.04,19.31
261.00,69.00,3.70,18.51,8.00,0.04,19.31
261.00,65.00,3.70,18.51,8.00,0.04,19.31
261.00,64.00,3.70,18.51,8.00,0.04,19.31
261.00,44.00,3.70,18.51,8.00,0.04,19.31
261.00,58.00,3.70,18.51,8.00,0.04,19.31
261.00,60.00,3.70,18.51,8.00,0.04,19.31
261.00,66.00,3.70,18.51,8.00,0.04,19.31
261.00,61.00,3.70,18.51,8.00,0.04,19.31
261.00,52.00,3.70,18.51,8.00,0.04,19.31
261.00,70.00,3.70,18.51,8.00,0.04,19.31
261.00,54.00,3.70,18.51,8.00,0.04,19.31
261.00,63.00,3.70,18.51,8.00,0.04,19.31
261.00,56.00,5.55,33.32,10.00,0.06,22.57
261.00,62.00,3.70,18.51,8.00,0.04,19.31
261.00,48.00,3.70,18.51,8.00,0.04,19.31
261.00,53.00,3.70,18.51,8.00,0.04,19.31
261.00,57.00,3.70,18.51,8.00,0.04,19.31
