# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
156.00,26.00,3.70,18.51,8.00,0.04,19.31
156.00,12.00,3.70,18.51,8.00,0.04,19.31
156.00,4.00,3.70,18.51,8.00,0.04,19.31
156.00,3.00,3.70,18.51,8.00,0.04,19.31
156.00,25.00,3.70,18.51,8.00,0.04,19.31
156.00,20.00,3.70,18.51,8.00,0.04,19.31
156.00,11.00,5.55,33.32,10.00,0.06,22.57
156.00,16.00,3.70,18.51,8.00,0.04,19.31
156.00,8.00,3.70,18.51,8.00,0.04,19.31
156.00,6.00,3.70,18.51,8.00,0.04,19.31
156.00,14.00,3.70,18.51,8.00,0.04,19.31
156.00,22.00,3.70,18.51,8.00,0.04,19.31
156.00,24.00,3.70,18.51,8.00,0.04,19.31
156.00,18.00,3.70,18.51,8.00,0.04,19.31
156.00,5.00,3.70,18.51,8.00,0.04,19.31
156.00,15.00,3.70,18.51,8.00,0.04,19.31
156.00,19.00,3.70,18.51,8.00,0.04,19.31
156.00,23.00,3.70,18.51,8.00,0.04,19.31
156.00,1.00,3.70,18.51,8.00,0.04,19.31
156.00,2.00,3.70,18.51,8.00,0.04,19.31
156.00,7.00,22.21,174.75,18.80,0.08,30.38
156.00,0.00,37.02,271.13,21.54,0.13,35.14
156.00,31.00,3.70,18.51,8.00,0.04,19.31
156.00,10.00,3.70,18.51,8.00,0.04,19.31
156.00,37.00,3.70,18.51,8.00,0.04,19.31
156.00,28.00,3.70,18.51,8.00,0.04,19.31
156.00,46.00,3.70,18.51,8.00,0.04,19.31
156.00,45.00,3.70,18.51,8.00,0.04,19.31
156.00,30.00,3.70,18.51,8.00,0.04,19.31
156.00,34.00,3.70,18.51,8.00,0.04,19.31
156.00,29.00,3.70,18.51,8.00,0.04,19.31
156.00,32.00,7.40,51.83,12.67,0.06,25.03
156.00,52.00,3.70,18.51,8.00,0.04,19.31
156.00,47.00,3.70,18.51,8.00,0.04,19.31
156.00,33.00,3.70,18.51,8.00,0.04,19.31
156.00,27.00,3.70,18.51,8.00,0.04,19.31
156.00,44.00,3.70,18.51,8.00,0.04,19.31
156.00,42.00,3.70,18.51,8.00,0.04,19.31
156.00,21.00,3.70,18.51,8.00,0.04,19.31
156.00,9.00,5.55,33.32,10.00,0.06,22.57
156.00,36.00,7.40,51.83,12.67,0.06,25.03
156.00,35.00,14.81,129.58,16.00,0.08,28.29
156.00,13.00,11.11,89.23,17.20,0.06,29.71
156.00,17.00,34.38,265.91,20.14,0.11,32.52
156.00,43.00,22.21,174.75,18.80,0.08,30.38
156.00,39.00,49.98,376.55,23.06,0.18,38.54
156.00,38.00,68.49,557.58,23.84,0.24,37.86
156.00,54.00,3.70,18.51,8.00,0.04,19.31
156.00,41.00,3.70,18.51,8.00,0.04,19.31
156.00,53.00,3.70,18.51,8.00,0.04,19.31
156.00,49.00,3.70,18.51,8.00,0.04,19.31
156.00,50.00,3.70,18.51,8.00,0.04,19.31
156.00,64.00,3.70,22.21,12.00,0.03,23.13
156.00,60.00,3.70,18.51,8.00,0.04,19.31
156.00,63.00,3.70,18.51,8.00,0.04,19.31
156.00,57.00,3.70,18.51,8.00,0.04,19.31
156.00,56.00,3.70,18.51,8.00,0.04,19.31
156.00,67.00,3.70,18.51,8.00,0.04,19.31
156.00,66.00,12.96,91.45,18.00,0.06,30.97
156.00,40.00,3.70,18.51,8.00,0.04,19.31
156.00,59.00,3.70,18.51,8.00,0.04,19.31
156.00,51.00,11.11,95.95,16.00,0.05,27.39
156.00,48.00,14.81,129.58,16.00,0.08,28.29
156.00,58.00,27.77,208.85,20.18,0.08,31.19
156.00,55.00,61.09,420.03,22.00,0.23,36.55
156.00,62.00,57.39,440.29,23.79,0.19,39.15
156.00,65.00,77.75,604.15,24.88,0.26,40.93
156.00,68.00,3.70,18.51,8.00,0.04,19.31
156.00,78.00,3.70,18.51,8.00,0.04,19.31
156.00,80.00,3.70,18.51,8.00,0.04,19.31
156.00,87.00,3.70,18.51,8.00,0.04,19.31
156.00,71.00,3.70,18.51,8.00,0.04,19.31
156.00,79.00,3.70,18.51,8.00,0.04,19.31
156.00,91.00,3.70,18.51,8.00,0.04,19.31
156.00,77.00,3.70,18.51,8.00,0.04,19.31
156.00,82.00,3.70,18.51,8.00,0.04,19.31
156.00,70.00,3.70,18.51,8.00,0.04,19.31
156.00,81.00,3.70,18.51,8.00,0.04,19.31
156.00,86.00,3.70,18.51,8.00,0.04,19.31
156.00,69.00,3.70,18.51,8.00,0.04,19.31
156.00,74.00,3.70,18.51,8.00,0.04,19.31
156.00,73.00,3.70,18.51,8.00,0.04,19.31
156.00,83.00,11.11,95.95,16.00,0.05,27.39
156.00,72.00,27.77,208.68,20.18,0.09,31.71
156.00,85.00,37.76,284.71,20.13,0.11,32.41
156.00,88.00,40.23,322.11,22.40,0.13,35.85
156.00,75.00,38.88,317.42,22.00,0.13,35.62
156.00,76.00,44.43,342.03,21.53,0.14,35.42
156.00,61.00,85.15,634.74,25.15,0.29,42.78
156.00,95.00,3.70,18.51,8.00,0.04,19.31
156.00,84.00,3.70,18.51,8.00,0.04,19.31
156.00,99.00,3.70,18.51,8.00,0.04,19.31
156.00,98.00,3.70,18.51,8.00,0.04,19.31
156.00,97.00,3.70,18.51,8.00,0.04,19.31
156.00,93.00,3.70,18.51,8.00,0.04,19.31
156.00,90.00,3.70,18.51,8.00,0.04,19.31
156.00,96.00,3.70,18.51,8.00,0.04,19.31
156.00,92.00,3.70,18.51,8.00,0.04,19.31
156.00,94.00,70.35,463.82,23.20,0.23,36.64
156.00,89.00,70.35,603.92,24.08,0.29,40.99
