# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
188.00,14.00,3.70,18.51,8.00,0.04,19.31
188.00,21.00,3.70,18.51,8.00,0.04,19.31
188.00,6.00,3.70,18.51,8.00,0.04,19.31
188.00,3.00,3.70,18.51,8.00,0.04,19.31
188.00,18.00,3.70,18.51,8.00,0.04,19.31
188.00,2.00,3.70,18.51,8.00,0.04,19.31
188.00,11.00,3.70,18.51,8.00,0.04,19.31
188.00,1.00,3.70,18.51,8.00,0.04,19.31
188.00,9.00,3.70,18.51,8.00,0.04,19.31
188.00,17.00,3.70,18.51,8.00,0.04,19.31
188.00,10.00,3.70,18.51,8.00,0.04,19.31
188.00,15.00,3.70,18.51,8.00,0.04,19.31
188.00,23.00,3.70,18.51,8.00,0.04,19.31
188.00,22.00,3.70,18.51,8.00,0.04,19.31
188.00,0.00,5.55,33.32,10.00,0.06,22.57
188.00,7.00,3.70,18.51,8.00,0.04,19.31
188.00,8.00,11.11,95.95,16.00,0.05,27.39
188.00,13.00,27.77,208.34,19.82,0.08,31.18
188.00,12.00,37.76,284.71,20.13,0.11,32.41
188.00,4.00,27.77,208.34,19.82,0.08,31.18
188.00,5.00,31.47,262.08,20.00,0.12,33.90
188.00,42.00,3.70,18.51,8.00,0.04,19.31
188.00,28.00,3.70,18.51,8.00,0.04,19.31
188.00,25.00,3.70,18.51,8.00,0.04,19.31
188.00,24.00,3.70,18.51,8.00,0.04,19.31
188.00,19.00,3.70,18.51,8.00,0.04,19.31
188.00,16.00,3.70,18.51,8.00,0.04,19.31
188.00,20.00,3.70,18.51,8.00,0.04,19.31
188.00,41.00,3.70,18.51,8.00,0.04,19.31
188.00,37.00,3.70,18.51,8.00,0.04,19.31
188.00,29.00,5.55,33.32,10.00,0.06,22.57
188.00,39.00,3.70,18.51,8.00,0.04,19.31
188.00,31.00,3.70,18.51,8.00,0.04,19.31
188.00,27.00,3.70,18.51,8.00,0.04,19.31
188.00,33.00,7.40,51.83,12.67,0.06,25.03
188.00,30.00,3.70,18.51,8.00,0.04,19.31
188.00,34.00,31.47,229.04,21.64,0.10,33.67
188.00,26.00,22.21,174.75,18.80,0.08,30.38
188.00,40.00,44.89,316.90,21.12,0.12,33.48
188.00,32.00,79.60,620.08,24.46,0.26,40.47
188.00,64.00,3.70,18.51,8.00,0.04,19.31
188.00,68.00,3.70,18.51,8.00,0.04,19.31
188.00,66.00,3.70,18.51,8.00,0.04,19.31
188.00,57.00,3.70,18.51,8.00,0.04,19.31
188.00,35.00,3.70,18.51,8.00,0.04,19.31
188.00,70.00,3.70,18.51,8.00,0.04,19.31
188.00,51.00,3.70,18.51,8.00,0.04,19.31
188.00,47.00,3.70,18.51,8.00,0.04,19.31
188.00,56.00,3.70,18.51,8.00,0.04,19.31
188.00,45.00,3.70,18.51,8.00,0.04,19.31
188.00,38.00,3.70,18.51,8.00,0.04,19.31
188.00,54.00,3.70,18.51,8.00,0.04,19.31
188.00,50.00,3.70,18.51,8.00,0.04,19.31
188.00,53.00,3.70,18.51,8.00,0.04,19.31
188.00,55.00,3.70,18.51,8.00,0.04,19.31
188.00,59.00,3.70,18.51,8.00,0.04,19.31
188.00,46.00,3.70,18.51,8.00,0.04,19.31
