# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
83.00,19.00,3.70,18.51,8.00,0.04,19.31
83.00,15.00,3.70,18.51,8.00,0.04,19.31
83.00,5.00,3.70,18.51,8.00,0.04,19.31
83.00,0.00,3.70,18.51,8.00,0.04,19.31
83.00,11.00,3.70,18.51,8.00,0.04,19.31
83.00,10.00,3.70,18.51,8.00,0.04,19.31
83.00,13.00,3.70,18.51,8.00,0.04,19.31
83.00,6.00,3.70,18.51,8.00,0.04,19.31
83.00,21.00,3.70,18.51,8.00,0.04,19.31
83.00,16.00,3.70,18.51,8.00,0.04,19.31
83.00,1.00,3.70,18.51,8.00,0.04,19.31
83.00,9.00,3.70,18.51,8.00,0.04,19.31
83.00,8.00,3.70,18.51,8.00,0.04,19.31
83.00,22.00,3.70,18.51,8.00,0.04,19.31
83.00,7.00,3.70,18.51,8.00,0.04,19.31
83.00,23.00,3.70,18.51,8.00,0.04,19.31
83.00,17.00,3.70,18.51,8.00,0.04,19.31
83.00,4.00,3.70,18.51,8.00,0.04,19.31
83.00,12.00,3.70,18.51,8.00,0.04,19.31
83.00,3.00,46.40,327.31,21.38,0.13,34.41
83.00,2.00,47.48,357.72,21.88,0.14,35.47
83.00,45.00,3.70,18.51,8.00,0.04,19.31
83.00,39.00,3.70,18.51,8.00,0.04,19.31
83.00,40.00,3.70,18.51,8.00,0.04,19.31
83.00,48.00,3.70,18.51,8.00,0.04,19.31
83.00,14.00,3.70,18.51,8.00,0.04,19.31
83.00,30.00,3.70,18.51,8.00,0.04,19.31
83.00,28.00,3.70,18.51,8.00,0.04,19.31
83.00,42.00,3.70,18.51,8.00,0.04,19.31
83.00,44.00,3.70,18.51,8.00,0.04,19.31
83.00,49.00,3.70,18.51,8.00,0.04,19.31
83.00,33.00,3.70,18.51,8.00,0.04,19.31
83.00,59.00,3.70,18.51,8.00,0.04,19.31
83.00,50.00,3.70,18.51,8.00,0.04,19.31
83.00,57.00,3.70,18.51,8.00,0.04,19.31
83.00,27.00,3.70,18.51,8.00,0.04,19.31
83.00,46.00,3.70,18.51,8.00,0.04,19.31
83.00,32.00,3.70,18.51,8.00,0.04,19.31
83.00,38.00,3.70,18.51,8.00,0.04,19.31
83.00,26.00,3.70,18.51,8.00,0.04,19.31
83.00,35.00,3.70,18.51,8.00,0.04,19.31
83.00,56.00,3.70,18.51,8.00,0.04,19.31
83.00,20.00,3.70,18.51,8.00,0.04,19.31
83.00,47.00,3.70,18.51,8.00,0.04,19.31
83.00,53.00,3.70,18.51,8.00,0.04,19.31
83.00,29.00,3.70,18.51,8.00,0.04,19.31
83.00,58.00,5.55,33.32,10.00,0.06,22.57
83.00,34.00,7.40,51.83,12.67,0.06,25.03
83.00,52.00,11.11,85.15,16.00,0.06,28.51
83.00,55.00,11.11,94.10,15.67,0.05,27.05
