# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
254.00,4.00,5.55,33.32,10.00,0.06,22.57
254.00,3.00,3.70,18.51,8.00,0.04,19.31
254.00,8.00,3.70,18.51,8.00,0.04,19.31
254.00,2.00,3.70,18.51,8.00,0.04,19.31
254.00,0.00,3.70,18.51,8.00,0.04,19.31
254.00,1.00,3.70,18.51,8.00,0.04,19.31
254.00,15.00,3.70,18.51,8.00,0.04,19.31
254.00,9.00,3.70,18.51,8.00,0.04,19.31
254.00,23.00,3.70,18.51,8.00,0.04,19.31
254.00,33.00,3.70,18.51,8.00,0.04,19.31
254.00,24.00,3.70,18.51,8.00,0.04,19.31
254.00,27.00,3.70,18.51,8.00,0.04,19.31
254.00,14.00,3.70,18.51,8.00,0.04,19.31
254.00,13.00,3.70,18.51,8.00,0.04,19.31
254.00,37.00,3.70,18.51,8.00,0.04,19.31
254.00,18.00,3.70,18.51,8.00,0.04,19.31
254.00,35.00,3.70,18.51,8.00,0.04,19.31
254.00,7.00,3.70,18.51,8.00,0.04,19.31
254.00,42.00,3.70,18.51,8.00,0.04,19.31
254.00,34.00,3.70,18.51,8.00,0.04,19.31
254.00,30.00,3.70,18.51,8.00,0.04,19.31
254.00,10.00,3.70,18.51,8.00,0.04,19.31
254.00,26.00,3.70,18.51,8.00,0.04,19.31
254.00,40.00,3.70,18.51,8.00,0.04,19.31
254.00,20.00,3.70,18.51,8.00,0.04,19.31
254.00,5.00,3.70,18.51,8.00,0.04,19.31
254.00,17.00,11.11,81.08,15.20,0.05,26.42
254.00,6.00,11.11,81.08,15.20,0.05,26.42
254.00,19.00,11.11,95.95,16.00,0.05,27.39
254.00,16.00,27.77,189.16,18.00,0.08,29.09
254.00,25.00,37.02,247.49,20.00,0.10,31.54
254.00,32.00,37.02,302.48,20.40,0.11,33.15
254.00,12.00,37.02,244.21,19.54,0.10,31.47
254.00,11.00,35.17,255.07,19.14,0.10,31.03
254.00,29.00,36.28,281.87,19.60,0.11,32.26
254.00,66.00,3.70,18.51,8.00,0.04,19.31
254.00,59.00,3.70,18.51,8.00,0.04,19.31
254.00,48.00,3.70,18.51,8.00,0.04,19.31
254.00,38.00,3.70,18.51,8.00,0.04,19.31
254.00,54.00,3.70,18.51,8.00,0.04,19.31
254.00,43.00,3.70,18.51,8.00,0.04,19.31
254.00,67.00,3.70,18.51,8.00,0.04,19.31
254.00,47.00,3.70,18.51,8.00,0.04,19.31
254.00,22.00,3.70,18.51,8.00,0.04,19.31
254.00,45.00,3.70,18.51,8.00,0.04,19.31
254.00,53.00,3.70,18.51,8.00,0.04,19.31
254.00,49.00,3.70,18.51,8.00,0.04,19.31
254.00,63.00,3.70,18.51,8.00,0.04,19.31
254.00,55.00,3.70,18.51,8.00,0.04,19.31
254.00,31.00,3.70,18.51,8.00,0.04,19.31
254.00,39.00,3.70,18.51,8.00,0.04,19.31
254.00,41.00,3.70,18.51,8.00,0.04,19.31
254.00,46.00,7.40,51.83,12.67,0.06,25.03
254.00,21.00,5.55,33.32,10.00,0.06,22.57
254.00,61.00,3.70,18.51,8.00,0.04,19.31
254.00,51.00,3.70,18.51,8.00,0.04,19.31
254.00,28.00,5.55,49.37,15.33,0.04,26.61
254.00,58.00,11.11,95.95,16.00,0.05,27.39
254.00,44.00,27.77,209.35,20.00,0.09,31.65
254.00,64.00,44.89,316.90,21.12,0.12,33.48
254.00,36.00,51.83,416.32,22.63,0.16,37.20
254.00,74.00,3.70,18.51,8.00,0.04,19.31
254.00,70.00,3.70,18.51,8.00,0.04,19.31
254.00,68.00,3.70,18.51,8.00,0.04,19.31
254.00,69.00,3.70,18.51,8.00,0.04,19.31
254.00,62.00,3.70,18.51,8.00,0.04,19.31
254.00,56.00,3.70,18.51,8.00,0.04,19.31
