# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
29.00,0.00,3.70,18.51,8.00,0.04,19.31
29.00,13.00,3.70,18.51,8.00,0.04,19.31
29.00,2.00,3.70,18.51,8.00,0.04,19.31
29.00,15.00,3.70,18.51,8.00,0.04,19.31
29.00,20.00,3.70,18.51,8.00,0.04,19.31
29.00,1.00,3.70,18.51,8.00,0.04,19.31
29.00,19.00,3.70,18.51,8.00,0.04,19.31
29.00,10.00,3.70,18.51,8.00,0.04,19.31
29.00,5.00,7.40,54.92,14.00,0.06,26.36
29.00,9.00,3.70,18.51,8.00,0.04,19.31
29.00,4.00,3.70,18.51,8.00,0.04,19.31
29.00,3.00,3.70,18.51,8.00,0.04,19.31
29.00,18.00,3.70,18.51,8.00,0.04,19.31
29.00,11.00,3.70,18.51,8.00,0.04,19.31
29.00,8.00,3.70,18.51,8.00,0.04,19.31
29.00,12.00,3.70,18.51,8.00,0.04,19.31
29.00,7.00,39.59,275.83,21.23,0.11,33.26
29.00,6.00,68.49,460.95,23.10,0.24,37.09
29.00,17.00,3.70,18.51,8.00,0.04,19.31
29.00,30.00,3.70,18.51,8.00,0.04,19.31
29.00,54.00,3.70,18.51,8.00,0.04,19.31
29.00,42.00,3.70,18.51,8.00,0.04,19.31
29.00,37.00,3.70,18.51,8.00,0.04,19.31
29.00,58.00,3.70,18.51,8.00,0.04,19.31
29.00,39.00,3.70,18.51,8.00,0.04,19.31
29.00,14.00,3.70,18.51,8.00,0.04,19.31
29.00,29.00,3.70,18.51,8.00,0.04,19.31
29.00,46.00,3.70,18.51,8.00,0.04,19.31
29.00,38.00,3.70,18.51,8.00,0.04,19.31
29.00,27.00,3.70,20.36,10.00,0.03,21.13
29.00,57.00,3.70,18.51,8.00,0.04,19.31
29.00,28.00,3.70,18.51,8.00,0.04,19.31
29.00,41.00,3.70,18.51,8.00,0.04,19.31
29.00,43.00,3.70,18.51,8.00,0.04,19.31
29.00,32.00,3.70,18.51,8.00,0.04,19.31
29.00,61.00,3.70,18.51,8.00,0.04,19.31
29.00,33.00,3.70,18.51,8.00,0.04,19.31
29.00,16.00,3.70,18.51,8.00,0.04,19.31
29.00,53.00,3.70,18.51,8.00,0.04,19.31
29.00,34.00,3.70,18.51,8.00,0.04,19.31
29.00,62.00,3.70,18.51,8.00,0.04,19.31
29.00,45.00,3.70,18.51,8.00,0.04,19.31
29.00,35.00,3.70,18.51,8.00,0.04,19.31
29.00,60.00,3.70,18.51,8.00,0.04,19.31
29.00,44.00,3.70,18.51,8.00,0.04,19.31
29.00,56.00,3.70,18.51,8.00,0.04,19.31
29.00,49.00,3.70,18.51,8.00,0.04,19.31
29.00,25.00,3.70,18.51,8.00,0.04,19.31
29.00,31.00,3.70,18.51,8.00,0.04,19.31
29.00,50.00,3.70,18.51,8.00,0.04,19.31
29.00,23.00,3.70,18.51,8.00,0.04,19.31
29.00,52.00,3.70,18.51,8.00,0.04,19.31
29.00,21.00,3.70,18.51,8.00,0.04,19.31
29.00,48.00,3.70,18.51,8.00,0.04,19.31
29.00,40.00,3.70,18.51,8.00,0.04,19.31
29.00,24.00,3.70,18.51,8.00,0.04,19.31
29.00,55.00,12.96,91.45,18.00,0.06,30.97
29.00,22.00,22.21,174.75,18.80,0.08,30.38
29.00,26.00,53.68,430.40,24.78,0.20,40.86
29.00,68.00,3.70,18.51,8.00,0.04,19.31
29.00,76.00,3.70,24.07,14.00,0.03,25.13
29.00,71.00,3.70,18.51,8.00,0.04,19.31
29.00,69.00,3.70,18.51,8.00,0.04,19.31
29.00,74.00,3.70,18.51,8.00,0.04,19.31
29.00,64.00,3.70,18.51,8.00,0.04,19.31
29.00,75.00,3.70,18.51,8.00,0.04,19.31
29.00,70.00,3.70,18.51,8.00,0.04,19.31
29.00,73.00,3.70,18.51,8.00,0.04,19.31
29.00,67.00,3.70,18.51,8.00,0.04,19.31
29.00,66.00,3.70,18.51,8.00,0.04,19.31
29.00,72.00,3.70,18.51,8.00,0.04,19.31
29.00,51.00,3.70,18.51,8.00,0.04,19.31
29.00,47.00,5.55,36.10,13.00,0.04,24.37
29.00,59.00,3.70,18.51,8.00,0.04,19.31
29.00,65.00,9.26,80.71,16.00,0.05,27.30
29.00,63.00,43.27,345.13,23.00,0.13,36.53
29.00,36.00,68.49,465.85,23.60,0.23,37.34
29.00,88.00,3.70,18.51,8.00,0.04,19.31
29.00,91.00,3.70,18.51,8.00,0.04,19.31
29.00,81.00,3.70,18.51,8.00,0.04,19.31
29.00,80.00,3.70,18.51,8.00,0.04,19.31
29.00,84.00,5.55,36.10,13.00,0.04,24.37
29.00,86.00,3.70,18.51,8.00,0.04,19.31
29.00,79.00,7.40,54.92,16.67,0.05,37.06
29.00,77.00,12.96,105.83,17.00,0.06,35.18
29.00,82.00,34.75,260.31,20.46,0.10,32.45
29.00,78.00,57.39,432.11,24.11,0.16,38.28
29.00,97.00,3.70,18.51,8.00,0.04,19.31
29.00,96.00,3.70,18.51,8.00,0.04,19.31
29.00,89.00,3.70,18.51,8.00,0.04,19.31
29.00,98.00,3.70,18.51,8.00,0.04,19.31
29.00,93.00,3.70,18.51,8.00,0.04,19.31
29.00,85.00,3.70,18.51,8.00,0.04,19.31
29.00,95.00,3.70,18.51,8.00,0.04,19.31
29.00,90.00,3.70,18.51,8.00,0.04,19.31
29.00,92.00,12.96,99.35,17.00,0.04,28.30
29.00,87.00,14.81,131.20,16.75,0.07,28.69
29.00,94.00,25.92,202.45,20.00,0.08,31.16
29.00,99.00,22.21,174.75,18.80,0.08,30.38
29.00,83.00,34.11,277.15,21.14,0.10,33.27
