# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
329.00,1.00,3.70,18.51,8.00,0.04,19.31
329.00,6.00,3.70,18.51,8.00,0.04,19.31
329.00,0.00,3.70,18.51,8.00,0.04,19.31
329.00,12.00,7.40,51.83,12.67,0.06,25.03
329.00,4.00,7.40,51.83,12.67,0.06,25.03
329.00,10.00,3.70,18.51,8.00,0.04,19.31
329.00,9.00,3.70,18.51,8.00,0.04,19.31
329.00,2.00,3.70,18.51,8.00,0.04,19.31
329.00,16.00,3.70,18.51,8.00,0.04,19.31
329.00,18.00,3.70,18.51,8.00,0.04,19.31
329.00,17.00,3.70,18.51,8.00,0.04,19.31
329.00,19.00,3.70,18.51,8.00,0.04,19.31
329.00,11.00,3.70,18.51,8.00,0.04,19.31
329.00,21.00,3.70,18.51,8.00,0.04,19.31
329.00,8.00,9.26,81.45,16.00,0.04,27.31
329.00,22.00,3.70,18.51,8.00,0.04,19.31
329.00,14.00,11.11,81.08,15.20,0.05,26.42
329.00,13.00,11.11,81.08,15.20,0.05,26.42
329.00,7.00,24.07,177.38,16.55,0.09,28.44
329.00,5.00,42.58,320.47,19.88,0.13,33.33
329.00,3.00,31.47,254.41,19.43,0.12,32.97
329.00,24.00,3.70,18.51,8.00,0.04,19.31
329.00,23.00,3.70,18.51,8.00,0.04,19.31
329.00,41.00,3.70,18.51,8.00,0.04,19.31
329.00,34.00,5.55,33.32,10.00,0.06,22.57
329.00,28.00,3.70,18.51,8.00,0.04,19.31
329.00,31.00,3.70,18.51,8.00,0.04,19.31
329.00,25.00,3.70,18.51,8.00,0.04,19.31
329.00,35.00,3.70,18.51,8.00,0.04,19.31
329.00,27.00,3.70,18.51,8.00,0.04,19.31
329.00,45.00,3.70,18.51,8.00,0.04,19.31
329.00,37.00,3.70,18.51,8.00,0.04,19.31
329.00,29.00,3.70,18.51,8.00,0.04,19.31
329.00,38.00,3.70,18.51,8.00,0.04,19.31
329.00,30.00,3.70,18.51,8.00,0.04,19.31
329.00,52.00,3.70,18.51,8.00,0.04,19.31
329.00,59.00,3.70,18.51,8.00,0.04,19.31
329.00,32.00,3.70,18.51,8.00,0.04,19.31
329.00,39.00,3.70,18.51,8.00,0.04,19.31
329.00,43.00,3.70,18.51,8.00,0.04,19.31
329.00,36.00,3.70,18.51,8.00,0.04,19.31
329.00,55.00,3.70,18.51,8.00,0.04,19.31
329.00,57.00,5.55,33.32,10.00,0.06,22.57
329.00,20.00,44.43,345.19,21.65,0.14,35.40
329.00,15.00,59.24,426.48,20.67,0.24,35.36
329.00,70.00,3.70,18.51,8.00,0.04,19.31
329.00,65.00,3.70,18.51,8.00,0.04,19.31
329.00,69.00,3.70,18.51,8.00,0.04,19.31
329.00,62.00,3.70,18.51,8.00,0.04,19.31
329.00,68.00,3.70,18.51,8.00,0.04,19.31
329.00,66.00,3.70,18.51,8.00,0.04,19.31
329.00,64.00,3.70,18.51,8.00,0.04,19.31
329.00,71.00,3.70,18.51,8.00,0.04,19.31
329.00,56.00,3.70,18.51,8.00,0.04,19.31
