# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
295.00,2.00,3.70,18.51,8.00,0.04,19.31
295.00,20.00,3.70,18.51,8.00,0.04,19.31
295.00,14.00,5.55,33.32,10.00,0.06,22.57
295.00,11.00,3.70,18.51,8.00,0.04,19.31
295.00,8.00,3.70,18.51,8.00,0.04,19.31
295.00,25.00,3.70,18.51,8.00,0.04,19.31
295.00,17.00,3.70,18.51,8.00,0.04,19.31
295.00,7.00,3.70,18.51,8.00,0.04,19.31
295.00,21.00,3.70,18.51,8.00,0.04,19.31
295.00,12.00,3.70,18.51,8.00,0.04,19.31
295.00,15.00,3.70,18.51,8.00,0.04,19.31
295.00,6.00,11.11,90.34,17.60,0.07,29.72
295.00,24.00,3.70,18.51,8.00,0.04,19.31
295.00,9.00,3.70,18.51,8.00,0.04,19.31
295.00,23.00,3.70,18.51,8.00,0.04,19.31
295.00,13.00,11.11,95.95,16.00,0.05,27.39
295.00,3.00,18.51,106.75,16.33,0.09,29.13
295.00,5.00,3.70,18.51,8.00,0.04,19.31
295.00,4.00,3.70,18.51,8.00,0.04,19.31
295.00,10.00,29.62,214.28,18.17,0.09,29.52
295.00,1.00,18.51,136.06,17.25,0.07,28.87
295.00,18.00,59.24,409.41,22.00,0.18,37.00
295.00,19.00,37.76,284.71,20.13,0.11,32.41
295.00,50.00,3.70,18.51,8.00,0.04,19.31
295.00,32.00,3.70,18.51,8.00,0.04,19.31
295.00,35.00,3.70,18.51,8.00,0.04,19.31
295.00,54.00,3.70,18.51,8.00,0.04,19.31
295.00,53.00,3.70,18.51,8.00,0.04,19.31
295.00,30.00,3.70,18.51,8.00,0.04,19.31
295.00,22.00,3.70,18.51,8.00,0.04,19.31
295.00,47.00,3.70,18.51,8.00,0.04,19.31
295.00,48.00,3.70,18.51,8.00,0.04,19.31
295.00,58.00,3.70,18.51,8.00,0.04,19.31
295.00,36.00,3.70,18.51,8.00,0.04,19.31
295.00,33.00,3.70,18.51,8.00,0.04,19.31
295.00,52.00,3.70,18.51,8.00,0.04,19.31
295.00,41.00,3.70,18.51,8.00,0.04,19.31
295.00,45.00,3.70,18.51,8.00,0.04,19.31
295.00,27.00,3.70,18.51,8.00,0.04,19.31
295.00,43.00,3.70,18.51,8.00,0.04,19.31
295.00,29.00,3.70,18.51,8.00,0.04,19.31
