method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.15625, 0.53125, 0.0, 5023.95, 50000.0, 23.0
surrogate, 2, 0.253125, 0.53125, 0.0625, 26.0, 30.0, 22.0
surrogate, 3, 0.3203125, 0.53125, 0.0625, 26.35, 30.0, 22.0
surrogate, 4, 0.3171875, 0.53125, 0.15625, 25.8, 30.0, 22.0
surrogate, 5, 0.35, 0.53125, 0.15625, 26.25, 29.0, 22.0
surrogate, 6, 0.4078125, 0.53125, 0.15625, 27.05, 29.0, 22.0
surrogate, 7, 0.4140625, 0.5625, 0.15625, 27.25, 30.0, 22.0
surrogate, 8, 0.3125, 0.59375, 0.15625, 25.45, 30.0, 22.0
surrogate, 9, 0.3078125, 0.59375, 0.15625, 25.15, 30.0, 22.0
surrogate, 10, 0.328125, 0.59375, 0.15625, 25.5, 30.0, 22.0
surrogate, 11, 0.328125, 0.59375, 0.15625, 25.5, 30.0, 22.0
surrogate, 12, 0.265625, 0.59375, 0.15625, 24.35, 29.0, 22.0
surrogate, 13, 0.2875, 0.59375, 0.15625, 24.7, 29.0, 22.0
surrogate, 14, 0.2875, 0.59375, 0.15625, 24.7, 29.0, 22.0
surrogate, 15, 0.2875, 0.59375, 0.15625, 24.7, 29.0, 22.0
surrogate, 16, 0.2875, 0.59375, 0.15625, 24.7, 29.0, 22.0
surrogate, 17, 0.2875, 0.59375, 0.15625, 24.7, 29.0, 22.0
surrogate, 18, 0.2875, 0.59375, 0.15625, 24.7, 29.0, 22.0
surrogate, 19, 0.2875, 0.59375, 0.15625, 24.7, 29.0, 22.0
surrogate, 20, 0.2484375, 0.59375, 0.15625, 23.85, 29.0, 22.0
surrogate, 21, 0.2421875, 0.59375, 0.15625, 23.55, 29.0, 22.0
surrogate, 22, 0.25, 0.59375, 0.15625, 23.7, 29.0, 22.0
surrogate, 23, 0.25, 0.59375, 0.15625, 23.7, 29.0, 22.0
surrogate, 24, 0.25, 0.59375, 0.15625, 23.7, 29.0, 22.0
surrogate, 25, 0.25, 0.59375, 0.15625, 23.7, 29.0, 22.0
surrogate, 26, 0.33125, 0.59375, 0.15625, 25.1, 29.0, 22.0
surrogate, 27, 0.4234375, 0.59375, 0.21875, 26.5, 29.0, 22.0
surrogate, 28, 0.459375, 0.59375, 0.21875, 26.8, 29.0, 22.0
surrogate, 29, 0.5125, 0.59375, 0.21875, 27.7, 29.0, 22.0
surrogate, 30, 0.5109375, 0.59375, 0.21875, 27.65, 29.0, 22.0
surrogate, 31, 0.509375, 0.59375, 0.21875, 27.6, 29.0, 22.0
surrogate, 32, 0.509375, 0.59375, 0.21875, 27.6, 29.0, 22.0
surrogate, 33, 0.509375, 0.59375, 0.21875, 27.6, 29.0, 22.0
surrogate, 34, 0.509375, 0.59375, 0.21875, 27.6, 29.0, 22.0
surrogate, 35, 0.509375, 0.59375, 0.21875, 27.6, 29.0, 22.0
surrogate, 36, 0.5109375, 0.625, 0.21875, 27.65, 30.0, 22.0
surrogate, 37, 0.428125, 0.625, 0.21875, 26.3, 30.0, 22.0
surrogate, 38, 0.3875, 0.625, 0.21875, 25.45, 30.0, 22.0
surrogate, 39, 0.3625, 0.625, 0.21875, 24.9, 30.0, 22.0
surrogate, 40, 0.3625, 0.625, 0.21875, 24.9, 30.0, 22.0
surrogate, 41, 0.3625, 0.625, 0.21875, 24.9, 30.0, 22.0
surrogate, 42, 0.3625, 0.625, 0.21875, 24.9, 30.0, 22.0
surrogate, 43, 0.3625, 0.625, 0.21875, 24.9, 30.0, 22.0
surrogate, 44, 0.3625, 0.625, 0.21875, 24.9, 30.0, 22.0
surrogate, 45, 0.3625, 0.625, 0.21875, 24.9, 30.0, 22.0
surrogate, 46, 0.3625, 0.625, 0.21875, 24.9, 30.0, 22.0
surrogate, 47, 0.3625, 0.625, 0.21875, 24.9, 30.0, 22.0
surrogate, 48, 0.3625, 0.625, 0.21875, 24.9, 30.0, 22.0
surrogate, 49, 0.3625, 0.625, 0.21875, 24.9, 30.0, 22.0
surrogate, 50, 0.3625, 0.625, 0.21875, 24.9, 30.0, 22.0
surrogate, 51, 0.3625, 0.625, 0.21875, 24.9, 30.0, 22.0
surrogate, 52, 0.3625, 0.625, 0.21875, 24.9, 30.0, 22.0
surrogate, 53, 0.3875, 0.71875, 0.21875, 25.4, 32.0, 22.0
surrogate, 54, 0.4125, 0.71875, 0.21875, 25.9, 32.0, 22.0
surrogate, 55, 0.421875, 0.71875, 0.21875, 26.1, 32.0, 22.0
surrogate, 56, 0.459375, 0.78125, 0.21875, 26.85, 33.0, 22.0
surrogate, 57, 0.4875, 0.78125, 0.21875, 27.4, 33.0, 22.0
surrogate, 58, 0.4625, 0.84375, 0.21875, 26.85, 33.0, 22.0
surrogate, 59, 0.4625, 0.84375, 0.21875, 26.85, 33.0, 22.0
surrogate, 60, 0.4625, 0.84375, 0.21875, 26.85, 33.0, 22.0
surrogate, 61, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 62, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 63, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 64, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 65, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 66, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 67, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 68, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 69, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 70, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 71, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 72, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 73, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 74, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 75, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 76, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 77, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 78, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 79, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 80, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 81, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 82, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 83, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 84, 0.49375, 0.84375, 0.21875, 27.4, 33.0, 22.0
surrogate, 85, 0.4890625, 0.84375, 0.21875, 27.2, 33.0, 22.0
surrogate, 86, 0.49375, 0.84375, 0.21875, 27.3, 33.0, 22.0
surrogate, 87, 0.49375, 0.84375, 0.21875, 27.3, 33.0, 22.0
surrogate, 88, 0.49375, 0.84375, 0.21875, 27.3, 33.0, 22.0
surrogate, 89, 0.49375, 0.84375, 0.21875, 27.3, 33.0, 22.0
surrogate, 90, 0.49375, 0.84375, 0.21875, 27.3, 33.0, 22.0
surrogate, 91, 0.49375, 0.84375, 0.21875, 27.3, 33.0, 22.0
surrogate, 92, 0.49375, 0.84375, 0.21875, 27.3, 33.0, 22.0
surrogate, 93, 0.49375, 0.84375, 0.21875, 27.3, 33.0, 22.0
surrogate, 94, 0.49375, 0.84375, 0.21875, 27.3, 33.0, 22.0
surrogate, 95, 0.49375, 0.84375, 0.21875, 27.3, 33.0, 22.0
surrogate, 96, 0.49375, 0.84375, 0.21875, 27.3, 33.0, 22.0
surrogate, 97, 0.49375, 0.84375, 0.21875, 27.3, 33.0, 22.0
surrogate, 98, 0.49375, 0.84375, 0.21875, 27.3, 33.0, 22.0
surrogate, 99, 0.49375, 0.84375, 0.21875, 27.3, 33.0, 22.0
surrogate, 100, 0.49375, 0.84375, 0.21875, 27.3, 33.0, 22.0
