method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8087499999999999, 0.9, 0.7375, 47.4, 49.0, 46.0
surrogate, 2, 0.9181250000000001, 0.9875, 0.75, 47.25, 48.0, 46.0
