# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
17.00,13.00,2.82,21.62,10.67,0.06,23.36
17.00,10.00,2.82,21.62,10.67,0.06,23.36
17.00,1.00,2.82,21.62,10.67,0.06,23.36
17.00,16.00,2.82,21.62,10.67,0.06,23.36
17.00,5.00,2.82,21.62,10.67,0.06,23.36
17.00,4.00,1.88,8.46,8.00,0.04,19.33
17.00,12.00,2.82,21.62,10.67,0.06,23.36
17.00,15.00,1.88,8.46,8.00,0.04,19.33
17.00,17.00,2.82,21.62,10.67,0.06,23.36
17.00,9.00,2.82,21.62,10.67,0.06,23.36
17.00,8.00,2.82,21.62,10.67,0.06,23.36
17.00,6.00,2.82,21.62,10.67,0.06,23.36
17.00,2.00,2.82,21.62,10.67,0.06,23.36
17.00,0.00,2.82,21.62,10.67,0.06,23.36
17.00,14.00,2.82,21.62,10.67,0.06,23.36
17.00,7.00,15.98,126.45,19.85,0.08,32.19
17.00,3.00,12.22,96.64,18.00,0.08,30.47
17.00,23.00,2.82,21.62,10.67,0.06,23.36
17.00,11.00,5.64,43.42,16.40,0.04,27.79
17.00,21.00,2.82,21.62,10.67,0.06,23.36
17.00,18.00,3.76,24.12,14.00,0.03,25.28
17.00,20.00,7.52,60.39,16.00,0.05,27.49
17.00,67.00,2.82,21.62,10.67,0.06,23.36
17.00,65.00,2.82,21.62,10.67,0.06,23.36
17.00,66.00,2.82,22.24,12.00,0.04,23.37
17.00,64.00,5.26,38.54,12.40,0.06,24.96
17.00,19.00,32.90,242.98,24.57,0.14,39.29
17.00,42.00,2.82,21.62,10.67,0.06,23.36
17.00,50.00,2.82,21.62,10.67,0.06,23.36
17.00,51.00,2.82,21.62,10.67,0.06,23.36
17.00,70.00,2.82,21.62,10.67,0.06,23.36
17.00,55.00,2.82,21.62,10.67,0.06,23.36
17.00,47.00,2.82,21.62,10.67,0.06,23.36
17.00,37.00,2.82,21.62,10.67,0.06,23.36
17.00,60.00,2.82,21.62,10.67,0.06,23.36
17.00,32.00,2.82,21.62,10.67,0.06,23.36
17.00,52.00,2.82,21.62,10.67,0.06,23.36
17.00,69.00,2.82,21.62,10.67,0.06,23.36
17.00,59.00,2.82,21.62,10.67,0.06,23.36
17.00,57.00,2.82,21.62,10.67,0.06,23.36
17.00,26.00,2.82,22.24,12.00,0.04,23.37
17.00,24.00,2.82,21.62,10.67,0.06,23.36
17.00,22.00,2.82,21.62,10.67,0.06,23.36
17.00,27.00,2.82,21.62,10.67,0.06,23.36
17.00,39.00,2.82,21.62,10.67,0.06,23.36
17.00,29.00,2.82,21.62,10.67,0.06,23.36
17.00,35.00,2.82,21.62,10.67,0.06,23.36
17.00,34.00,2.82,21.62,10.67,0.06,23.36
17.00,28.00,2.82,21.62,10.67,0.06,23.36
17.00,38.00,2.82,21.62,10.67,0.06,23.36
17.00,40.00,2.82,21.62,10.67,0.06,23.36
17.00,45.00,7.52,54.92,15.71,0.04,27.00
17.00,68.00,2.82,21.62,10.67,0.06,23.36
17.00,43.00,2.82,21.62,10.67,0.06,23.36
17.00,25.00,2.82,21.62,10.67,0.06,23.36
17.00,48.00,2.82,21.62,10.67,0.06,23.36
17.00,58.00,7.52,60.39,16.00,0.05,27.49
17.00,56.00,2.82,21.62,10.67,0.06,23.36
17.00,33.00,2.82,21.62,10.67,0.06,23.36
17.00,36.00,2.82,21.62,10.67,0.06,23.36
17.00,31.00,13.16,91.85,16.36,0.08,28.83
17.00,30.00,20.68,150.94,20.27,0.10,33.38
17.00,41.00,38.30,302.80,25.67,0.20,43.68
17.00,77.00,2.82,21.62,10.67,0.06,23.36
17.00,53.00,1.88,8.46,8.00,0.04,19.33
17.00,82.00,2.82,21.62,10.67,0.06,23.36
17.00,72.00,2.82,20.99,11.33,0.04,23.59
17.00,62.00,2.82,21.62,10.67,0.06,23.36
17.00,84.00,2.82,21.62,10.67,0.06,23.36
17.00,61.00,2.82,21.62,10.67,0.06,23.36
17.00,54.00,2.82,21.62,10.67,0.06,23.36
17.00,73.00,5.26,37.78,12.00,0.06,24.59
17.00,78.00,2.82,21.62,10.67,0.06,23.36
17.00,63.00,2.82,21.62,10.67,0.06,23.36
17.00,83.00,2.82,21.62,10.67,0.06,23.36
17.00,75.00,2.82,21.62,10.67,0.06,23.36
17.00,79.00,8.46,58.68,14.57,0.08,27.72
17.00,76.00,2.82,21.62,10.67,0.06,23.36
17.00,74.00,11.28,89.29,20.22,0.06,32.37
17.00,80.00,12.22,95.70,17.27,0.08,29.87
17.00,46.00,10.34,76.13,15.56,0.08,28.19
17.00,81.00,26.32,170.01,20.71,0.12,34.54
17.00,44.00,20.68,149.07,19.87,0.10,32.98
17.00,71.00,31.02,247.77,24.76,0.14,39.47
17.00,94.00,1.88,8.46,8.00,0.04,19.33
17.00,86.00,2.82,21.62,10.67,0.06,23.36
17.00,95.00,2.82,21.62,10.67,0.06,23.36
17.00,92.00,2.82,21.62,10.67,0.06,23.36
17.00,87.00,2.82,21.62,10.67,0.06,23.36
17.00,90.00,2.82,21.62,10.67,0.06,23.36
17.00,89.00,2.82,21.62,10.67,0.06,23.36
17.00,91.00,2.82,21.62,10.67,0.06,23.36
17.00,96.00,2.82,21.62,10.67,0.06,23.36
17.00,88.00,25.38,189.65,21.78,0.13,36.74
17.00,49.00,27.26,219.09,22.80,0.14,37.89
17.00,98.00,2.82,21.62,10.67,0.06,23.36
17.00,99.00,2.82,21.62,10.67,0.06,23.36
17.00,97.00,12.22,93.13,17.27,0.07,29.36
17.00,85.00,37.60,246.92,24.38,0.17,39.98
17.00,93.00,37.60,246.56,24.29,0.16,39.68
