# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
14.00,3.00,2.82,21.62,10.67,0.06,23.36
14.00,4.00,2.82,20.99,11.33,0.04,23.59
14.00,11.00,2.82,21.62,10.67,0.06,23.36
14.00,9.00,1.88,9.40,10.00,0.04,21.33
14.00,12.00,2.82,21.62,10.67,0.06,23.36
14.00,19.00,2.82,21.62,10.67,0.06,23.36
14.00,14.00,2.82,21.62,10.67,0.06,23.36
14.00,2.00,4.70,38.16,14.80,0.04,26.09
14.00,0.00,5.64,40.60,16.00,0.03,27.26
14.00,5.00,13.16,79.07,17.50,0.07,29.68
14.00,1.00,2.82,20.99,11.33,0.04,23.59
14.00,10.00,13.16,100.23,18.73,0.07,30.81
14.00,8.00,4.70,38.16,14.80,0.04,26.09
14.00,6.00,2.82,20.99,11.33,0.04,23.59
14.00,7.00,15.98,126.45,19.85,0.08,32.19
14.00,21.00,2.82,21.62,10.67,0.06,23.36
14.00,33.00,2.82,21.62,10.67,0.06,23.36
14.00,36.00,2.82,20.99,11.33,0.04,23.59
14.00,26.00,2.82,21.62,10.67,0.06,23.36
14.00,30.00,2.82,21.62,10.67,0.06,23.36
14.00,22.00,4.70,44.55,17.60,0.04,28.90
14.00,24.00,2.82,21.62,10.67,0.06,23.36
14.00,25.00,11.80,87.10,19.33,0.06,31.40
14.00,29.00,5.26,38.54,12.40,0.06,24.96
14.00,28.00,8.46,66.73,18.25,0.05,30.96
14.00,34.00,18.15,132.09,20.92,0.09,33.49
14.00,37.00,7.52,59.68,15.75,0.05,29.82
14.00,17.00,4.70,38.16,14.80,0.04,26.09
14.00,20.00,2.82,21.62,10.67,0.06,23.36
14.00,32.00,4.70,38.16,14.80,0.04,26.09
14.00,16.00,20.68,150.94,20.27,0.10,33.38
14.00,27.00,12.22,101.17,18.73,0.06,30.77
14.00,18.00,16.34,128.26,20.77,0.07,32.76
14.00,13.00,31.02,195.39,22.44,0.13,36.98
14.00,31.00,2.82,21.62,10.67,0.06,23.36
14.00,50.00,2.82,21.62,10.67,0.06,23.36
14.00,44.00,2.82,21.62,10.67,0.06,23.36
14.00,43.00,4.70,38.16,14.80,0.04,26.09
14.00,55.00,7.52,50.00,16.80,0.06,29.72
14.00,58.00,1.88,9.40,10.00,0.04,21.33
14.00,59.00,2.82,21.62,10.67,0.06,23.36
14.00,38.00,2.82,21.62,10.67,0.06,23.36
14.00,63.00,2.82,20.99,11.33,0.04,23.59
14.00,45.00,2.82,21.62,10.67,0.06,23.36
14.00,62.00,4.70,38.16,14.80,0.04,26.09
14.00,65.00,9.87,69.67,17.50,0.06,29.80
14.00,56.00,2.82,20.99,11.33,0.04,23.59
14.00,41.00,5.64,40.23,14.80,0.04,26.19
14.00,39.00,7.52,58.81,16.29,0.05,37.37
14.00,42.00,8.46,63.09,16.75,0.05,28.38
14.00,53.00,18.80,150.13,20.53,0.10,33.95
14.00,47.00,13.16,96.89,18.00,0.07,29.96
14.00,35.00,25.38,170.88,21.62,0.12,35.91
14.00,51.00,12.22,104.92,19.64,0.08,32.63
14.00,23.00,31.02,247.77,24.76,0.14,39.47
14.00,15.00,32.90,244.23,24.19,0.15,39.50
14.00,64.00,26.32,174.71,21.29,0.11,34.97
14.00,40.00,41.35,266.41,25.18,0.16,40.37
14.00,54.00,1.88,8.46,8.00,0.04,19.33
14.00,71.00,2.82,20.99,11.33,0.04,23.59
14.00,61.00,2.82,21.62,10.67,0.06,23.36
14.00,67.00,2.82,20.99,11.33,0.04,23.59
14.00,70.00,2.82,21.62,10.67,0.06,23.36
14.00,60.00,2.82,21.62,10.67,0.06,23.36
14.00,72.00,2.82,21.62,10.67,0.06,23.36
14.00,69.00,2.82,22.24,12.00,0.04,23.37
14.00,68.00,4.70,37.78,14.00,0.05,35.67
14.00,66.00,7.52,50.00,16.40,0.05,36.26
14.00,48.00,13.16,96.89,18.00,0.07,29.96
14.00,52.00,16.92,105.86,18.91,0.09,32.09
14.00,46.00,13.16,96.89,18.00,0.07,29.96
14.00,49.00,23.50,151.70,20.67,0.11,34.14
14.00,79.00,2.82,21.62,10.67,0.06,23.36
14.00,80.00,2.82,21.62,10.67,0.06,23.36
14.00,76.00,4.70,38.16,14.80,0.04,26.09
14.00,78.00,2.82,21.62,10.67,0.06,23.36
14.00,75.00,2.82,21.62,10.67,0.06,23.36
14.00,74.00,14.10,88.24,17.78,0.08,30.53
14.00,57.00,25.38,193.46,22.22,0.14,37.51
14.00,90.00,2.82,21.62,10.67,0.06,23.36
14.00,81.00,2.82,20.99,11.33,0.04,23.59
14.00,85.00,5.64,40.23,14.80,0.04,26.19
14.00,88.00,5.64,40.23,14.80,0.04,26.19
14.00,84.00,2.82,21.62,10.67,0.06,23.36
14.00,82.00,4.70,39.48,15.20,0.05,29.64
14.00,86.00,15.98,117.64,20.17,0.08,32.71
14.00,73.00,35.72,244.95,24.10,0.17,40.10
14.00,77.00,27.26,170.56,22.53,0.11,36.12
14.00,92.00,7.52,51.69,19.20,0.04,30.57
14.00,93.00,10.34,76.13,15.56,0.08,28.19
14.00,95.00,17.86,127.03,19.85,0.09,32.36
14.00,89.00,28.20,192.73,22.78,0.11,36.37
14.00,83.00,30.08,228.44,24.20,0.14,38.90
14.00,97.00,4.70,38.16,14.80,0.04,26.09
14.00,87.00,28.20,206.77,22.63,0.14,37.67
14.00,94.00,27.26,228.86,23.60,0.15,39.32
14.00,91.00,37.60,244.23,23.90,0.17,39.74
14.00,96.00,30.08,231.40,24.30,0.14,39.26
14.00,98.00,38.54,295.91,25.42,0.20,42.80
14.00,99.00,32.90,247.99,24.57,0.15,39.58
