# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
161.00,10.00,1.88,8.46,8.00,0.04,19.33
161.00,14.00,1.88,8.46,8.00,0.04,19.33
161.00,15.00,1.88,8.46,8.00,0.04,19.33
161.00,12.00,1.88,8.46,8.00,0.04,19.33
161.00,17.00,1.88,8.46,8.00,0.04,19.33
161.00,25.00,1.88,8.46,8.00,0.04,19.33
161.00,19.00,1.88,8.46,8.00,0.04,19.33
161.00,2.00,1.88,8.46,8.00,0.04,19.33
161.00,11.00,1.88,8.46,8.00,0.04,19.33
161.00,4.00,1.88,8.46,8.00,0.04,19.33
161.00,1.00,1.88,8.46,8.00,0.04,19.33
161.00,28.00,1.88,8.46,8.00,0.04,19.33
161.00,7.00,1.88,8.46,8.00,0.04,19.33
161.00,5.00,1.88,8.46,8.00,0.04,19.33
161.00,22.00,1.88,8.46,8.00,0.04,19.33
161.00,23.00,1.88,8.46,8.00,0.04,19.33
161.00,9.00,6.58,51.96,14.86,0.04,26.11
161.00,8.00,1.88,8.46,8.00,0.04,19.33
161.00,6.00,4.70,37.03,12.00,0.08,25.29
161.00,16.00,1.88,8.46,8.00,0.04,19.33
161.00,3.00,1.88,8.46,8.00,0.04,19.33
161.00,13.00,9.40,69.76,15.11,0.07,27.36
161.00,18.00,9.71,74.88,16.67,0.06,28.86
161.00,0.00,27.26,194.35,22.00,0.12,36.20
161.00,39.00,1.88,8.46,8.00,0.04,19.33
161.00,44.00,1.88,8.46,8.00,0.04,19.33
161.00,51.00,1.88,8.46,8.00,0.04,19.33
161.00,42.00,1.88,8.46,8.00,0.04,19.33
161.00,33.00,1.88,8.46,8.00,0.04,19.33
161.00,21.00,1.88,8.46,8.00,0.04,19.33
161.00,47.00,1.88,8.46,8.00,0.04,19.33
161.00,26.00,1.88,8.46,8.00,0.04,19.33
161.00,35.00,1.88,8.46,8.00,0.04,19.33
161.00,37.00,1.88,8.46,8.00,0.04,19.33
161.00,53.00,1.88,8.46,8.00,0.04,19.33
161.00,45.00,1.88,8.46,8.00,0.04,19.33
161.00,30.00,1.88,8.46,8.00,0.04,19.33
161.00,29.00,1.88,8.46,8.00,0.04,19.33
161.00,56.00,1.88,8.46,8.00,0.04,19.33
161.00,24.00,1.88,8.46,8.00,0.04,19.33
161.00,34.00,1.88,8.46,8.00,0.04,19.33
161.00,50.00,1.88,8.46,8.00,0.04,19.33
161.00,31.00,1.88,8.46,8.00,0.04,19.33
161.00,52.00,1.88,8.46,8.00,0.04,19.33
161.00,32.00,1.88,8.46,8.00,0.04,19.33
161.00,55.00,1.88,8.46,8.00,0.04,19.33
161.00,36.00,5.64,38.35,14.40,0.05,35.25
161.00,41.00,12.22,87.15,15.82,0.07,27.99
161.00,48.00,32.90,238.69,23.62,0.14,38.52
161.00,27.00,30.08,221.14,22.10,0.14,36.81
161.00,64.00,1.88,8.46,8.00,0.04,19.33
161.00,66.00,1.88,8.46,8.00,0.04,19.33
161.00,58.00,1.88,8.46,8.00,0.04,19.33
161.00,63.00,1.88,8.46,8.00,0.04,19.33
161.00,54.00,1.88,8.46,8.00,0.04,19.33
161.00,65.00,1.88,8.46,8.00,0.04,19.33
161.00,38.00,1.88,8.46,8.00,0.04,19.33
161.00,60.00,1.88,8.46,8.00,0.04,19.33
161.00,46.00,1.88,8.46,8.00,0.04,19.33
161.00,43.00,1.88,8.46,8.00,0.04,19.33
161.00,57.00,1.88,8.46,8.00,0.04,19.33
161.00,59.00,1.88,8.46,8.00,0.04,19.33
161.00,62.00,2.82,21.62,10.67,0.06,23.36
161.00,61.00,4.70,38.16,14.40,0.05,28.78
161.00,49.00,6.58,51.96,14.86,0.04,26.11
161.00,68.00,1.88,8.46,8.00,0.04,19.33
161.00,70.00,1.88,8.46,8.00,0.04,19.33
161.00,20.00,46.99,341.52,22.60,0.26,38.67
161.00,69.00,4.70,38.16,14.40,0.05,28.78
161.00,67.00,14.75,113.44,18.00,0.08,30.20
161.00,74.00,1.88,8.46,8.00,0.04,19.33
161.00,73.00,1.88,8.46,8.00,0.04,19.33
161.00,72.00,1.88,8.46,8.00,0.04,19.33
161.00,71.00,3.76,28.67,11.50,0.06,24.12
161.00,40.00,31.02,198.69,20.10,0.16,35.98
161.00,82.00,1.88,8.46,8.00,0.04,19.33
161.00,83.00,1.88,8.46,8.00,0.04,19.33
161.00,78.00,1.88,8.46,8.00,0.04,19.33
161.00,75.00,1.88,8.46,8.00,0.04,19.33
161.00,76.00,1.88,8.46,8.00,0.04,19.33
161.00,81.00,1.88,8.46,8.00,0.04,19.33
161.00,77.00,20.68,138.91,18.67,0.10,31.64
161.00,80.00,22.56,160.93,18.00,0.13,32.84
161.00,85.00,1.88,8.46,8.00,0.04,19.33
161.00,93.00,1.88,8.46,8.00,0.04,19.33
161.00,99.00,1.88,8.46,8.00,0.04,19.33
161.00,97.00,1.88,8.46,8.00,0.04,19.33
161.00,86.00,1.88,8.46,8.00,0.04,19.33
161.00,90.00,1.88,8.46,8.00,0.04,19.33
161.00,88.00,1.88,8.46,8.00,0.04,19.33
161.00,84.00,1.88,8.46,8.00,0.04,19.33
161.00,94.00,1.88,8.46,8.00,0.04,19.33
