# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
211.00,3.00,1.88,8.46,8.00,0.04,19.33
211.00,16.00,1.88,8.46,8.00,0.04,19.33
211.00,17.00,1.88,8.46,8.00,0.04,19.33
211.00,11.00,1.88,8.46,8.00,0.04,19.33
211.00,6.00,1.88,8.46,8.00,0.04,19.33
211.00,2.00,1.88,8.46,8.00,0.04,19.33
211.00,7.00,1.88,8.46,8.00,0.04,19.33
211.00,19.00,1.88,8.46,8.00,0.04,19.33
211.00,8.00,1.88,8.46,8.00,0.04,19.33
211.00,9.00,1.88,8.46,8.00,0.04,19.33
211.00,15.00,1.88,8.46,8.00,0.04,19.33
211.00,12.00,1.88,8.46,8.00,0.04,19.33
211.00,0.00,3.76,28.67,11.50,0.06,24.12
211.00,5.00,6.58,51.96,14.86,0.04,26.11
211.00,13.00,10.94,90.23,16.91,0.06,29.62
211.00,4.00,17.86,133.15,17.47,0.09,30.43
211.00,10.00,18.80,137.10,18.40,0.09,31.36
211.00,30.00,1.88,8.46,8.00,0.04,19.33
211.00,32.00,1.88,8.46,8.00,0.04,19.33
211.00,14.00,1.88,8.46,8.00,0.04,19.33
211.00,18.00,1.88,8.46,8.00,0.04,19.33
211.00,27.00,1.88,8.46,8.00,0.04,19.33
211.00,26.00,1.88,8.46,8.00,0.04,19.33
211.00,39.00,1.88,8.46,8.00,0.04,19.33
211.00,23.00,1.88,8.46,8.00,0.04,19.33
211.00,37.00,1.88,8.46,8.00,0.04,19.33
211.00,22.00,1.88,8.46,8.00,0.04,19.33
211.00,34.00,1.88,8.46,8.00,0.04,19.33
211.00,29.00,1.88,8.46,8.00,0.04,19.33
211.00,41.00,1.88,8.46,8.00,0.04,19.33
211.00,25.00,1.88,8.46,8.00,0.04,19.33
211.00,36.00,12.22,87.15,15.82,0.07,27.99
211.00,24.00,1.88,8.46,8.00,0.04,19.33
211.00,1.00,25.38,176.05,19.16,0.12,33.42
211.00,42.00,1.88,8.46,8.00,0.04,19.33
211.00,35.00,1.88,8.46,8.00,0.04,19.33
211.00,33.00,1.88,8.46,8.00,0.04,19.33
211.00,46.00,1.88,8.46,8.00,0.04,19.33
211.00,45.00,1.88,8.46,8.00,0.04,19.33
211.00,28.00,1.88,8.46,8.00,0.04,19.33
211.00,31.00,12.22,87.15,15.82,0.07,27.99
211.00,38.00,30.08,200.78,19.81,0.16,35.66
211.00,20.00,35.72,215.19,21.24,0.16,36.47
211.00,64.00,1.88,8.46,8.00,0.04,19.33
211.00,70.00,1.88,8.46,8.00,0.04,19.33
211.00,55.00,1.88,8.46,8.00,0.04,19.33
211.00,57.00,1.88,8.46,8.00,0.04,19.33
211.00,59.00,1.88,8.46,8.00,0.04,19.33
211.00,74.00,1.88,8.46,8.00,0.04,19.33
211.00,65.00,1.88,8.46,8.00,0.04,19.33
211.00,67.00,1.88,8.46,8.00,0.04,19.33
211.00,48.00,1.88,8.46,8.00,0.04,19.33
211.00,51.00,1.88,8.46,8.00,0.04,19.33
211.00,53.00,1.88,8.46,8.00,0.04,19.33
211.00,73.00,1.88,8.46,8.00,0.04,19.33
211.00,56.00,1.88,8.46,8.00,0.04,19.33
211.00,71.00,1.88,8.46,8.00,0.04,19.33
211.00,49.00,1.88,8.46,8.00,0.04,19.33
211.00,69.00,1.88,8.46,8.00,0.04,19.33
211.00,72.00,1.88,8.46,8.00,0.04,19.33
211.00,60.00,1.88,8.46,8.00,0.04,19.33
211.00,58.00,1.88,8.46,8.00,0.04,19.33
211.00,47.00,1.88,8.46,8.00,0.04,19.33
211.00,54.00,1.88,8.46,8.00,0.04,19.33
211.00,50.00,1.88,8.46,8.00,0.04,19.33
211.00,66.00,9.40,69.76,15.11,0.07,27.36
211.00,68.00,4.70,37.03,12.00,0.08,25.29
211.00,21.00,31.02,197.09,20.40,0.14,35.03
211.00,76.00,6.58,51.96,14.86,0.04,26.11
211.00,52.00,15.04,102.02,19.82,0.09,32.83
211.00,82.00,1.88,8.46,8.00,0.04,19.33
211.00,81.00,1.88,8.46,8.00,0.04,19.33
211.00,44.00,26.32,189.28,21.56,0.11,34.93
211.00,77.00,1.88,8.46,8.00,0.04,19.33
211.00,79.00,1.88,8.46,8.00,0.04,19.33
211.00,75.00,1.88,8.46,8.00,0.04,19.33
211.00,63.00,1.88,8.46,8.00,0.04,19.33
211.00,83.00,1.88,8.46,8.00,0.04,19.33
211.00,78.00,1.88,8.46,8.00,0.04,19.33
211.00,62.00,1.88,8.46,8.00,0.04,19.33
211.00,43.00,25.38,166.67,19.44,0.11,33.11
211.00,40.00,21.62,159.41,18.56,0.11,32.81
211.00,90.00,1.88,8.46,8.00,0.04,19.33
211.00,95.00,1.88,8.46,8.00,0.04,19.33
211.00,85.00,1.88,8.46,8.00,0.04,19.33
211.00,84.00,1.88,8.46,8.00,0.04,19.33
211.00,86.00,1.88,8.46,8.00,0.04,19.33
211.00,91.00,1.88,8.46,8.00,0.04,19.33
211.00,87.00,1.88,8.46,8.00,0.04,19.33
211.00,88.00,1.88,8.46,8.00,0.04,19.33
211.00,92.00,3.76,28.67,11.50,0.06,24.12
211.00,93.00,4.70,37.03,12.00,0.08,25.29
211.00,89.00,9.40,69.76,15.11,0.07,27.36
211.00,61.00,25.38,176.05,19.16,0.12,33.42
211.00,97.00,1.88,8.46,8.00,0.04,19.33
211.00,98.00,1.88,8.46,8.00,0.04,19.33
211.00,94.00,1.88,8.46,8.00,0.04,19.33
211.00,96.00,2.82,21.62,10.67,0.06,23.36
211.00,80.00,16.92,119.51,18.62,0.08,31.00
211.00,99.00,1.88,8.46,8.00,0.04,19.33
