# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
101.00,7.00,1.88,8.46,8.00,0.04,19.33
101.00,0.00,1.88,8.46,8.00,0.04,19.33
101.00,6.00,1.88,8.46,8.00,0.04,19.33
101.00,1.00,1.88,8.46,8.00,0.04,19.33
101.00,3.00,1.88,8.46,8.00,0.04,19.33
101.00,8.00,1.88,8.46,8.00,0.04,19.33
101.00,2.00,5.26,40.60,15.60,0.05,29.87
101.00,4.00,23.50,166.41,18.89,0.11,32.57
101.00,21.00,1.88,8.46,8.00,0.04,19.33
101.00,34.00,1.88,8.46,8.00,0.04,19.33
101.00,37.00,1.88,8.46,8.00,0.04,19.33
101.00,26.00,1.88,8.46,8.00,0.04,19.33
101.00,18.00,1.88,8.46,8.00,0.04,19.33
101.00,32.00,1.88,8.46,8.00,0.04,19.33
101.00,31.00,1.88,8.46,8.00,0.04,19.33
101.00,17.00,1.88,8.46,8.00,0.04,19.33
101.00,12.00,1.88,8.46,8.00,0.04,19.33
101.00,14.00,1.88,8.46,8.00,0.04,19.33
101.00,10.00,1.88,8.46,8.00,0.04,19.33
101.00,29.00,1.88,8.46,8.00,0.04,19.33
101.00,11.00,1.88,8.46,8.00,0.04,19.33
101.00,20.00,1.88,8.46,8.00,0.04,19.33
101.00,28.00,5.26,36.47,12.00,0.07,25.08
101.00,23.00,1.88,8.46,8.00,0.04,19.33
101.00,16.00,4.70,37.03,12.00,0.08,25.29
101.00,19.00,4.70,37.78,14.00,0.05,35.67
101.00,13.00,1.88,8.46,8.00,0.04,19.33
101.00,9.00,13.16,105.52,19.64,0.09,32.70
101.00,15.00,24.44,181.97,21.22,0.14,36.56
101.00,64.00,1.88,8.46,8.00,0.04,19.33
101.00,40.00,1.88,8.46,8.00,0.04,19.33
101.00,44.00,1.88,8.46,8.00,0.04,19.33
101.00,43.00,1.88,8.46,8.00,0.04,19.33
101.00,67.00,1.88,8.46,8.00,0.04,19.33
101.00,38.00,1.88,8.46,8.00,0.04,19.33
101.00,54.00,1.88,8.46,8.00,0.04,19.33
101.00,45.00,1.88,8.46,8.00,0.04,19.33
101.00,65.00,3.76,28.67,11.50,0.06,24.12
101.00,57.00,1.88,8.46,8.00,0.04,19.33
101.00,24.00,1.88,8.46,8.00,0.04,19.33
101.00,36.00,1.88,8.46,8.00,0.04,19.33
101.00,58.00,1.88,8.46,8.00,0.04,19.33
101.00,52.00,1.88,8.46,8.00,0.04,19.33
101.00,53.00,1.88,8.46,8.00,0.04,19.33
101.00,42.00,1.88,8.46,8.00,0.04,19.33
101.00,33.00,1.88,8.46,8.00,0.04,19.33
101.00,46.00,2.82,21.62,10.67,0.06,23.36
101.00,30.00,1.88,8.46,8.00,0.04,19.33
101.00,59.00,1.88,8.46,8.00,0.04,19.33
101.00,49.00,1.88,8.46,8.00,0.04,19.33
101.00,22.00,1.88,8.46,8.00,0.04,19.33
