# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
463.00,0.00,1.88,8.46,8.00,0.04,19.33
463.00,2.00,1.88,8.46,8.00,0.04,19.33
463.00,6.00,1.88,8.46,8.00,0.04,19.33
463.00,15.00,1.88,8.46,8.00,0.04,19.33
463.00,4.00,1.88,8.46,8.00,0.04,19.33
463.00,7.00,5.26,37.60,11.20,0.08,24.70
463.00,5.00,2.82,21.62,10.67,0.06,23.36
463.00,3.00,5.26,37.03,11.60,0.07,24.39
463.00,1.00,27.26,200.02,19.52,0.16,35.35
463.00,11.00,1.88,8.46,8.00,0.04,19.33
463.00,14.00,1.88,8.46,8.00,0.04,19.33
463.00,20.00,1.88,8.46,8.00,0.04,19.33
463.00,26.00,1.88,8.46,8.00,0.04,19.33
463.00,21.00,1.88,8.46,8.00,0.04,19.33
463.00,9.00,1.88,8.46,8.00,0.04,19.33
463.00,18.00,1.88,8.46,8.00,0.04,19.33
463.00,29.00,1.88,8.46,8.00,0.04,19.33
463.00,17.00,1.88,8.46,8.00,0.04,19.33
463.00,24.00,1.88,8.46,8.00,0.04,19.33
463.00,27.00,1.88,8.46,8.00,0.04,19.33
463.00,12.00,1.88,8.46,8.00,0.04,19.33
463.00,25.00,1.88,8.46,8.00,0.04,19.33
463.00,13.00,1.88,8.46,8.00,0.04,19.33
463.00,10.00,1.88,8.46,8.00,0.04,19.33
463.00,22.00,6.58,50.75,13.71,0.06,26.19
463.00,16.00,10.34,85.79,16.36,0.06,28.51
463.00,8.00,27.26,187.37,19.60,0.14,34.72
463.00,65.00,1.88,8.46,8.00,0.04,19.33
463.00,42.00,1.88,8.46,8.00,0.04,19.33
463.00,56.00,1.88,8.46,8.00,0.04,19.33
463.00,45.00,1.88,8.46,8.00,0.04,19.33
463.00,51.00,1.88,8.46,8.00,0.04,19.33
463.00,48.00,1.88,8.46,8.00,0.04,19.33
463.00,55.00,1.88,9.40,10.00,0.04,21.33
463.00,50.00,1.88,8.46,8.00,0.04,19.33
463.00,41.00,1.88,8.46,8.00,0.04,19.33
463.00,32.00,1.88,8.46,8.00,0.04,19.33
463.00,23.00,1.88,8.46,8.00,0.04,19.33
463.00,35.00,1.88,8.46,8.00,0.04,19.33
463.00,47.00,1.88,8.46,8.00,0.04,19.33
463.00,31.00,1.88,8.46,8.00,0.04,19.33
463.00,64.00,1.88,8.46,8.00,0.04,19.33
463.00,34.00,1.88,8.46,8.00,0.04,19.33
463.00,46.00,1.88,8.46,8.00,0.04,19.33
463.00,40.00,1.88,8.46,8.00,0.04,19.33
463.00,30.00,1.88,8.46,8.00,0.04,19.33
463.00,37.00,1.88,8.46,8.00,0.04,19.33
463.00,33.00,1.88,8.46,8.00,0.04,19.33
463.00,28.00,5.26,40.60,15.60,0.05,29.87
463.00,19.00,30.08,199.21,19.33,0.16,35.19
463.00,69.00,1.88,8.46,8.00,0.04,19.33
463.00,71.00,1.88,8.46,8.00,0.04,19.33
463.00,70.00,1.88,8.46,8.00,0.04,19.33
463.00,66.00,1.88,8.46,8.00,0.04,19.33
463.00,52.00,1.88,8.46,8.00,0.04,19.33
