# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
98.00,13.00,1.88,8.46,8.00,0.04,19.33
98.00,10.00,1.88,8.46,8.00,0.04,19.33
98.00,9.00,1.88,8.46,8.00,0.04,19.33
98.00,12.00,1.88,8.46,8.00,0.04,19.33
98.00,7.00,1.88,8.46,8.00,0.04,19.33
98.00,8.00,1.88,8.46,8.00,0.04,19.33
98.00,5.00,1.88,8.46,8.00,0.04,19.33
98.00,3.00,1.88,8.46,8.00,0.04,19.33
98.00,0.00,1.88,8.46,8.00,0.04,19.33
98.00,2.00,1.88,8.46,8.00,0.04,19.33
98.00,6.00,1.88,8.46,8.00,0.04,19.33
98.00,1.00,1.88,8.46,8.00,0.04,19.33
98.00,4.00,12.22,78.64,17.33,0.08,30.18
98.00,25.00,1.88,8.46,8.00,0.04,19.33
98.00,15.00,1.88,8.46,8.00,0.04,19.33
98.00,23.00,1.88,8.46,8.00,0.04,19.33
98.00,26.00,1.88,8.46,8.00,0.04,19.33
98.00,14.00,1.88,8.46,8.00,0.04,19.33
98.00,29.00,1.88,8.46,8.00,0.04,19.33
98.00,33.00,1.88,8.46,8.00,0.04,19.33
98.00,32.00,1.88,8.46,8.00,0.04,19.33
98.00,20.00,1.88,8.46,8.00,0.04,19.33
98.00,17.00,1.88,8.46,8.00,0.04,19.33
98.00,22.00,1.88,8.46,8.00,0.04,19.33
98.00,11.00,1.88,8.46,8.00,0.04,19.33
98.00,21.00,6.58,51.96,14.86,0.04,26.11
98.00,18.00,9.40,69.76,15.11,0.07,27.36
98.00,28.00,15.98,117.77,18.46,0.07,30.27
98.00,65.00,1.88,8.46,8.00,0.04,19.33
98.00,55.00,1.88,8.46,8.00,0.04,19.33
98.00,38.00,1.88,8.46,8.00,0.04,19.33
98.00,64.00,1.88,8.46,8.00,0.04,19.33
98.00,24.00,1.88,8.46,8.00,0.04,19.33
98.00,39.00,1.88,8.46,8.00,0.04,19.33
98.00,41.00,1.88,8.46,8.00,0.04,19.33
98.00,37.00,1.88,8.46,8.00,0.04,19.33
98.00,19.00,1.88,8.46,8.00,0.04,19.33
98.00,36.00,1.88,8.46,8.00,0.04,19.33
98.00,30.00,1.88,8.46,8.00,0.04,19.33
98.00,43.00,1.88,8.46,8.00,0.04,19.33
98.00,46.00,1.88,8.46,8.00,0.04,19.33
98.00,31.00,1.88,8.46,8.00,0.04,19.33
98.00,42.00,5.26,37.03,12.80,0.06,25.39
98.00,35.00,12.22,93.13,17.27,0.07,29.36
98.00,44.00,25.38,175.55,19.78,0.11,33.39
98.00,40.00,20.68,146.56,19.73,0.12,34.18
98.00,16.00,31.02,225.03,22.57,0.14,37.37
98.00,77.00,1.88,8.46,8.00,0.04,19.33
98.00,66.00,1.88,8.46,8.00,0.04,19.33
98.00,67.00,1.88,8.46,8.00,0.04,19.33
98.00,71.00,1.88,8.46,8.00,0.04,19.33
98.00,70.00,1.88,8.46,8.00,0.04,19.33
98.00,51.00,1.88,8.46,8.00,0.04,19.33
98.00,75.00,1.88,8.46,8.00,0.04,19.33
98.00,52.00,1.88,8.46,8.00,0.04,19.33
98.00,73.00,1.88,8.46,8.00,0.04,19.33
98.00,74.00,1.88,8.46,8.00,0.04,19.33
98.00,69.00,1.88,8.46,8.00,0.04,19.33
98.00,72.00,1.88,8.46,8.00,0.04,19.33
98.00,68.00,2.82,21.62,10.67,0.06,23.36
98.00,54.00,1.88,8.46,8.00,0.04,19.33
98.00,47.00,1.88,8.46,8.00,0.04,19.33
98.00,50.00,1.88,8.46,8.00,0.04,19.33
98.00,48.00,1.88,8.46,8.00,0.04,19.33
98.00,59.00,1.88,8.46,8.00,0.04,19.33
98.00,56.00,3.76,28.67,11.50,0.06,24.12
98.00,60.00,1.88,8.46,8.00,0.04,19.33
98.00,53.00,3.76,28.67,11.50,0.06,24.12
98.00,62.00,9.40,69.76,15.11,0.07,27.36
98.00,76.00,20.68,141.48,18.80,0.09,31.58
98.00,27.00,25.38,177.38,20.67,0.13,35.68
98.00,86.00,1.88,8.46,8.00,0.04,19.33
98.00,80.00,1.88,8.46,8.00,0.04,19.33
98.00,45.00,31.02,225.03,22.57,0.14,37.37
98.00,85.00,1.88,8.46,8.00,0.04,19.33
98.00,83.00,1.88,8.46,8.00,0.04,19.33
98.00,82.00,1.88,8.46,8.00,0.04,19.33
98.00,81.00,1.88,8.46,8.00,0.04,19.33
98.00,58.00,1.88,8.46,8.00,0.04,19.33
98.00,63.00,1.88,8.46,8.00,0.04,19.33
98.00,84.00,5.26,36.47,12.00,0.07,25.08
98.00,87.00,6.58,51.96,14.86,0.04,26.11
98.00,78.00,12.22,93.13,17.27,0.07,29.36
98.00,34.00,25.38,169.13,19.22,0.15,34.88
98.00,49.00,24.44,180.35,20.89,0.13,35.58
98.00,98.00,1.88,8.46,8.00,0.04,19.33
98.00,96.00,1.88,8.46,8.00,0.04,19.33
98.00,89.00,1.88,8.46,8.00,0.04,19.33
98.00,95.00,1.88,8.46,8.00,0.04,19.33
98.00,94.00,1.88,8.46,8.00,0.04,19.33
98.00,90.00,1.88,8.46,8.00,0.04,19.33
98.00,93.00,1.88,8.46,8.00,0.04,19.33
98.00,88.00,1.88,8.46,8.00,0.04,19.33
98.00,57.00,31.02,219.42,22.60,0.14,37.24
98.00,79.00,22.56,169.91,19.78,0.13,34.66
98.00,61.00,25.38,175.55,19.78,0.11,33.39
98.00,97.00,1.88,8.46,8.00,0.04,19.33
98.00,99.00,1.88,8.46,8.00,0.04,19.33
98.00,92.00,1.88,8.46,8.00,0.04,19.33
98.00,91.00,1.88,8.46,8.00,0.04,19.33
