# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
32.00,8.00,1.88,8.46,8.00,0.04,19.33
32.00,2.00,1.88,8.46,8.00,0.04,19.33
32.00,5.00,1.88,8.46,8.00,0.04,19.33
32.00,0.00,1.88,8.46,8.00,0.04,19.33
32.00,6.00,1.88,8.46,8.00,0.04,19.33
32.00,9.00,1.88,8.46,8.00,0.04,19.33
32.00,1.00,1.88,8.46,8.00,0.04,19.33
32.00,7.00,1.88,8.46,8.00,0.04,19.33
32.00,4.00,1.88,8.46,8.00,0.04,19.33
32.00,33.00,1.88,8.46,8.00,0.04,19.33
32.00,29.00,1.88,8.46,8.00,0.04,19.33
32.00,17.00,1.88,8.46,8.00,0.04,19.33
32.00,25.00,1.88,8.46,8.00,0.04,19.33
32.00,15.00,1.88,8.46,8.00,0.04,19.33
32.00,27.00,1.88,8.46,8.00,0.04,19.33
32.00,19.00,1.88,8.46,8.00,0.04,19.33
32.00,26.00,1.88,8.46,8.00,0.04,19.33
32.00,14.00,1.88,8.46,8.00,0.04,19.33
32.00,10.00,1.88,8.46,8.00,0.04,19.33
32.00,12.00,1.88,8.46,8.00,0.04,19.33
32.00,18.00,1.88,8.46,8.00,0.04,19.33
32.00,13.00,1.88,8.46,8.00,0.04,19.33
32.00,23.00,1.88,8.46,8.00,0.04,19.33
32.00,35.00,1.88,8.46,8.00,0.04,19.33
32.00,16.00,2.82,21.62,10.67,0.06,23.36
32.00,36.00,5.26,38.54,12.40,0.06,24.96
32.00,53.00,1.88,8.46,8.00,0.04,19.33
32.00,28.00,1.88,8.46,8.00,0.04,19.33
32.00,45.00,1.88,8.46,8.00,0.04,19.33
32.00,41.00,1.88,8.46,8.00,0.04,19.33
32.00,31.00,1.88,8.46,8.00,0.04,19.33
32.00,40.00,1.88,8.46,8.00,0.04,19.33
32.00,30.00,1.88,8.46,8.00,0.04,19.33
32.00,34.00,1.88,8.46,8.00,0.04,19.33
32.00,39.00,1.88,8.46,8.00,0.04,19.33
32.00,46.00,1.88,8.46,8.00,0.04,19.33
32.00,38.00,1.88,8.46,8.00,0.04,19.33
32.00,44.00,1.88,8.46,8.00,0.04,19.33
32.00,24.00,1.88,8.46,8.00,0.04,19.33
32.00,43.00,1.88,8.46,8.00,0.04,19.33
32.00,22.00,1.88,8.46,8.00,0.04,19.33
32.00,21.00,1.88,8.46,8.00,0.04,19.33
32.00,50.00,1.88,8.46,8.00,0.04,19.33
32.00,32.00,1.88,8.46,8.00,0.04,19.33
32.00,54.00,2.82,21.62,10.67,0.06,23.36
32.00,55.00,7.52,61.21,14.75,0.05,28.54
32.00,20.00,14.10,86.89,17.78,0.09,30.89
32.00,37.00,13.16,83.23,18.89,0.06,31.19
32.00,3.00,25.38,178.47,20.33,0.12,34.50
32.00,68.00,1.88,8.46,8.00,0.04,19.33
32.00,70.00,1.88,8.46,8.00,0.04,19.33
32.00,48.00,1.88,8.46,8.00,0.04,19.33
32.00,64.00,1.88,8.46,8.00,0.04,19.33
32.00,69.00,1.88,8.46,8.00,0.04,19.33
32.00,11.00,51.69,363.17,25.00,0.24,40.14
32.00,67.00,1.88,8.46,8.00,0.04,19.33
32.00,56.00,1.88,8.46,8.00,0.04,19.33
32.00,42.00,1.88,8.46,8.00,0.04,19.33
32.00,72.00,1.88,8.46,8.00,0.04,19.33
32.00,71.00,1.88,8.46,8.00,0.04,19.33
32.00,61.00,1.88,8.46,8.00,0.04,19.33
32.00,75.00,1.88,8.46,8.00,0.04,19.33
32.00,59.00,1.88,8.46,8.00,0.04,19.33
32.00,65.00,1.88,8.46,8.00,0.04,19.33
32.00,63.00,1.88,8.46,8.00,0.04,19.33
32.00,57.00,1.88,8.46,8.00,0.04,19.33
32.00,51.00,1.88,8.46,8.00,0.04,19.33
32.00,58.00,1.88,8.46,8.00,0.04,19.33
32.00,60.00,5.26,38.54,12.40,0.06,24.96
32.00,62.00,6.58,43.61,16.00,0.05,29.98
32.00,47.00,9.40,69.76,15.11,0.07,27.36
32.00,52.00,15.98,122.40,19.23,0.08,31.39
32.00,49.00,15.98,122.40,19.23,0.08,31.39
32.00,73.00,1.88,8.46,8.00,0.04,19.33
32.00,77.00,1.88,8.46,8.00,0.04,19.33
32.00,78.00,1.88,8.46,8.00,0.04,19.33
32.00,88.00,1.88,8.46,8.00,0.04,19.33
32.00,84.00,1.88,8.46,8.00,0.04,19.33
32.00,83.00,1.88,8.46,8.00,0.04,19.33
32.00,86.00,1.88,8.46,8.00,0.04,19.33
32.00,79.00,1.88,8.46,8.00,0.04,19.33
32.00,81.00,1.88,8.46,8.00,0.04,19.33
32.00,80.00,1.88,8.46,8.00,0.04,19.33
32.00,74.00,6.58,51.96,14.86,0.04,26.11
32.00,66.00,25.38,180.46,20.78,0.12,35.13
32.00,76.00,8.46,68.92,15.56,0.05,31.21
32.00,93.00,1.88,8.46,8.00,0.04,19.33
32.00,89.00,1.88,8.46,8.00,0.04,19.33
32.00,92.00,1.88,8.46,8.00,0.04,19.33
32.00,96.00,1.88,8.46,8.00,0.04,19.33
32.00,85.00,9.40,73.42,16.22,0.06,28.44
32.00,82.00,17.86,140.92,18.53,0.11,32.56
32.00,87.00,25.38,174.14,19.78,0.11,33.15
32.00,91.00,1.88,8.46,8.00,0.04,19.33
32.00,95.00,1.88,8.46,8.00,0.04,19.33
32.00,99.00,1.88,8.46,8.00,0.04,19.33
32.00,94.00,1.88,8.46,8.00,0.04,19.33
32.00,98.00,1.88,8.46,8.00,0.04,19.33
32.00,97.00,6.58,51.96,14.86,0.04,26.11
32.00,90.00,12.22,93.13,17.27,0.07,29.36
