# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
58.00,11.00,1.88,8.46,8.00,0.04,19.33
58.00,7.00,1.88,8.46,8.00,0.04,19.33
58.00,9.00,1.88,8.46,8.00,0.04,19.33
58.00,3.00,1.88,8.46,8.00,0.04,19.33
58.00,0.00,1.88,8.46,8.00,0.04,19.33
58.00,6.00,1.88,8.46,8.00,0.04,19.33
58.00,12.00,1.88,8.46,8.00,0.04,19.33
58.00,2.00,1.88,8.46,8.00,0.04,19.33
58.00,1.00,1.88,8.46,8.00,0.04,19.33
58.00,39.00,1.88,8.46,8.00,0.04,19.33
58.00,24.00,1.88,8.46,8.00,0.04,19.33
58.00,23.00,1.88,8.46,8.00,0.04,19.33
58.00,15.00,1.88,8.46,8.00,0.04,19.33
58.00,14.00,1.88,8.46,8.00,0.04,19.33
58.00,10.00,1.88,8.46,8.00,0.04,19.33
58.00,42.00,1.88,8.46,8.00,0.04,19.33
58.00,8.00,1.88,8.46,8.00,0.04,19.33
58.00,37.00,1.88,8.46,8.00,0.04,19.33
58.00,38.00,1.88,8.46,8.00,0.04,19.33
58.00,20.00,1.88,8.46,8.00,0.04,19.33
58.00,17.00,1.88,8.46,8.00,0.04,19.33
58.00,33.00,1.88,8.46,8.00,0.04,19.33
58.00,32.00,1.88,8.46,8.00,0.04,19.33
58.00,18.00,5.26,37.78,12.00,0.06,24.59
58.00,27.00,5.64,40.98,16.00,0.04,27.37
58.00,21.00,6.58,51.96,14.86,0.04,26.11
58.00,29.00,20.68,145.05,19.20,0.10,32.21
58.00,16.00,16.92,104.58,18.36,0.10,32.00
58.00,5.00,25.38,174.14,20.00,0.11,33.50
58.00,49.00,1.88,8.46,8.00,0.04,19.33
58.00,43.00,1.88,8.46,8.00,0.04,19.33
58.00,60.00,1.88,8.46,8.00,0.04,19.33
58.00,53.00,1.88,8.46,8.00,0.04,19.33
58.00,34.00,1.88,8.46,8.00,0.04,19.33
58.00,54.00,1.88,8.46,8.00,0.04,19.33
58.00,13.00,2.82,21.62,10.67,0.06,23.36
58.00,36.00,1.88,8.46,8.00,0.04,19.33
58.00,57.00,1.88,8.46,8.00,0.04,19.33
58.00,41.00,1.88,8.46,8.00,0.04,19.33
58.00,45.00,1.88,8.46,8.00,0.04,19.33
58.00,51.00,1.88,8.46,8.00,0.04,19.33
58.00,26.00,1.88,8.46,8.00,0.04,19.33
58.00,25.00,1.88,8.46,8.00,0.04,19.33
58.00,48.00,1.88,8.46,8.00,0.04,19.33
58.00,40.00,1.88,8.46,8.00,0.04,19.33
58.00,44.00,5.64,42.48,17.20,0.03,28.53
58.00,62.00,1.88,8.46,8.00,0.04,19.33
58.00,22.00,2.82,21.62,10.67,0.06,23.36
58.00,19.00,1.88,8.46,8.00,0.04,19.33
58.00,50.00,1.88,8.46,8.00,0.04,19.33
58.00,47.00,11.28,82.61,17.78,0.05,31.42
58.00,28.00,9.40,69.76,15.11,0.07,27.36
58.00,35.00,12.22,93.13,17.27,0.07,29.36
58.00,30.00,31.96,208.31,22.32,0.13,36.65
58.00,31.00,31.96,222.44,21.71,0.17,37.75
58.00,74.00,1.88,8.46,8.00,0.04,19.33
