# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
458.00,3.00,1.88,8.46,8.00,0.04,19.33
458.00,0.00,1.88,8.46,8.00,0.04,19.33
458.00,6.00,5.26,37.03,11.60,0.07,24.39
458.00,11.00,1.88,8.46,8.00,0.04,19.33
458.00,4.00,1.88,8.46,8.00,0.04,19.33
458.00,1.00,1.88,8.46,8.00,0.04,19.33
458.00,14.00,1.88,8.46,8.00,0.04,19.33
458.00,2.00,1.88,8.46,8.00,0.04,19.33
458.00,7.00,1.88,8.46,8.00,0.04,19.33
458.00,9.00,9.40,69.76,15.11,0.07,27.36
458.00,5.00,1.88,8.46,8.00,0.04,19.33
458.00,10.00,17.86,133.15,17.47,0.09,30.43
458.00,27.00,1.88,8.46,8.00,0.04,19.33
458.00,18.00,1.88,8.46,8.00,0.04,19.33
458.00,26.00,1.88,8.46,8.00,0.04,19.33
458.00,19.00,1.88,8.46,8.00,0.04,19.33
458.00,8.00,1.88,8.46,8.00,0.04,19.33
458.00,25.00,1.88,8.46,8.00,0.04,19.33
458.00,13.00,1.88,8.46,8.00,0.04,19.33
458.00,12.00,1.88,8.46,8.00,0.04,19.33
458.00,22.00,1.88,8.46,8.00,0.04,19.33
458.00,21.00,1.88,8.46,8.00,0.04,19.33
458.00,31.00,1.88,8.46,8.00,0.04,19.33
458.00,36.00,1.88,8.46,8.00,0.04,19.33
458.00,15.00,12.22,90.74,16.36,0.07,28.61
458.00,33.00,1.88,8.46,8.00,0.04,19.33
458.00,46.00,1.88,8.46,8.00,0.04,19.33
458.00,32.00,1.88,8.46,8.00,0.04,19.33
458.00,47.00,1.88,8.46,8.00,0.04,19.33
458.00,45.00,1.88,8.46,8.00,0.04,19.33
458.00,43.00,1.88,8.46,8.00,0.04,19.33
458.00,37.00,1.88,8.46,8.00,0.04,19.33
458.00,20.00,1.88,8.46,8.00,0.04,19.33
458.00,17.00,1.88,8.46,8.00,0.04,19.33
458.00,24.00,1.88,8.46,8.00,0.04,19.33
458.00,23.00,1.88,8.46,8.00,0.04,19.33
458.00,28.00,1.88,8.46,8.00,0.04,19.33
458.00,49.00,1.88,8.46,8.00,0.04,19.33
458.00,40.00,1.88,8.46,8.00,0.04,19.33
458.00,35.00,1.88,8.46,8.00,0.04,19.33
458.00,42.00,1.88,8.46,8.00,0.04,19.33
458.00,39.00,1.88,8.46,8.00,0.04,19.33
458.00,48.00,1.88,8.46,8.00,0.04,19.33
458.00,34.00,1.88,8.46,8.00,0.04,19.33
458.00,41.00,6.58,53.04,13.43,0.07,25.96
458.00,51.00,6.58,51.96,14.86,0.04,26.11
458.00,38.00,9.40,69.76,15.11,0.07,27.36
458.00,16.00,23.50,157.69,17.67,0.13,32.65
458.00,29.00,21.62,164.48,19.11,0.12,33.87
458.00,30.00,21.62,158.79,18.11,0.11,32.30
458.00,66.00,1.88,8.46,8.00,0.04,19.33
458.00,71.00,1.88,8.46,8.00,0.04,19.33
458.00,69.00,1.88,8.46,8.00,0.04,19.33
458.00,64.00,1.88,8.46,8.00,0.04,19.33
