# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
16.00,18.00,2.82,21.62,10.67,0.06,23.36
16.00,15.00,2.82,21.62,10.67,0.06,23.36
16.00,12.00,2.82,21.62,10.67,0.06,23.36
16.00,10.00,2.82,21.62,10.67,0.06,23.36
16.00,8.00,2.82,21.62,10.67,0.06,23.36
16.00,9.00,2.82,21.62,10.67,0.06,23.36
16.00,3.00,2.82,21.62,10.67,0.06,23.36
16.00,17.00,2.82,21.62,10.67,0.06,23.36
16.00,2.00,2.82,21.62,10.67,0.06,23.36
16.00,7.00,2.82,21.62,10.67,0.06,23.36
16.00,13.00,2.82,21.62,10.67,0.06,23.36
16.00,6.00,2.82,21.62,10.67,0.06,23.36
16.00,16.00,10.34,76.13,15.56,0.08,28.19
16.00,5.00,8.46,63.09,16.75,0.05,28.38
16.00,0.00,8.46,64.99,18.00,0.06,35.58
16.00,1.00,2.82,21.62,10.67,0.06,23.36
16.00,26.00,2.82,21.62,10.67,0.06,23.36
16.00,34.00,2.82,21.62,10.67,0.06,23.36
16.00,21.00,2.82,21.62,10.67,0.06,23.36
16.00,14.00,2.82,21.62,10.67,0.06,23.36
16.00,22.00,2.82,21.62,10.67,0.06,23.36
16.00,36.00,2.82,21.62,10.67,0.06,23.36
16.00,40.00,2.82,21.62,10.67,0.06,23.36
16.00,30.00,2.82,21.62,10.67,0.06,23.36
16.00,23.00,2.82,21.62,10.67,0.06,23.36
16.00,35.00,2.82,21.62,10.67,0.06,23.36
16.00,27.00,2.82,21.62,10.67,0.06,23.36
16.00,24.00,2.82,21.62,10.67,0.06,23.36
16.00,19.00,2.82,21.62,10.67,0.06,23.36
16.00,11.00,2.82,21.62,10.67,0.06,23.36
16.00,20.00,2.82,21.62,10.67,0.06,23.36
16.00,33.00,2.82,21.62,10.67,0.06,23.36
16.00,37.00,2.82,21.62,10.67,0.06,23.36
16.00,38.00,8.19,62.03,16.57,0.05,30.53
16.00,29.00,13.16,91.85,16.36,0.08,28.83
16.00,42.00,2.82,21.62,10.67,0.06,23.36
16.00,4.00,32.90,245.98,24.29,0.17,40.18
16.00,67.00,2.82,21.62,10.67,0.06,23.36
16.00,54.00,1.88,8.46,8.00,0.04,19.33
16.00,49.00,2.82,21.62,10.67,0.06,23.36
16.00,51.00,2.82,21.62,10.67,0.06,23.36
16.00,52.00,2.82,21.62,10.67,0.06,23.36
16.00,59.00,2.82,21.62,10.67,0.06,23.36
16.00,47.00,2.82,21.62,10.67,0.06,23.36
16.00,48.00,2.82,21.62,10.67,0.06,23.36
16.00,63.00,2.82,21.62,10.67,0.06,23.36
16.00,57.00,2.82,21.62,10.67,0.06,23.36
16.00,64.00,2.82,21.62,10.67,0.06,23.36
16.00,65.00,2.82,21.62,10.67,0.06,23.36
16.00,41.00,2.82,21.62,10.67,0.06,23.36
16.00,28.00,2.82,22.24,12.00,0.04,23.37
16.00,56.00,2.82,21.62,10.67,0.06,23.36
16.00,53.00,2.82,21.62,10.67,0.06,23.36
16.00,31.00,2.82,21.62,10.67,0.06,23.36
16.00,45.00,2.82,21.62,10.67,0.06,23.36
16.00,66.00,6.58,51.96,14.86,0.04,26.11
16.00,43.00,2.82,21.62,10.67,0.06,23.36
16.00,39.00,2.82,21.62,10.67,0.06,23.36
16.00,46.00,2.82,21.62,10.67,0.06,23.36
16.00,62.00,5.64,43.42,17.60,0.03,28.93
16.00,25.00,23.50,181.29,21.22,0.13,36.00
16.00,77.00,2.82,21.62,10.67,0.06,23.36
16.00,75.00,2.82,21.62,10.67,0.06,23.36
16.00,73.00,2.82,21.62,10.67,0.06,23.36
16.00,70.00,3.76,22.87,13.33,0.04,24.73
16.00,72.00,2.82,21.62,10.67,0.06,23.36
16.00,69.00,2.82,21.62,10.67,0.06,23.36
16.00,55.00,2.82,21.62,10.67,0.06,23.36
