# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
47.00,10.00,1.88,8.46,8.00,0.04,19.33
47.00,0.00,1.88,8.46,8.00,0.04,19.33
47.00,5.00,1.88,8.46,8.00,0.04,19.33
47.00,3.00,1.88,8.46,8.00,0.04,19.33
47.00,11.00,1.88,8.46,8.00,0.04,19.33
47.00,6.00,1.88,8.46,8.00,0.04,19.33
47.00,2.00,2.82,21.62,10.67,0.06,23.36
47.00,1.00,1.88,8.46,8.00,0.04,19.33
47.00,9.00,1.88,8.46,8.00,0.04,19.33
47.00,22.00,1.88,8.46,8.00,0.04,19.33
47.00,13.00,1.88,8.46,8.00,0.04,19.33
47.00,16.00,1.88,8.46,8.00,0.04,19.33
47.00,46.00,1.88,8.46,8.00,0.04,19.33
47.00,29.00,1.88,8.46,8.00,0.04,19.33
47.00,12.00,1.88,8.46,8.00,0.04,19.33
47.00,8.00,1.88,8.46,8.00,0.04,19.33
47.00,15.00,1.88,8.46,8.00,0.04,19.33
47.00,18.00,1.88,8.46,8.00,0.04,19.33
47.00,38.00,1.88,8.46,8.00,0.04,19.33
47.00,23.00,1.88,8.46,8.00,0.04,19.33
47.00,14.00,1.88,8.46,8.00,0.04,19.33
47.00,20.00,1.88,8.46,8.00,0.04,19.33
47.00,32.00,12.22,92.11,17.27,0.06,30.35
47.00,19.00,1.88,8.46,8.00,0.04,19.33
47.00,21.00,1.88,8.46,8.00,0.04,19.33
47.00,33.00,12.22,95.44,17.27,0.07,29.41
47.00,7.00,31.02,184.90,21.11,0.13,35.54
47.00,4.00,25.38,174.14,19.78,0.11,33.15
47.00,61.00,1.88,8.46,8.00,0.04,19.33
47.00,60.00,1.88,8.46,8.00,0.04,19.33
47.00,41.00,1.88,8.46,8.00,0.04,19.33
47.00,34.00,1.88,8.46,8.00,0.04,19.33
47.00,52.00,1.88,8.46,8.00,0.04,19.33
47.00,36.00,1.88,8.46,8.00,0.04,19.33
47.00,27.00,1.88,8.46,8.00,0.04,19.33
47.00,57.00,1.88,8.46,8.00,0.04,19.33
47.00,47.00,1.88,8.46,8.00,0.04,19.33
47.00,39.00,1.88,8.46,8.00,0.04,19.33
47.00,54.00,1.88,8.46,8.00,0.04,19.33
47.00,30.00,1.88,8.46,8.00,0.04,19.33
