# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
244.00,11.00,1.88,8.46,8.00,0.04,19.33
244.00,1.00,1.88,8.46,8.00,0.04,19.33
244.00,9.00,1.88,8.46,8.00,0.04,19.33
244.00,18.00,1.88,8.46,8.00,0.04,19.33
244.00,16.00,1.88,8.46,8.00,0.04,19.33
244.00,6.00,1.88,8.46,8.00,0.04,19.33
244.00,13.00,1.88,8.46,8.00,0.04,19.33
244.00,3.00,1.88,8.46,8.00,0.04,19.33
244.00,14.00,1.88,8.46,8.00,0.04,19.33
244.00,2.00,1.88,8.46,8.00,0.04,19.33
244.00,0.00,1.88,8.46,8.00,0.04,19.33
244.00,7.00,1.88,8.46,8.00,0.04,19.33
244.00,12.00,1.88,8.46,8.00,0.04,19.33
244.00,5.00,1.88,8.46,8.00,0.04,19.33
244.00,4.00,4.70,37.03,12.00,0.08,25.29
244.00,10.00,1.88,8.46,8.00,0.04,19.33
244.00,40.00,1.88,8.46,8.00,0.04,19.33
244.00,17.00,1.88,8.46,8.00,0.04,19.33
244.00,27.00,1.88,8.46,8.00,0.04,19.33
244.00,21.00,1.88,8.46,8.00,0.04,19.33
244.00,8.00,1.88,8.46,8.00,0.04,19.33
244.00,25.00,1.88,8.46,8.00,0.04,19.33
244.00,23.00,1.88,8.46,8.00,0.04,19.33
244.00,26.00,1.88,8.46,8.00,0.04,19.33
244.00,15.00,1.88,8.46,8.00,0.04,19.33
244.00,36.00,1.88,8.46,8.00,0.04,19.33
244.00,29.00,1.88,8.46,8.00,0.04,19.33
244.00,32.00,1.88,8.46,8.00,0.04,19.33
244.00,42.00,1.88,8.46,8.00,0.04,19.33
244.00,22.00,1.88,8.46,8.00,0.04,19.33
244.00,19.00,3.76,28.67,11.50,0.06,24.12
244.00,33.00,4.70,38.16,14.40,0.05,28.78
244.00,20.00,12.22,88.78,16.36,0.07,28.61
244.00,64.00,1.88,8.46,8.00,0.04,19.33
244.00,65.00,1.88,8.46,8.00,0.04,19.33
244.00,43.00,1.88,8.46,8.00,0.04,19.33
244.00,53.00,1.88,8.46,8.00,0.04,19.33
244.00,28.00,1.88,8.46,8.00,0.04,19.33
244.00,39.00,1.88,8.46,8.00,0.04,19.33
244.00,31.00,1.88,8.46,8.00,0.04,19.33
244.00,60.00,1.88,8.46,8.00,0.04,19.33
244.00,49.00,1.88,8.46,8.00,0.04,19.33
244.00,45.00,1.88,8.46,8.00,0.04,19.33
244.00,38.00,1.88,8.46,8.00,0.04,19.33
244.00,51.00,2.82,21.62,10.67,0.06,23.36
244.00,47.00,1.88,8.46,8.00,0.04,19.33
244.00,37.00,1.88,8.46,8.00,0.04,19.33
244.00,41.00,1.88,8.46,8.00,0.04,19.33
