# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
371.00,9.00,1.88,8.46,8.00,0.04,19.33
371.00,11.00,1.88,8.46,8.00,0.04,19.33
371.00,5.00,1.88,8.46,8.00,0.04,19.33
371.00,16.00,1.88,8.46,8.00,0.04,19.33
371.00,10.00,1.88,8.46,8.00,0.04,19.33
371.00,2.00,1.88,8.46,8.00,0.04,19.33
371.00,12.00,1.88,8.46,8.00,0.04,19.33
371.00,15.00,1.88,8.46,8.00,0.04,19.33
371.00,6.00,1.88,8.46,8.00,0.04,19.33
371.00,13.00,1.88,8.46,8.00,0.04,19.33
371.00,7.00,1.88,8.46,8.00,0.04,19.33
371.00,0.00,1.88,8.46,8.00,0.04,19.33
371.00,3.00,1.88,8.46,8.00,0.04,19.33
371.00,1.00,9.71,74.88,16.67,0.06,28.86
371.00,4.00,1.88,8.46,8.00,0.04,19.33
371.00,8.00,21.62,158.79,18.11,0.11,32.30
371.00,32.00,1.88,8.46,8.00,0.04,19.33
371.00,19.00,1.88,8.46,8.00,0.04,19.33
371.00,24.00,1.88,8.46,8.00,0.04,19.33
371.00,25.00,1.88,8.46,8.00,0.04,19.33
371.00,21.00,1.88,8.46,8.00,0.04,19.33
371.00,33.00,1.88,8.46,8.00,0.04,19.33
371.00,23.00,1.88,8.46,8.00,0.04,19.33
371.00,40.00,1.88,8.46,8.00,0.04,19.33
371.00,31.00,1.88,8.46,8.00,0.04,19.33
371.00,34.00,1.88,8.46,8.00,0.04,19.33
371.00,29.00,2.82,21.62,10.67,0.06,23.36
371.00,38.00,1.88,8.46,8.00,0.04,19.33
371.00,14.00,1.88,8.46,8.00,0.04,19.33
371.00,35.00,1.88,8.46,8.00,0.04,19.33
371.00,18.00,1.88,8.46,8.00,0.04,19.33
371.00,22.00,9.71,74.88,16.67,0.06,28.86
371.00,67.00,1.88,8.46,8.00,0.04,19.33
371.00,64.00,1.88,8.46,8.00,0.04,19.33
371.00,65.00,1.88,8.46,8.00,0.04,19.33
371.00,47.00,1.88,8.46,8.00,0.04,19.33
371.00,66.00,1.88,8.46,8.00,0.04,19.33
371.00,27.00,1.88,8.46,8.00,0.04,19.33
371.00,62.00,1.88,8.46,8.00,0.04,19.33
371.00,49.00,1.88,8.46,8.00,0.04,19.33
371.00,48.00,1.88,8.46,8.00,0.04,19.33
371.00,46.00,1.88,8.46,8.00,0.04,19.33
371.00,41.00,1.88,8.46,8.00,0.04,19.33
371.00,37.00,2.82,21.62,10.67,0.06,23.36
371.00,36.00,1.88,8.46,8.00,0.04,19.33
371.00,53.00,1.88,8.46,8.00,0.04,19.33
371.00,43.00,1.88,8.46,8.00,0.04,19.33
371.00,45.00,1.88,8.46,8.00,0.04,19.33
371.00,28.00,1.88,8.46,8.00,0.04,19.33
371.00,57.00,1.88,8.46,8.00,0.04,19.33
371.00,42.00,1.88,8.46,8.00,0.04,19.33
371.00,59.00,1.88,8.46,8.00,0.04,19.33
371.00,26.00,1.88,8.46,8.00,0.04,19.33
371.00,30.00,2.82,21.62,10.67,0.06,23.36
371.00,39.00,6.58,51.96,14.86,0.04,26.11
371.00,60.00,3.76,28.67,11.50,0.06,24.12
371.00,20.00,5.26,37.22,12.00,0.07,24.72
371.00,17.00,17.86,133.15,17.47,0.09,30.43
371.00,44.00,23.50,171.84,19.67,0.11,33.47
371.00,71.00,1.88,8.46,8.00,0.04,19.33
371.00,74.00,1.88,8.46,8.00,0.04,19.33
371.00,73.00,1.88,8.46,8.00,0.04,19.33
371.00,61.00,1.88,8.46,8.00,0.04,19.33
371.00,55.00,1.88,8.46,8.00,0.04,19.33
371.00,54.00,1.88,8.46,8.00,0.04,19.33
371.00,70.00,1.88,8.46,8.00,0.04,19.33
371.00,58.00,1.88,8.46,8.00,0.04,19.33
371.00,63.00,1.88,8.46,8.00,0.04,19.33
371.00,68.00,9.40,69.76,15.11,0.07,27.36
371.00,69.00,6.58,51.96,14.86,0.04,26.11
371.00,56.00,4.70,37.78,14.00,0.05,35.67
371.00,51.00,11.28,86.90,16.36,0.07,28.46
371.00,50.00,30.08,212.99,20.95,0.17,37.08
371.00,80.00,1.88,8.46,8.00,0.04,19.33
371.00,76.00,1.88,8.46,8.00,0.04,19.33
371.00,72.00,1.88,8.46,8.00,0.04,19.33
371.00,78.00,1.88,8.46,8.00,0.04,19.33
371.00,79.00,1.88,8.46,8.00,0.04,19.33
371.00,75.00,25.38,170.69,19.56,0.14,34.67
371.00,52.00,23.50,171.95,18.74,0.13,33.46
371.00,85.00,1.88,8.46,8.00,0.04,19.33
371.00,87.00,1.88,8.46,8.00,0.04,19.33
371.00,81.00,1.88,8.46,8.00,0.04,19.33
371.00,86.00,1.88,8.46,8.00,0.04,19.33
371.00,89.00,1.88,8.46,8.00,0.04,19.33
371.00,83.00,1.88,8.46,8.00,0.04,19.33
371.00,82.00,1.88,8.46,8.00,0.04,19.33
371.00,84.00,1.88,8.46,8.00,0.04,19.33
