# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
171.00,8.00,1.88,8.46,8.00,0.04,19.33
171.00,10.00,1.88,8.46,8.00,0.04,19.33
171.00,5.00,1.88,8.46,8.00,0.04,19.33
171.00,16.00,1.88,8.46,8.00,0.04,19.33
171.00,7.00,1.88,8.46,8.00,0.04,19.33
171.00,6.00,1.88,8.46,8.00,0.04,19.33
171.00,12.00,1.88,8.46,8.00,0.04,19.33
171.00,14.00,1.88,8.46,8.00,0.04,19.33
171.00,2.00,1.88,8.46,8.00,0.04,19.33
171.00,15.00,1.88,8.46,8.00,0.04,19.33
171.00,4.00,1.88,8.46,8.00,0.04,19.33
171.00,0.00,1.88,8.46,8.00,0.04,19.33
171.00,11.00,2.82,21.62,10.67,0.06,23.36
171.00,1.00,12.22,87.15,15.82,0.07,27.99
171.00,13.00,5.26,37.60,12.40,0.06,24.99
171.00,18.00,1.88,8.46,8.00,0.04,19.33
171.00,9.00,6.58,51.96,14.86,0.04,26.11
171.00,3.00,18.80,137.60,18.53,0.10,32.38
171.00,19.00,1.88,8.46,8.00,0.04,19.33
171.00,17.00,1.88,8.46,8.00,0.04,19.33
171.00,24.00,1.88,8.46,8.00,0.04,19.33
171.00,25.00,4.70,37.03,12.00,0.08,25.29
171.00,21.00,1.88,8.46,8.00,0.04,19.33
171.00,42.00,1.88,8.46,8.00,0.04,19.33
171.00,64.00,1.88,8.46,8.00,0.04,19.33
171.00,37.00,1.88,8.46,8.00,0.04,19.33
171.00,65.00,1.88,8.46,8.00,0.04,19.33
171.00,46.00,1.88,8.46,8.00,0.04,19.33
171.00,50.00,1.88,8.46,8.00,0.04,19.33
171.00,68.00,1.88,8.46,8.00,0.04,19.33
171.00,33.00,2.82,21.62,10.67,0.06,23.36
171.00,36.00,1.88,8.46,8.00,0.04,19.33
171.00,44.00,1.88,8.46,8.00,0.04,19.33
171.00,35.00,1.88,8.46,8.00,0.04,19.33
171.00,66.00,1.88,8.46,8.00,0.04,19.33
